LENEK	P	0	
LENEXA	PL	1	
LENFANT	P	0	
LENGE	W	1	
LENGH	C	0	
LENGLE	P	0	
LENGTH	D	4	
LENGTHBYWIDTH	H	0	
LENGTHEN	D	4	
LENGTHENED	DS	3	
LENGTHENING	DS	3	
LENGTHENS	DS	3	
LENGTHIER	DS	4	
LENGTHIEST	DS	4	
LENGTHOFHAND	HT	1	
LENGTHOFSERVICE	HT	1	
LENGTHS	DS	4	
LENGTHWISE	D	3	
LENGTHY	D	4	
LENGTHYMEETINGS	HS	1	
LENGUA	F	1	es
LENI	P	0	
LENIENCE	D	3	
LENIENCY	D	3	
LENIENT	D	3	
LENIENTLY	D	3	
LENIN	PN	2	
LENINAIDES	PM	0	
LENINAKAN	PL	0	
LENINANDMARX	HPN	0	
LENINCLOSET	HM	0	
LENINCLOSETS	HMS	0	
LENINGRAD	PL	2	
LENINGRADISH	P	0	
LENINGRADUATE	P	0	
LENINISM	PB	2	
LENINIST	P	2	
LENINITE	P	0	
LENINPEACEPRIZE	HPN	0	
LENINPEAK	HPN	0	
LENINS	PNS	1	
LENINSLINEN	P	0	
LENINSTOMB	HPN	0	
LENIRIEFENSTAHL	HPN	0	
LENIS	W	1	
LENITY	D	2	
LENNIE	PN	1	
LENNILENAPE	HPN	0	
LENNON	PN	2	
LENNONMCCARTNEY	HPN	1	
LENNONS	PNS	1	
LENNOX	PN	1	
LENNOXES	PNS	0	
LENNOXLEWIS	HPN	2	
LENNY	PN	2	
LENNYBRUCE	HPN	2	
LENNYBRUCECABOT	HPN	0	
LENNYKRAVITZ	HPN	2	
LENNYS	PNS	1	
LENNYTWOKRAVITZ	HPN	0	
LENO	P	2	
LENOANDWINFREY	HPN	1	
LENOIR	P	1	
LENOLIMIT	P	0	
LENORA	PN	1	
LENORE	PN	2	
LENOS	PS	0	
LENOSNOELS	HPS	0	
LENOVO	PB	2	
LENOWEAVE	H	1	
LENOX	P	2	
LENOZZEDIFIGARO	HPN	0	
LENS	D	4	
LENSAHAND	HT	1	
LENSCAP	D	3	
LENSCAPS	DS	2	
LENSCOVER	D	2	
LENSCOVERS	DS	2	
LENSE	VD	2	
LENSED	DS	2	
LENSES	DS	4	
LENSFILTER	D	2	
LENSFILTERS	DS	2	
LENSFLARE	H	1	
LENSHOOD	D	2	
LENSING	D	3	
LENSKA	P	1	
LENSMAN	D	2	
LENSMEN	DS	2	
LENSOPENING	D	2	
LENSSPEED	D	2	
LENSSUPPORT	D	1	
LENT	D	4	
LENTA	W	1	
LENTAHAND	HT	1	
LENTANDO	D	1	
LENTANEAR	HT	1	
LENTANEARTO	HT	1	
LENTASSISTANCE	HT	1	
LENTE	W	1	
LENTEN	D	3	
LENTENFAST	H	2	
LENTENROSE	H	2	
LENTENTREAT	H	1	
LENTIL	D	4	
LENTILASAJAMB	HT	1	
LENTILAWNSERIES	HM	0	
LENTILS	DS	4	
LENTILSOUP	H	3	
LENTILSTEW	H	2	
LENTMONEY	HT	1	
LENTO	W	2	
LENTOS	WS	1	
LENTOUT	HT	1	
LENTS	DS	2	
LENTSUPPORT	HT	1	
LENTTO	HT	1	
LENVOI	W	2	
LENYA	PN	1	
LENZ	P	0	
LEO	PN	4	
LEOARDO	P	0	
LEOBUSCAGLIA	HPN	1	
LEOCHERNE	P	0	
LEODELIBES	P	0	
LEODUROCHER	HPN	1	
LEOFENDER	P	0	
LEOG	P	0	
LEOGORCEY	HPN	1	
LEOHEARTED	H	1	
LEOI	PR	0	
LEOII	PR	1	
LEOIII	PR	1	
LEOIV	PR	1	
LEOIX	PR	0	
LEOMESSI	HPN	2	
LEOMYEO	P	0	
LEON	PN	2	
LEONA	PN	2	
LEONAHELMSLEY	HPN	1	
LEONALEWIS	HPN	0	
LEONAMES	P	0	
LEONANDMICHAEL	HPN	0	
LEONARD	PN	3	
LEONARDBERN	HPN	0	
LEONARDCOHEN	HPN	2	
LEONARDNIMOY	HPN	2	
LEONARDO	PN	3	
LEONARDODAVINCI	HPN	3	
LEONARDS	PNS	1	
