CLIPPERSHIP	-	0	
CLIPPETYCLOP	H	1	
CLIPPIE	T	1	
CLIPPING	S	3	
CLIPPINGCOUPONS	H	2	
CLIPPINGS	S	3	
CLIPPITYCLOP	H	1	
CLIPPY	G	2	
CLIPS	S	3	
CLIPSE	-	0	
CLIPSERVICE	H	1	
CLIPSHOW	H	2	
CLIPSHOWS	HS	2	
CLIPSOFF	T	1	
CLIPSON	T	1	
CLIPSONESWINGS	H	2	
CLIPSONTO	T	1	
CLIPSOUT	T	1	
CLIPT	S	1	
CLIPTOGETHER	H	2	
CLIQUE	-	3	
CLIQUEBAIT	H	1	
CLIQUEBEETLE	H	0	
CLIQUEBEETLES	HS	0	
CLIQUEMYSTIQUE	H	2	
CLIQUES	S	3	
CLIQUIER	C	1	
CLIQUIEST	S	2	
CLIQUISH	-	3	
CLIQUY	V	2	
CLIS	Z	0	
CLIST	C	1	
CLITEASTWOOD	PNM	0	
CLIV	A	0	
CLIVE	N	1	
CLIVEBARKER	PN	1	
CLIVEBARNES	PN	1	
CLIVECUSSLER	PN	1	
CLIVEDAVIS	PN	1	
CLIVEOWEN	PN	1	
CLIVESTANDEN	PN	1	
CLIVESTAPLES	PN	1	
CLIX	A	0	
CLK	A	0	
CLL	A	0	
CLLCTNF	A	0	
CLLPSBLHTS	A	0	
CLLRD	A	0	
CLLSASPADEASPAD	A	0	
CLLTRLS	A	0	
CLLTS	A	0	
CLMINGUP	T	0	
CLMOR	A	0	
CLNTS	A	0	
CLO	A	0	
CLOACA	-	1	
CLOAK	-	3	
CLOAKANDDAGGER	H	2	
CLOAKANDTAGGER	H	1	
CLOAKCLOCK	H	0	
CLOAKED	S	3	
CLOAKHANGER	H	2	
CLOAKOFSILENCE	H	1	
CLOAKROOM	-	3	
CLOAKROOMS	S	3	
CLOAKS	S	3	
CLOAKWAITINGREC	H	0	
CLOBBER	-	3	
CLOBBERED	S	3	
CLOBBERS	S	3	
CLOCHE	-	2	
CLOCHEENCOUNTER	H	0	
CLOCHES	S	2	
CLOCK	-	4	
CLOCKALARM	H	2	
CLOCKANDBOASTED	H	0	
CLOCKCORRECTION	H	1	
CLOCKED	S	3	
CLOCKEDCLIPS	H	0	
CLOCKEDIN	T	2	
CLOCKER	C	1	
CLOCKERS	CS	1	
CLOCKF	A	0	
CLOCKFACE	-	2	
CLOCKFACES	S	2	
CLOCKGABLE	H	0	
CLOCKGOLF	H	1	
CLOCKHAND	-	3	
CLOCKHANDS	S	3	
CLOCKIN	T	2	
CLOCKINGCLIPS	H	0	
CLOCKKENT	H	0	
CLOCKMAKER	-	3	
CLOCKMANAGEMENT	H	1	
CLOCKOFCHAIR	H	0	
CLOCKPICKY	H	0	
CLOCKRADIO	-	3	
CLOCKRADIOS	S	3	
CLOCKS	S	3	
CLOCKSIN	T	2	
CLOCKTOWER	-	3	
CLOCKTOWERS	S	3	
CLOCKWATCHER	-	2	
CLOCKWATCHING	S	2	
CLOCKWINDER	-	1	
CLOCKWISE	-	3	
CLOCKWISEASS	H	0	
CLOCKWORK	-	3	
CLOCKWORKORANGE	PM	2	
CLOCKWORKYELLOW	PM	1	
CLOCKYY	G	0	
CLOD	-	3	
CLODCEREAL	H	0	
CLODCOVER	H	0	
CLODDEBUSSY	H	0	
CLODDISH	-	2	
CLODDY	-	2	
CLODFORMATIONS	H	0	
CLODFUSION	H	0	
CLODHOPPER	-	2	
CLODHOPPERS	S	2	
CLODMOUNTAIN	H	0	
CLODS	S	3	
CLODSWEAT	H	0	
CLOG	-	3	
CLOGBELLYMODERN	H	0	
CLOGCABIN	H	1	
CLOGCABINS	HS	1	
CLOGDANCE	H	2	
CLOGDANCER	-	2	
CLOGDANCERS	S	2	
CLOGDANCING	S	2	
CLOGGED	S	3	
CLOGGEDDRAIN	H	1	
CLOGGEDGUTTERS	H	1	
CLOGGEDUP	T	2	
CLOGGER	-	2	
CLOGGING	S	3	
CLOGGINGUP	T	2	
CLOGRADIO	H	0	
CLOGROLLING	S	2	
CLOGS	S	3	
CLOGSUP	T	1	
CLOGSUPADRAIN	H	1	
CLOGUP	T	2	
CLOI	A	0	
CLOISONNE	F	2	fr
CLOISTER	-	3	
CLOISTERED	S	3	
CLOISTERS	S	3	
