FLARESTAR	-	0	
FLARESUP	H	2	
FLAREUP	H	2	
FLAREUPS	HS	2	
FLASH	-	3	
FLASHANDITSDONE	H	0	
FLASHANDITSGONE	H	0	
FLASHBACK	H	3	
FLASHBACKS	HS	3	
FLASHBACKSAREA	H	0	
FLASHBANG	H	2	
FLASHBU	-	0	
FLASHBULB	-	3	
FLASHBULBS	S	3	
FLASHBUTTONBATH	H	0	
FLASHCADILLAC	HM	1	
FLASHCAMERA	-	2	
FLASHCARD	-	3	
FLASHCARDS	S	3	
FLASHDANCE	HM	3	
FLASHDBACK	H	0	
FLASHDRIVE	-	3	
FLASHDRIVES	S	3	
FLASHED	S	3	
FLASHEDASMILE	H	1	
FLASHER	-	2	
FLASHERATONED	H	0	
FLASHERGORDON	HPN	1	
FLASHERS	S	2	
FLASHES	S	3	
FLASHESINTHEPAN	H	1	
FLASHFICTION	-	2	
FLASHFIRE	-	1	
FLASHFLOOD	-	3	
FLASHFLOODS	S	3	
FLASHFORD	HPN	1	
FLASHFORWARD	H	3	
FLASHFREEZE	-	1	
FLASHFROZEN	-	2	
FLASHFROZENFISH	H	1	
FLASHGORDON	PN	2	
FLASHGORDONMING	HPN	0	
FLASHGUN	-	1	
FLASHHEPAN	H	0	
FLASHIER	S	2	
FLASHIEST	S	2	
FLASHING	-	2	
FLASHINGERMAN	H	0	
FLASHINJAPAN	H	0	
FLASHINTHEPAN	H	2	
FLASHINTHEPANEL	H	0	
FLASHJAMHUFFRUT	H	0	
FLASHLAMP	-	1	
FLASHLIGHT	-	4	
FLASHLIGHTBEAM	H	0	
FLASHLIGHTS	S	4	
FLASHLIGHTSONGS	H	0	
FLASHLIGHTTOUR	H	0	
FLASHMOB	-	2	
FLASHMOBS	S	2	
FLASHMOBSTER	-	0	
FLASHPINBOILING	H	0	
FLASHPOINT	-	2	
FLASHPOINTS	S	2	
FLASHSALE	-	2	
FLASHSALES	S	2	
FLASHSEQUENCE	H	0	
FLASHSET	-	0	
FLASHTHELEATHER	H	0	
FLASHWEDNESDAY	H	0	
FLASHY	-	3	
FLASHYBALL	H	0	
FLASHYCARDS	H	0	
FLASHYPAPER	H	0	
FLASHYWOLVERINE	H	0	
FLASK	-	3	
FLASKOFPOISON	H	0	
FLASKS	S	3	
FLAT	-	4	
FLATABS	H	1	
FLATANGLE	-	1	
FLATAPARTMENT	H	1	
FLATASA	TH	2	
FLATASABOARD	TH	1	
FLATASABORDEAUX	TH	0	
FLATASAPANCAKE	TH	2	
FLATBALL	H	1	
FLATBASTARDFILE	H	0	
FLATBED	-	2	
FLATBEDS	S	2	
FLATBEDTRAILER	H	1	
FLATBEDTRAILERS	HS	1	
FLATBEDTRUCK	H	1	
FLATBEDTRUCKS	HS	1	
FLATBENCH	-	1	
FLATBOAT	-	1	
FLATBOATS	S	1	
FLATBOILEDTRUCK	H	0	
FLATBREAD	-	3	
FLATBREADS	S	3	
FLATBREADTRUCK	H	0	
FLATBRIM	-	1	
FLATBROKE	H	2	
FLATBUSH	PL	2	
FLATBUSHAVENUE	HPN	0	
FLATBUSTED	H	1	
FLATCA	-	0	
FLATCAP	-	2	
FLATCAR	-	1	
FLATCARS	S	1	
FLATCAT	-	0	
FLATCHAMPAGNE	H	0	
FLATCHEST	S	2	
FLATDENIAL	H	1	
FLATEARTH	H	1	
FLATEARTHER	H	1	
FLATEARTHERS	HS	1	
FLATEND	-	0	
FLATFEE	-	2	
FLATFEES	S	2	
FLATFEET	-	2	
FLATFEETFLATFEE	H	0	
FLATFESTEAK	H	0	
FLATFILES	H	1	
FLATFINISH	-	1	
FLATFISH	-	2	
FLATFISHVARIETY	H	0	
FLATFLATTERY	H	0	
FLATFOOT	-	2	
FLATFOOTED	-	2	
FLATFOOTFLOOGIE	HM	0	
FLATFORM	T	1	
FLATFORRENT	H	1	
FLATHAT	-	1	
FLATHEAD	-	1	
FLATHEADMULLET	H	1	
FLATHEADS	S	1	
FLATHEADSCREW	H	1	
FLATHEEL	-	1	
FLATIRON	-	2	
FLATIRONS	S	2	
FLATJACKS	H	0	
FLATLAND	PL	2	
FLATLANDS	PLS	2	
FLATLEAFPARSLEY	H	1	
FLATLEY	P	1	
FLATLINE	-	2	
FLATLINERS	HM	1	
FLATLY	-	2	
FLATMAPDOODLE	H	0	
