ICANTWAITANY	T	1	
ICANTWATCH	H	1	
ICANTWIN	H	1	
ICANTWINWITHYOU	H	0	
ICANTYELPMYSELF	H	1	
ICANWAIT	H	2	
ICAPS	A	1	
ICARE	H	1	
ICAREALOT	H	1	
ICARIA	P	0	
ICARIZONAREPUBL	P	0	
ICARLY	PM	2	
ICARUS	PN	3	
ICATCHING	T	1	
ICBM	PA	1	
ICBMS	PAS	1	
ICC	A	0	
ICCHU	F	0	fr
ICE	W	4	
ICEA	T	1	
ICEAGE	H	2	
ICEAGES	HS	2	
ICEANCHORS	H	1	
ICEANDCOLD	H	0	
ICEANDINK	H	0	
ICEARENA	H	2	
ICEARENAS	HS	2	
ICEAX	H	2	
ICEAXE	H	2	
ICEAXES	HS	2	
ICEBAG	H	1	
ICEBAGPICKS	H	0	
ICEBAGS	HS	1	
ICEBALL	H	1	
ICEBAR	H	1	
ICEBATH	H	1	
ICEBATHPAL	H	0	
ICEBATHS	HS	1	
ICEBEARS	H	2	
ICEBEER	H	1	
ICEBEERS	HS	1	
ICEBELT	H	1	
ICEBERG	H	3	
ICEBERGLETTUCE	H	2	
ICEBERGLETTUCES	HS	2	
ICEBERGS	HS	3	
ICEBET	H	0	
ICEBETCHALLENGE	H	0	
ICEBLOCK	H	2	
ICEBLUE	H	1	
ICEBOAT	H	1	
ICEBOATS	HS	1	
ICEBORNE	H	1	
ICEBOUND	H	1	
ICEBOWL	H	0	
ICEBOX	H	2	
ICEBOXCAKE	H	1	
ICEBOXES	HS	2	
ICEBREAKER	H	2	
ICEBREAKERS	HS	2	
ICEBRIDGE	H	1	
ICEBRIDGES	HS	1	
ICEBTHS	A	0	
ICEBUCKET	H	2	
ICEBUCKETS	HS	2	
ICEC	A	0	
ICECANOE	H	1	
ICECAP	H	2	
ICECAPADES	PM	2	
ICECAPER	H	0	
ICECAPPED	H	1	
ICECAPS	HS	2	
ICECASTLE	H	1	
ICECASTLES	HS	1	
ICECAVE	H	1	
ICECAVER	H	0	
ICECAVERN	H	1	
ICECAVES	HS	1	
ICECELLAR	H	1	
ICECHEST	H	1	
ICECHESTS	HS	1	
ICECLIMBING	H	1	
ICECLOUD	H	1	
ICECOLD	H	2	
ICECOLDBEER	H	1	
ICECOLDBEERHERE	H	0	
ICECOLDBEVERAGE	H	0	
ICECOLDWAR	H	0	
ICECORE	H	1	
ICECORES	HS	1	
ICECOVER	H	1	
ICECOVERED	H	1	
ICECREAM	H	4	
ICECREAMANDCAKE	H	0	
ICECREAMBAR	H	2	
ICECREAMBARS	HS	2	
ICECREAMCAKE	H	2	
ICECREAMCAKES	HS	2	
ICECREAMCALL	H	0	
ICECREAMCE	H	0	
ICECREAMCLONE	H	0	
ICECREAMCON	H	0	
ICECREAMCONAN	H	0	
ICECREAMCONE	H	3	
ICECREAMCONES	HS	3	
ICECREAMDRINK	H	1	
ICECREAMFLOAT	H	2	
ICECREAMHOLDER	H	1	
ICECREAMHOLDERS	HS	1	
ICECREAMMAKER	H	1	
ICECREAMONCE	H	0	
ICECREAMPARFAIT	H	1	
ICECREAMPARLOR	H	2	
ICECREAMPOP	H	2	
ICECREAMS	HS	4	
ICECREAMSCOOP	H	2	
ICECREAMSHOES	H	1	
ICECREAMSHOP	H	2	
ICECREAMSOCIAL	H	2	
ICECREAMSOCIALS	HS	2	
ICECREAMSODA	H	2	
ICECREAMSODAS	HS	2	
ICECREAMSTAND	H	2	
ICECREAMSUIT	H	0	
ICECREAMSUNDAE	H	2	
ICECREAMSUNDAES	HS	2	
ICECREAMTOPPING	H	1	
ICECREAMTREAT	H	1	
ICECREAMTRUCK	H	2	
ICECREAMVENDOR	H	1	
ICECROSS	H	0	
ICECRUSHER	H	1	
ICECRYSTAL	H	1	
ICECRYSTALS	HS	1	
ICECUBE	H	3	
ICECUBES	HS	3	
ICECUBETRAIL	H	0	
ICECUBETRAY	H	2	
ICED	H	3	
ICEDAM	H	2	
ICEDAMS	HS	2	
ICEDANCE	H	2	
ICEDANCER	H	2	
ICEDANCERS	HS	2	
ICEDANCES	HS	2	
ICEDANCING	H	2	
ICEDANKLE	H	0	
ICEDCOFFEE	H	2	
ICEDCOOKIE	H	1	
ICEDEXPRESSO	H	1	
