ELBOWPATCH	H	2	
ELBOWROOM	H	3	
ELBOWS	S	3	
ELBOWSTAND	H	1	
ELBOWSTANDS	HS	1	
ELBOWSTORE	H	0	
ELBOWZERO	H	0	
ELBRAMRYE	H	0	
ELBRAMSCULPTURE	H	0	
ELBRIDGEGERRY	PNL	1	
ELBROUNDTHEBEND	H	0	
ELBRUS	PL	1	
ELCAJON	PL	1	
ELCAMINO	PL	2	
ELCAMINOREAL	PL	1	
ELCAMINOS	PLS	1	
ELCAMPO	PL	0	
ELCAP	PL	0	
ELCAPITAN	PL	1	
ELCAR	PL	0	
ELCENTRO	PL	1	
ELCERRITO	PL	0	
ELCHAPO	PN	0	
ELCHEAPO	G	2	
ELCHEAPOS	GS	1	
ELCIA	PN	0	
ELCID	PN	1	
ELCONDORPASTA	H	0	
ELCORDOBES	PN	0	
ELCRIC	H	0	
ELCUPID	H	0	
ELD	W	1	
ELDA	PN	0	
ELDARD	PN	0	
ELDDASEHTNI	H	0	
ELDEN	PN	1	
ELDENRING	PM	2	
ELDER	-	3	
ELDERBARRY	H	0	
ELDERBERRY	H	2	
ELDERCARE	H	2	
ELDERHOSTEL	PB	1	
ELDERLAW	H	2	
ELDERLY	-	3	
ELDERLYMONARCH	H	1	
ELDERLYREADER	H	1	
ELDERS	S	2	
ELDERSCROLL	PM	2	
ELDERSCROLLS	PMS	2	
ELDERSOFZION	H	0	
ELDERSON	PN	0	
ELDERSPEAK	H	1	
ELDERSTATES	H	0	
ELDERSTATESMAN	H	3	
ELDERUNIT	H	0	
ELDERWAND	PM	1	
ELDERWINE	H	1	
ELDEST	-	2	
ELDESTCHILD	H	2	
ELDESTROYINGANG	H	0	
ELDESTSON	H	2	
ELDESTSONS	HS	1	
ELDIARIO	H	0	
ELDIN	PN	0	
ELDOCTOROW	PN	1	
ELDON	PN	0	
ELDORADO	PL	2	
ELDORADOEGEND	H	0	
ELDORADOS	PLS	1	
ELDRICH	PNW	1	
ELDRICKWOODS	PN	0	
ELDRIDGECLAVIER	PN	0	
ELDRIDGECLEAVER	PN	0	
ELDRITCH	W	2	
ELDRTDGECLEAVER	PN	0	
ELDS	S	0	
ELDUQUE	PN	0	
ELE	-	0	
ELEA	PL	0	
ELEAN	PL	0	
ELEANOR	PN	2	
ELEANORA	PN	1	
ELEANOROF	H	0	
ELEANORRIG	H	0	
ELEANORRIGBY	H	2	
ELEANORS	PNS	1	
ELEARNING	H	2	
ELEAZAR	PN	1	
ELEC	A	1	
ELECT	-	2	
ELECTABLE	-	2	
ELECTACANDIDATE	H	0	
ELECTED	-	2	
ELECTEDMAYOR	H	1	
ELECTEDOFFICIAL	H	1	
ELECTEDTO	H	1	
ELECTEE	T	2	
ELECTEES	TS	1	
ELECTING	-	2	
ELECTION	-	2	
ELECTIONANAGRAM	H	0	
ELECTIONBOARD	H	1	
ELECTIONDAY	H	2	
ELECTIONDAZE	H	1	
ELECTIONEERED	-	2	
ELECTIONLOSER	H	2	
ELECTIONLOSERS	HS	1	
ELECTIONMONITOR	H	1	
ELECTIONNEAR	H	0	
ELECTIONNIGHT	H	2	
ELECTIONRESULTS	H	1	
ELECTIONRETURNS	H	1	
ELECTIONS	S	2	
ELECTIONSEASON	H	2	
ELECTIONYEAR	H	2	
ELECTIVE	-	2	
ELECTIVES	S	2	
ELECTIVESERVICE	H	1	
ELECTOR	-	2	
ELECTORAL	-	2	
ELECTORALDEFEAT	H	1	
ELECTORALVOTE	H	2	
ELECTORATE	-	2	
ELECTORS	S	2	
ELECTRA	PN	2	
ELECTRACOMPLEX	H	2	
ELECTRIC	-	3	
ELECTRICAL	-	2	
ELECTRICALFAULT	H	1	
ELECTRICALFIELD	H	1	
ELECTRICALPOWER	H	1	
ELECTRICALRELAY	H	1	
ELECTRICALSHORT	H	1	
ELECTRICALSTORM	H	2	
ELECTRICALTOWER	H	1	
ELECTRICARC	H	1	
ELECTRICARCHES	HS	1	
ELECTRICARCS	HS	1	
ELECTRICARKIN	H	0	
ELECTRICAVENUE	H	2	
ELECTRICAYE	H	0	
ELECTRICBASS	H	2	
ELECTRICBILL	H	2	
ELECTRICBLANKET	H	2	
ELECTRICBLENDER	H	2	
ELECTRICBLUE	H	3	
ELECTRICBROOM	H	1	
ELECTRICCAR	H	2	
ELECTRICCATFISH	H	1	
ELECTRICCELLS	H	1	
