SKINPEELS	-	2	
SKINRESURFACING	-	2	
SKINS	S	3	
SKINSGAME	H	1	
SKINSHIP	-	1	
SKINSTRUCTOR	C	0	
SKINSUIT	-	2	
SKINT	G	1	
SKINTAG	-	2	
SKINTEST	-	2	
SKINTHESHIN	H	0	
SKINTIGHT	-	3	
SKINTIGHTS	S	2	
SKINTONE	-	2	
SKINTONES	S	2	
SKINTYPES	S	2	
SKION	P	0	el
SKIOS	P	0	el
SKIP	-	4	
SKIPABEAT	H	0	
SKIPABEET	H	0	
SKIPABLEAT	H	0	
SKIPACARPAYMENT	H	0	
SKIPACKAGE	H	0	
SKIPAD	H	0	
SKIPADS	HS	0	
SKIPAGENERATION	H	0	
SKIPAGRADE	H	0	
SKIPAHEAD	H	0	
SKIPANTS	H	0	
SKIPARKA	H	0	
SKIPARKAS	HS	0	
SKIPAROUND	H	0	
SKIPARTY	H	0	
SKIPASPACE	H	0	
SKIPASS	H	0	
SKIPASSES	HS	0	
SKIPASSTRACER	H	0	
SKIPATROL	H	0	
SKIPATURN	H	0	
SKIPBAIL	H	0	
SKIPBO	P	1	
SKIPBREAKFAST	H	0	
SKIPCLASS	H	0	
SKIPDAY	H	0	
SKIPDESSERT	H	0	
SKIPDINNER	H	0	
SKIPDOWNTO	H	0	
SKIPFORJOY	H	0	
SKIPINTRO	H	0	
SKIPIT	H	1	
SKIPJ	PA	1	
SKIPJACK	P	2	
SKIPJACKS	PS	2	
SKIPLANE	H	1	
SKIPLANES	HS	1	
SKIPLUNCH	H	0	
SKIPMEALS	H	0	
SKIPOFF	H	0	
SKIPOLE	P	0	
SKIPOLES	PS	0	
SKIPONESTURN	H	0	
SKIPOUT	H	0	
SKIPOUTON	H	0	
SKIPOUTONACHECK	H	0	
SKIPOVER	H	0	
SKIPPABLE	C	1	
SKIPPED	S	3	
SKIPPEDCLASS	H	0	
SKIPPEDOVER	HS	0	
SKIPPEDROPE	H	0	
SKIPPEDSCHOOL	H	0	
SKIPPEDTENDOWN	H	0	
SKIPPEDTOWN	H	0	
SKIPPEDWORK	H	0	
SKIPPER	-	3	
SKIPPERS	S	3	
SKIPPING	S	3	
SKIPPINGABEAT	H	0	
SKIPPINGCLASS	H	0	
SKIPPINGCLASSES	H	0	
SKIPPINGLUNCH	H	0	
SKIPPINGOUTON	H	0	
SKIPPINGROPE	H	0	
SKIPPINGSTONE	H	0	
SKIPPINGSTONES	HS	0	
SKIPPINGTOWN	H	0	
SKIPPY	P	2	
SKIPPYGLASS	H	0	
SKIPPYTHEFLY	H	0	
SKIPRO	-	0	
SKIPROPE	H	1	
SKIPROS	S	0	
SKIPS	S	3	
SKIPSABEAT	H	0	
SKIPSABEATLE	H	0	
SKIPSABEET	H	0	
SKIPSABUTT	H	0	
SKIPSAGRADE	H	0	
SKIPSATURN	H	0	
SKIPSATURNOVER	H	0	
SKIPSBY	H	0	
SKIPSCHOOL	H	0	
SKIPSCHUMAKER	P	0	
SKIPSCLASS	H	0	
SKIPSHOT	H	0	
SKIPSIT	H	0	
SKIPSOUT	H	0	
SKIPSOUTON	H	0	
SKIPSREHEARSALS	H	0	
SKIPSROPE	H	0	
SKIPSSTONES	H	0	
SKIPSTO	H	0	
SKIPSTONES	H	0	
SKIPSTOTHECHASE	H	1	
SKIPSTOWN	H	0	
SKIPTHETALE	H	0	
SKIPTHETALES	H	0	
SKIPTHROUGH	H	0	
SKIPTO	H	0	
SKIPTOMYLOU	M	1	
SKIPTOMYLOUX	H	0	
SKIPTOMYLOX	H	0	
SKIPTOMYLUGE	H	0	
SKIPTOMYLUTE	H	0	
SKIPTOWN	H	0	
SKIPTOWNE	H	0	
SKIPTWO	H	0	
SKIR	W	0	
SKIRACE	H	1	
SKIRACES	HS	1	
SKIRACK	H	1	
SKIRACKS	HS	1	
SKIRESORT	H	1	
SKIRESORTS	HS	1	
SKIRESORTSKORT	H	0	
SKIRL	-	2	
SKIRLS	S	2	
SKIRMISH	-	3	
SKIRMISHED	S	3	
SKIRMISHING	S	3	
SKIRR	W	0	
SKIRRED	WS	0	
SKIRT	-	3	
SKIRTALONG	H	0	
SKIRTAROUND	H	0	
SKIRTED	S	3	
SKIRTEDAROUND	HS	0	
SKIRTEDTHEISSUE	H	0	
SKIRTER	C	0	
