ATHIN	T	2	
ATHING	T	2	
ATHINGANDTO	T	1	
ATHINGCALLEDJOE	T	1	
ATHINGOFBOOTY	T	1	
ATHINGOFTHEPAST	T	2	
ATHINGORTOE	T	1	
ATHINGORTWO	T	2	
ATHINGTHATIS	T	1	
ATHINPERSON	T	1	
ATHINVEREEN	PN	2	
ATHIRST	D	1	
ATHISISNTRIGHT	T	1	
ATHIST	T	2	
ATHL	A	1	
ATHLEISURE	H	3	
ATHLETA	F	0	la
ATHLETE	-	2	
ATHLETERECENTLY	T	1	
ATHLETEROONE	PN	0	
ATHLETES	S	3	
ATHLETESFOOT	H	2	
ATHLETESFOOTAGE	H	0	
ATHLETESFOOTJOB	H	0	
ATHLETIC	-	2	
ATHLETICAPPAREL	H	2	
ATHLETICBALL	H	1	
ATHLETICCAREER	H	1	
ATHLETICCLUB	H	1	
ATHLETICCUP	H	2	
ATHLETICLEAGUES	H	1	
ATHLETICS	-	3	
ATHLETICSGIANTS	PN	2	
ATHLETICSHOE	H	2	
ATHLETICSHOES	HS	2	
ATHLETICSOCK	H	2	
ATHLETICSSHOES	HS	2	
ATHLETICTRAINER	H	2	
ATHLETICYANKEES	PN	2	
ATHLON	P	1	
ATHOL	P	0	
ATHOLFUGARD	PN	1	
ATHOME	H	2	
ATHOMES	HS	2	
ATHOMEWITH	H	2	
ATHON	A	1	
ATHOS	PN	2	
ATHOSANDPORTHOS	PN	1	
ATHOSPORTHOSARA	PN	1	
ATHOU	T	1	
ATHOUSANDACES	H	1	
ATHOUSANDACHERS	H	0	
ATHOUSANDACRES	H	1	
ATHOUSANDANDONE	T	2	
ATHOUSANDANDWON	T	1	
ATHOUSANDCLONES	H	1	
ATHOUSANDCLOWNS	H	2	
ATHOUSANDINROME	H	1	
ATHOUSANDLEAVES	H	1	
ATHOUSANDMILES	H	1	
ATHOUSANDXNO	H	0	
ATHOUSANDYEARS	H	1	
ATHREAD	T	1	
ATHREEHOURTOUR	H	2	
ATHREEPIECE	H	2	
ATHREEPIECESUIT	H	2	
ATHREESTRIKERUN	H	0	
ATHRILL	T	2	
ATHROB	T	2	
ATHROW	T	1	
ATHROWOFTHEDICE	H	1	
ATHS	S	1	
ATHUG	A	0	
ATHUMBWAR	H	2	
ATHWART	-	2	
ATI	A	0	
ATIC	A	0	
ATICUS	P	1	
ATIDE	T	2	
ATIDEIN	T	1	
ATIE	P	0	
ATIEMPO	T	2	
ATIER	T	1	
ATIGER	T	1	
ATIGERBYTHETAIL	H	1	
ATIGHTSHIP	H	2	
ATIGHTSPOT	H	2	
ATILAHEHUN	PN	1	
ATILT	T	2	
ATILTEDBACKSEAT	H	1	
ATIME	T	2	
ATIMEBOTTLE	H	1	
ATIMECLOCK	H	1	
ATIMEFORMERCY	H	1	
ATIMEOF	T	1	
ATIMETODIE	H	2	
ATIMETOHEEL	H	2	
ATIMETOKILL	H	2	
ATIMETOREMEMBER	H	2	
ATIN	T	1	
ATINGE	T	1	
ATINGLE	T	2	
ATINS	T	1	
ATINTERVALS	T	1	
ATINYBIT	T	2	
ATION	A	1	
ATIP	T	1	
ATIPTOE	T	2	
ATIRAGRAM	T	1	
ATIRED	T	1	
ATIS	T	1	
ATISKET	H	2	
ATISKETATASKET	H	2	
ATISKETATET	H	1	
ATISSUE	T	2	
ATISU	P	0	
ATIT	T	1	
ATITAGAIN	T	1	
ATITSFINEST	T	1	
ATIVAN	PB	2	
ATIVE	T	1	
ATKA	P	0	
ATKINS	P	2	
ATKINSCEPTION	PN	0	
ATKINSDIET	PN	2	
ATKINSON	P	1	
ATL	A	1	
ATLAA	P	0	
ATLAANS	P	0	
ATLAGERHEADS	H	2	
ATLANTA	PL	3	
ATLANTABOYCHOIR	PN	1	
ATLANTABRAVE	PN	1	
ATLANTABRAVES	PN	3	
ATLANTADREAM	PN	1	
ATLANTAFALCONS	PN	3	
ATLANTAFLACONS	PN	0	
ATLANTAGEORGIA	PN	1	
ATLANTAHAWK	PN	2	
ATLANTAHAWKS	PN	3	
ATLANTAMPA	PN	0	
ATLANTAN	PL	2	
ATLANTANAGER	P	0	
ATLANTANS	PLS	2	
ATLANTAOLYMPICS	PN	1	
ATLANTAPEACH	PL	2	
ATLANTAPLAYER	PN	1	
ATLANTAPRO	PN	1	
ATLANTARAVES	PN	2	
ATLANTATRASHERS	PN	1	
