DONTHAVEACOW	H	2	
DONTHAVEACOWBOY	H	1	
DONTHAVEACOWMAN	H	1	
DONTHAVEAGASKET	H	2	
DONTHAVEAPIG	H	1	
DONTHAVEASOW	H	1	
DONTHAVETIME	H	2	
DONTHECLAM	H	1	
DONTHOLDYOUR	H	1	
DONTI	T	1	
DONTIKNOW	H	2	
DONTIKNOWIT	H	2	
DONTINTERRUPTME	H	1	
DONTITFEELGOOD	H	1	
DONTJINXIT	H	1	
DONTJUDGE	H	2	
DONTJUDGEME	H	2	
DONTJUSTSTAND	H	1	
DONTKIDYOURSELF	H	1	
DONTKNOWHOW	H	1	
DONTKNOWJACK	H	2	
DONTKNOWMEBYNOW	H	1	
DONTKNOWMUCH	H	2	
DONTKNOWMUNCH	H	1	
DONTLAUGH	H	1	
DONTLEAVE	H	1	
DONTLEAVEMENOW	H	1	
DONTLET	H	1	
DONTLETGO	H	2	
DONTLETITEND	H	1	
DONTLETMED	H	1	
DONTLETMEDOWN	H	1	
DONTLETMEFORGET	H	1	
DONTLETSCHOOL	H	1	
DONTLETTHISFLOP	H	1	
DONTLETYOURTEAM	H	1	
DONTLICKNOW	H	1	
DONTLIE	H	1	
DONTLIETOME	H	1	
DONTLIFTAFINGER	H	2	
DONTLIKEITLEAVE	H	1	
DONTLOCKTHEBOAT	H	1	
DONTLOOK	H	1	
DONTLOOKATME	H	1	
DONTLOOKBACK	H	1	
DONTLOOKDOWN	H	1	
DONTLOOKNOW	H	1	
DONTMAKEARIGHT	H	1	
DONTMAKEASCENE	H	1	
DONTMAKEASOUND	H	1	
DONTMAKEITWEIRD	H	1	
DONTMAKEME	H	1	
DONTMAKEMELAUGH	H	1	
DONTMAKEMEMAD	H	1	
DONTMAKEMEOVA	H	1	
DONTMAKEWAVES	H	2	
DONTMAKEWAXES	H	1	
DONTMARYINHASTE	H	2	
DONTMENTIONIT	H	2	
DONTMIIFIDO	H	1	
DONTMINCEWORDS	H	2	
DONTMINDI	T	2	
DONTMINDIFIDO	H	2	
DONTMINDIFIDUEL	H	2	
DONTMINDME	H	2	
DONTMINSKWORDS	H	1	
DONTMISSABEAT	H	2	
DONTMISSIT	H	1	
DONTMISSOUT	H	1	
DONTMISSTHISGEM	H	1	
DONTMOVE	H	1	
DONTMOVEAMORSEL	H	1	
DONTMOVEAMUSCLE	H	2	
DONTMOVEAMUZZLE	H	1	
DONTMOVEANINCH	H	2	
DONTNOD	H	1	
DONTONMYPARADE	H	2	
DONTONNOODLES	H	1	
DONTOVERTHINKIT	H	1	
DONTOWNME	H	1	
DONTPANIC	H	2	
DONTPASSMEBUY	H	1	
DONTPATRONIZEME	H	1	
DONTPINITONME	H	1	
DONTPLAY	H	1	
DONTPLAYBANJO	H	1	
DONTPLAYDOME	H	1	
DONTPLAYMATCHES	H	1	
DONTPLAYWITHMES	H	1	
DONTPOKETHEBEAR	H	1	
DONTPUSHME	H	1	
DONTQUITNOW	H	1	
DONTQUITONME	H	1	
DONTQUOTEME	H	1	
DONTREMINDME	H	1	
DONTRKTOOHARD	H	1	
DONTROCKTHEBOAT	H	2	
DONTROCKTHEGOAT	H	1	
DONTROULETTEOUT	H	1	
DONTRRY	H	1	
DONTRUBITIN	H	1	
DONTRUINIT	H	1	
DONTRUNINSCHOOL	H	1	
DONTRUSHIT	H	1	
DONTRUSHME	H	1	
DONTRUSTANYONE	H	1	
DONTS	S	2	
DONTSASSME	H	1	
DONTSATEMEBRO	H	1	
DONTSATNOTHING	H	1	
DONTSAYAWORD	H	1	
DONTSAYTHAT	H	1	
DONTSCARE	H	1	
DONTSCREAM	H	1	
DONTSEEEYETOEYE	H	1	
DONTSETTLE	H	1	
DONTSHAVEACOW	H	1	
DONTSHEDADEAR	H	1	
DONTSHOOT	H	1	
DONTSHOUT	H	1	
DONTSLOUCH	H	1	
DONTSPARE	H	1	
DONTSPEAK	H	1	
DONTSQUEEZE	H	1	
DONTSTAND	H	1	
DONTSTARE	H	1	
DONTSTART	H	1	
DONTSTARTINONME	H	1	
DONTSTARTNOW	H	1	
DONTSTARTWITHME	H	1	
DONTSTAYOUTLATE	H	1	
DONTSTOOP	H	1	
DONTSTOP	H	1	
DONTSTOPNOW	H	1	
DONTSTRESS	H	1	
DONTSUCCEED	H	1	
DONTSUCCEEDDONT	H	1	
DONTSUGARCOATIT	H	1	
DONTSUPPLYTHE	H	1	
DONTSWATIT	H	1	
DONTSWEATIT	H	2	
DONTSWENSATIT	H	1	
DONTTAILGATE	H	1	
DONTTAKEANYOF	H	1	
DONTTAKETHEBAIT	H	1	
DONTTAKETHEIR	H	1	
DONTTAKETHERISK	H	1	
DONTTALK	H	1	
DONTTALKABOUT	H	1	
DONTTALKBACK	H	1	
