BLACKOUTBINGO	H	1	
BLACKOUTCAKE	H	1	
BLACKOUTLET	H	1	
BLACKOUTS	HS	2	
BLACKPAINT	H	1	
BLACKPANTHER	HM	2	
BLACKPANTHERS	HMS	2	
BLACKPARADE	HM	1	
BLACKPEARL	HM	2	
BLACKPEPPER	H	3	
BLACKPINK	HPN	2	
BLACKPLAGUE	H	3	
BLACKPLAIN	H	0	
BLACKPLANET	HM	1	
BLACKPOOL	HLP	2	
BLACKPOWER	H	3	
BLACKPROJECT	H	2	
BLACKRAIN	H	1	
BLACKRAT	H	1	
BLACKRATS	HS	1	
BLACKRHINO	H	2	
BLACKRHINOCEROS	H	2	
BLACKRUSHIN	H	0	
BLACKRUSSIAN	H	1	
BLACKS	S	3	
BLACKSABBATH	HM	3	
BLACKSABBH	HMA	3	
BLACKSAND	H	1	
BLACKSEA	HL	3	
BLACKSEACOUNTRY	HL	1	
BLACKSHAPE	H	0	
BLACKSHEEP	H	3	
BLACKSHIRT	H	1	
BLACKSHIRTS	HS	1	
BLACKSMITH	H	3	
BLACKSOUT	H	1	
BLACKSOX	HPN	3	
BLACKSOXSCANDAL	HPN	2	
BLACKSOYSCANDAL	H	0	
BLACKSPACE	H	0	
BLACKSPICE	H	1	
BLACKSTALLION	HM	2	
BLACKSTAR	HM	1	
BLACKSTARRISING	HM	0	
BLACKSTONE	HLP	2	
BLACKSTONES	HLPS	2	
BLACKSTRAP	H	2	
BLACKSTRAW	H	1	
BLACKSTREET	HPN	1	
BLACKSUITS	H	1	
BLACKSUNDAY	H	2	
BLACKSWAN	H	2	
BLACKSWANS	HS	2	
BLACKT	H	0	
BLACKTAICHI	H	1	
BLACKTARTS	H	1	
BLACKTEA	H	3	
BLACKTEES	H	1	
BLACKTHUMB	H	2	
BLACKTHURSDAY	H	2	
BLACKTIBER	H	0	
BLACKTIDE	H	1	
BLACKTIE	H	3	
BLACKTIEAFFAIR	H	2	
BLACKTIEAFFAIRS	H	2	
BLACKTIRE	H	1	
BLACKTOP	H	3	
BLACKTOPBEAUTY	H	0	
BLACKTOPPED	HS	1	
BLACKTOPS	HS	3	
BLACKTRUFFLES	H	2	
BLACKTUESDAY	H	3	
BLACKTURTLENECK	H	2	
BLACKTWITTER	H	1	
BLACKVELVET	H	2	
BLACKWALLNOTES	H	1	
BLACKWALLSTREET	HL	2	
BLACKWATER	HLP	1	
BLACKWATERTOOTH	H	0	
BLACKWELL	HLP	1	
BLACKWESSON	HPN	1	
BLACKWIDOW	H	3	
BLACULA	HM	1	
BLADDER	-	2	
BLADDERWORT	-	2	
BLADE	-	2	
BLADED	-	2	
BLADEE	PN	0	
BLADEFORERUNNER	HM	0	
BLADEII	HMA	0	
BLADELESSFAN	H	0	
BLADEOFGRASS	H	2	
BLADER	-	2	
BLADERS	S	2	
BLADERUNNER	HM	2	
BLADERUNNERUP	H	0	
BLADES	S	2	
BLADESOFGLORY	HM	1	
BLADESTEAK	H	2	
BLADEWIPER	H	1	
BLADNESS	-	0	
BLAER	-	0	
BLAEU	PN	0	
BLAG	G	1	
BLAGO	PN	1	
BLAGOJEVICH	PN	2	
BLAH	J	2	
BLAHAJ	M	0	
BLAHBLAH	HJ	1	
BLAHBLAHBLAH	HJ	0	
BLAHNIK	PN	2	
BLAHNIKS	PNS	2	
BLAHS	JS	2	
BLAIN	-	2	
BLAINE	PN	1	
BLAIR	PN	2	
BLAIRBROWN	HPN	1	
BLAIRHOUSE	HLP	1	
BLAIRS	PNS	1	
BLAIRSPRAYERS	H	0	
BLAIRTOGA	H	0	
BLAIRUNDERWOOD	HPN	1	
BLAISE	PN	2	
BLAISEOFGLORY	HM	0	
BLAISEPASCAL	HPN	2	
BLAISES	PNS	2	
BLAKE	PN	2	
BLAKEBEAUTY	H	0	
BLAKECORUM	HPN	1	
BLAKEEDWARDS	HPN	2	
BLAKEHOUSE	HLP	1	
BLAKELIVELY	HPN	2	
BLAKEMORE	HLP	1	
BLAKESHELTON	HPN	2	
BLAKESNELL	HPN	0	
BLAM	J	1	
BLAMABLE	-	2	
BLAME	-	2	
BLAMEABLE	-	2	
BLAMECANADA	HM	1	
BLAMED	S	2	
BLAMEFORM	H	0	
BLAMEFUL	-	2	
BLAMEGAME	H	1	
BLAMEITONMARIO	HM	2	
BLAMEITONRENO	HM	1	
BLAMEITONRIZZO	HM	1	
BLAMEITONYOU	H	1	
BLAMELESS	-	2	
BLAMEME	H	1	
