PURCHASING	-	2	
PURCHASINGAGENT	H	1	
PURCHASINGPOWER	H	2	
PURDUE	PL	3	
PURDUECHICKEN	PLM	2	
PURDUECHICKENS	PLMS	2	
PURDY	P	1	
PURE	-	4	
PUREANDSIMPLE	H	2	
PUREATHEART	H	2	
PUREBEEF	H	1	
PUREBLISS	H	2	
PUREBLOOD	H	2	
PUREBLOODED	H	2	
PUREBLOODS	HS	2	
PUREBR	AT	1	
PUREBREAD	H	1	
PUREBREADDOG	H	1	
PUREBRED	-	3	
PUREBREDDOG	H	2	
PUREBREDS	S	3	
PUREBRS	ATS	1	
PURECHANCE	H	2	
PURECHAOS	H	2	
PURECOINCIDENCE	H	2	
PUREDNADSENOTEG	H	0	
PUREE	-	3	
PUREED	S	3	
PUREEDTOMATOES	H	2	
PUREEING	S	3	
PUREEREASON	H	2	
PUREES	S	3	
PUREEVIL	H	2	
PUREFANTASY	H	2	
PUREFICTION	H	2	
PUREGENIUS	H	2	
PUREGOLD	H	3	
PUREGOLDIE	H	1	
PUREHONEY	H	2	
PUREJOY	H	2	
PURELL	PB	3	
PURELUCK	H	2	
PURELY	-	3	
PUREMATH	H	2	
PUREMATHEMATICS	H	1	
PURENESSOFHEART	H	1	
PURENONSENSE	H	2	
PUREOXYGEN	H	2	
PUREPROFIT	H	2	
PURER	-	3	
PUREREASON	H	2	
PURESCIENCE	H	2	
PURESPIRITS	H	2	
PUREST	-	3	
PURESTELLEDUE	H	1	
PUREWATER	H	2	
PUREX	PB	2	
PURFLE	-	1	
PURGATION	-	2	
PURGATORIO	PL	2	la
PURGATORY	L	2	
PURGE	-	3	
PURGED	S	3	
PURGERS	S	2	
PURGES	S	3	
PURGESPURGE	H	0	
PURI	-	2	
PURIFIED	S	3	
PURIFIERS	S	2	
PURIFIES	S	3	
PURIFY	-	3	
PURIFYING	S	3	
PURIM	PL	3	
PURIMS	PLS	3	
PURINA	PB	2	
PURINACATCHOW	PBH	2	
PURINAONE	PBH	2	
PURISM	-	2	
PURIST	-	3	
PURISTS	S	3	
PURITAN	P	3	
PURITANIC	P	3	
PURITANICAL	P	3	
PURITANISM	P	2	
PURITANS	PS	3	
PURITEEN	H	0	
PURITY	-	3	
PURITYSPIRAL	H	1	
PURL	-	2	
PURLED	S	2	
PURLIE	P	1	
PURLIEU	-	2	
PURLOIN	-	3	
PURLOINED	S	3	
PURLOINEDLETTER	H	2	
PURLOINS	S	3	
PURLOINSIRLOIN	H	1	
PURLONIONS	H	1	
PURLS	S	2	
PURLTWO	H	1	
PURPLE	-	4	
PURPLEANGEL	H	2	
PURPLEASABEET	H	2	
PURPLEBARON	H	1	
PURPLEBEARD	H	1	
PURPLEBELLY	H	1	
PURPLEBOOK	H	2	
PURPLEBOY	H	2	
PURPLEBRAIN	H	1	
PURPLECORN	H	2	
PURPLECOW	H	2	
PURPLEDOSAGE	H	1	
PURPLEDRAIN	H	2	
PURPLEEEM	H	1	
PURPLEFINTUNA	H	1	
PURPLEFIRE	H	2	
PURPLEGRAIN	H	2	
PURPLEGRAPES	H	2	
PURPLEH	H	1	
PURPLEHART	H	2	
PURPLEHASTE	H	1	
PURPLEHAYES	H	1	
PURPLEHAZE	H	2	
PURPLEHEART	H	2	
PURPLEHEARTS	HS	2	
PURPLEHEYS	H	1	
PURPLEHIBISCUS	H	1	
PURPLEHOT	H	1	
PURPLEINTHEFACE	H	2	
PURPLEIRAN	H	1	
PURPLEIRIS	H	2	
PURPLELILAC	H	2	
PURPLEMANGROUP	H	1	
PURPLEMARTIN	-	2	
PURPLEMARTINS	S	2	
PURPLENURPLE	H	1	
PURPLEONION	H	2	
PURPLEPASS	H	1	
PURPLEPASSAGE	H	2	
PURPLEPEAS	H	2	
PURPLEPERIOD	H	1	
PURPLEPRINT	H	2	
PURPLEPROSE	H	2	
PURPLERAIN	H	2	
PURPLERANI	H	1	
PURPLEREIN	H	2	
PURPLERHINE	H	1	
PURPLERICE	H	2	
PURPLES	S	3	
PURPLESAGE	H	2	
