ADIRONDACKS	PL	3	
ADIRTDEVIL	H	1	
ADIRTYJOB	H	2	
ADISC	T	1	
ADISCUSSION	H	1	
ADISFOREVER	H	1	
ADISH	T	2	
ADISRIGHTFORYOU	H	1	
ADISSERCTROILUS	H	0	
ADISTINCT	T	1	
ADISTS	TS	1	
ADIT	W	2	
ADITHER	T	2	
ADITS	WS	2	
ADITYA	P	0	
ADIVE	T	1	
ADIVINITYINTHAT	H	0	
ADIVORCEI	H	1	
ADIYAMANAGER	H	0	
ADJ	A	1	
ADJACENT	-	3	
ADJACENTTO	T	2	
ADJANI	PN	0	
ADJECTIVAL	-	2	
ADJECTIVE	-	3	
ADJECTIVES	S	2	
ADJOA	PN	0	
ADJOIN	-	2	
ADJOINED	S	2	
ADJOINING	S	2	
ADJOININGSTATES	HS	2	
ADJOINS	S	2	
ADJOINT	-	1	
ADJOINTHECLUB	H	2	
ADJOURN	-	2	
ADJOURNED	S	2	
ADJOURNMENT	-	2	
ADJOURNS	S	2	
ADJS	AS	1	
ADJT	A	1	
ADJUDGE	-	2	
ADJUDGED	S	2	
ADJUDGES	S	2	
ADJUDICATE	-	2	
ADJUDICATES	S	2	
ADJUNCT	-	2	
ADJUNCTS	S	2	
ADJURATIONS	S	1	
ADJURE	-	1	
ADJURER	C	1	
ADJURES	S	2	
ADJUST	-	3	
ADJUSTABLE	-	2	
ADJUSTABLECRATE	H	1	
ADJUSTABLEPITCH	H	1	
ADJUSTCAUSE	H	1	
ADJUSTDESSERTS	H	1	
ADJUSTED	S	2	
ADJUSTER	-	2	
ADJUSTERS	S	2	
ADJUSTFOLKS	H	1	
ADJUSTFORFUN	H	1	
ADJUSTINAGENCY	H	1	
ADJUSTINCASE	H	1	
ADJUSTING	S	2	
ADJUSTINPOWERS	H	1	
ADJUSTMENT	-	2	
ADJUSTMENTS	S	2	
ADJUSTOR	-	2	
ADJUSTS	S	2	
ADJUSTSOCIETY	H	1	
ADJUSTSTHEMIR	H	1	
ADJUSTTHEFACTS	H	2	
ADJUSTTHESAILS	H	2	
ADJUSTTHETICKET	H	1	
ADJUSTTO	T	2	
ADJUTANT	-	2	
ADJUTANTGENERAL	H	2	
ADKINS	PN	1	
ADL	A	0	
ADLAI	PN	1	
ADLAISTEVENSON	PNL	2	
ADLER	PN	1	
ADLERIAN	PN	0	
ADLERS	PNS	1	
ADLIB	-	2	
ADLIBBED	S	2	
ADLIBBER	C	1	
ADLIBBING	S	2	
ADLIBRAPPER	H	1	
ADLIBS	S	2	
ADLITEM	T	1	
ADM	A	1	
ADMAIL	PB	1	
ADMAN	-	2	
ADMANONTHEMOON	H	2	
ADMEN	S	2	
ADMENINBLACK	H	2	
ADMI	A	0	
ADMIN	A	2	
ADMINISTER	-	2	
ADMINISTERED	S	2	
ADMINISTERING	S	2	
ADMINISTERRITES	H	1	
ADMINISTERS	S	2	
ADMINISTERSHOTS	H	1	
ADMINISTRATION	-	2	
ADMINISTRATIONS	S	2	
ADMINISTRATIVE	-	2	
ADMINISTRATOR	-	2	
ADMINISTRATORS	S	2	
ADMINS	AS	2	
ADMINSHIP	-	1	
ADMIRABLE	-	2	
ADMIRABLEIN	H	1	
ADMIRABLY	-	2	
ADMIRAL	-	2	
ADMIRALBYRD	PH	2	
ADMIRALCRICHTON	PH	1	
ADMIRALCRUNCH	PM	2	
ADMIRALDEWEY	PH	2	
ADMIRALFARRAGUT	PH	2	
ADMIRALNELSON	PH	3	
ADMIRALNIMITZ	PH	2	
ADMIRALS	S	2	
ADMIRALSCLUB	PBH	2	
ADMIRALTY	PL	2	
ADMIRALTYMILE	H	1	
ADMIRALWASALADY	H	2	
ADMIRATION	-	2	
ADMIRE	-	3	
ADMIRED	S	2	
ADMIREELVIRA	H	2	
ADMIRER	-	2	
ADMIRERS	S	2	
ADMIRES	S	3	
ADMIRING	S	2	
ADMISSIBLE	-	2	
ADMISSION	-	2	
ADMISSIONCHARGE	H	1	
ADMISSIONFREEIT	H	1	
ADMISSIONPRI	T	1	
ADMISSIONPRICE	H	2	
ADMISSIONS	S	2	
ADMISSIONTOBAIL	H	1	
ADMIT	-	3	
ADMITDEFEAT	H	2	
ADMITIT	H	2	
ADMITNOTHING	H	2	
