BUDD	P	2	
BUDDED	S	2	
BUDDER	W	1	
BUDDERFINGERS	HM	1	
BUDDHA	PN	3	
BUDDHASTATUE	HM	1	
BUDDHAYESHIVA	HM	0	
BUDDHISM	P	3	
BUDDHIST	P	3	
BUDDHISTHOLYMAN	HM	1	
BUDDHISTMONKEY	HM	1	
BUDDHISTS	PS	3	
BUDDHISTSECRET	HM	0	
BUDDHISTTEMPLES	HM	0	
BUDDHISTTOTHE	HM	0	
BUDDIES	S	3	
BUDDINGACTOR	H	2	
BUDDINGAUT	H	0	
BUDDINGCHAMPION	H	2	
BUDDINGFLORIST	H	1	
BUDDINGGARDENER	H	1	
BUDDINGGENUS	H	0	
BUDDINGHEADS	H	1	
BUDDINGLIGHT	H	1	
BUDDINGPUDDING	H	1	
BUDDINGWAR	H	1	
BUDDRY	P	0	
BUDDY	-	4	
BUDDYBUDDY	H	2	
BUDDYCOMEDY	HM	1	
BUDDYCOP	HM	2	
BUDDYCOPMOVIES	HM	1	
BUDDYEBSEN	HP	2	
BUDDYHACKETT	HP	1	
BUDDYHOLLY	HP	3	
BUDDYHOLLYSTORY	HM	1	
BUDDYLIST	H	1	
BUDDYLISTS	HS	1	
BUDDYLOVE	H	1	
BUDDYMOVIES	HM	2	
BUDDYOFTOM	HM	0	
BUDDYPOOR	H	0	
BUDDYRICH	HP	2	
BUDDYSEATS	H	1	
BUDDYSUNDAY	H	0	
BUDDYSYSTEM	H	3	
BUDDYTHEELF	HM	2	
BUDDYUP	H	2	
BUDDYUPTO	HT	1	
BUDFOWLER	P	1	
BUDGE	-	4	
BUDGEANINCH	HT	1	
BUDGED	S	3	
BUDGERIGAR	-	2	
BUDGES	S	3	
BUDGET	-	4	
BUDGETANALYST	H	1	
BUDGETARY	-	2	
BUDGETARYLIMITS	H	1	
BUDGETBUSTER	H	1	
BUDGETCHAIRMAN	H	1	
BUDGETCRISIS	H	1	
BUDGETCRUNCH	H	1	
BUDGETCUT	H	2	
BUDGETCUTLET	HM	1	
BUDGETCUTS	HS	2	
BUDGETDECREASE	H	1	
BUDGETDEFICITS	H	1	
BUDGETER	C	1	
BUDGETESTIMATES	H	1	
BUDGETGAP	H	1	
BUDGETHAIRLINE	H	0	
BUDGETHAWK	H	1	
BUDGETHAWKS	HS	1	
BUDGETHEARING	H	1	
BUDGETING	S	2	
BUDGETPLAN	H	1	
BUDGETS	S	3	
BUDGETSHERBET	H	0	
BUDGETSOME	H	0	
BUDGIE	-	2	
BUDGIEDEFICIT	H	0	
BUDGIEJUMPER	H	0	
BUDGIELIGHT	H	0	
BUDGIES	S	2	
BUDICE	-	0	
BUDL	P	0	
BUDLIGHT	PB	2	
BUDLINES	H	0	
BUDOKAN	P	2	
BUDONTHEIRHANDS	H	0	
BUDPOWELL	P	1	
BUDS	S	3	
BUDSELIG	P	2	
BUDSLINGING	H	0	
BUDTENDER	-	2	
BUDTENDERS	S	2	
BUDVASELINE	H	0	
BUDWEATHER	H	0	
BUDWEISER	PB	2	
BUDWISER	PB	1	
BUECKERS	P	1	
BUELL	P	1	
BUELLER	P	2	
BUELLERS	PS	1	
BUEN	F	1	es
BUENA	F	2	es
BUENAS	FS	2	es
BUENASTARDES	F	1	es
BUENAVISTA	PL	2	es
BUENO	F	2	es
BUENOS	FS	2	es
BUENOSAIRES	PL	3	es
BUENOSAIRESINA	F	1	es
BUENOSARES	PL	1	es
BUENOSARIES	F	0	es
BUENOSDIAGRAMS	F	0	es
BUENOSDIALS	F	0	es
BUENOSDIAS	F	2	es
BUENOSIRIS	F	0	es
BUEPEN	P	0	
BUETTE	-	0	
BUF	A	0	
BUFF	-	3	
BUFFA	F	1	it
BUFFALO	-	3	
BUFFALOBILL	HM	2	
BUFFALOBILLCOD	HM	0	
BUFFALOBILLCODY	HM	1	
BUFFALOBILLET	H	0	
BUFFALOBILLION	H	0	
BUFFALOBILLS	HM	1	
BUFFALOBOBSMITH	HP	1	
BUFFALOBUFFALO	H	1	
BUFFALOBUILDER	H	0	
BUFFALOCATCLOUD	H	0	
BUFFALOCLINTON	HP	1	
BUFFALODING	H	0	
BUFFALOED	S	2	
BUFFALOFALLBED	H	0	
BUFFALOFISH	H	1	
BUFFALOGIRLS	HM	1	
BUFFALOGNATS	H	0	
BUFFALOHERD	H	1	
BUFFALOHIDE	H	1	
BUFFALOHUNT	H	1	
BUFFALOHUNTER	H	1	
BUFFALOILLS	H	0	
BUFFALOMAYOR	H	0	
BUFFALONEWS	H	1	
