TROCHEES	S	2	
TROCHES	S	2	
TROCHOID	W	1	
TROCKFROMTHESUN	H	0	
TROD	D	3	
TRODDEN	DS	3	
TRODON	P	0	
TRODONME	HM	0	
TROE	-	0	
TROG	G	1	
TROGGS	PSG	1	
TROGLODTE	W	0	
TROGLODYTE	W	2	
TROGLODYTES	WS	2	
TROHS	-	0	
TROI	P	0	
TROIA	PL	0	la
TROIKA	W	2	
TROIKAS	WS	2	
TROILUS	PM	2	
TROILUSANDCRESS	HM	1	
TROIS	F	1	fr
TROISI	-	0	
TROISRIVIERES	PL	0	fr
TROJAN	PL	3	
TROJANARMY	PHL	0	
TROJANHORSE	HM	3	
TROJANHORSEFLY	H	0	
TROJANHORSES	HPS	2	
TROJANS	PS	3	
TROJANWAR	HL	3	
TROJANWART	H	0	
TROJANWASHER	H	0	
TROJARMY	PHL	0	
TROLL	W	3	
TROLLARMY	HW	0	
TROLLBOOTHS	H	0	
TROLLCONTROL	H	0	
TROLLDOLL	WM	2	
TROLLDOLLS	WMS	2	
TROLLED	S	2	
TROLLER	C	1	
TROLLERS	CS	1	
TROLLEY	W	3	
TROLLEYBUS	HW	2	
TROLLEYCAR	HW	2	
TROLLEYCARS	HWS	1	
TROLLEYCOACH	HW	1	
TROLLEYPROBLEM	H	0	
TROLLEYS	WS	3	
TROLLEYSONG	HM	1	
TROLLFACTORY	H	0	
TROLLIES	S	2	
TROLLING	S	3	
TROLLMILEY	H	0	
TROLLOP	D	2	
TROLLOPDESK	HM	0	
TROLLOPE	PN	2	
TROLLOPS	DS	2	
TROLLPANEL	H	0	
TROLLS	WS	3	
TROLLT	H	0	
TROLLTOLL	H	0	
TROLLY	V	2	
TROMA	PB	1	
TROMBO	A	1	
TROMBONE	W	3	
TROMBONEBUT	H	0	
TROMBONECHINA	H	0	
TROMBONEHEAD	H	0	
TROMBONEMUTES	H	0	
TROMBONES	WS	3	
TROMBONESECTION	H	1	
TROMBONESETTERS	H	0	
TROMBONIST	W	2	
TROMBONISTS	WS	2	
TROMMELS	S	1	
TROMP	G	2	
TROMPE	F	1	fr
TROMPELOEIL	HF	1	fr
TROMPIN	GS	1	
TROMPS	GS	2	
TRON	PM	2	
TRONA	W	1	
TRONIE	W	0	
TRONLEGACY	HM	0	
TRONOME	-	0	
TROON	PL	1	
TROOP	W	3	
TROOPED	WS	2	
TROOPER	W	3	
TROOPERS	WS	3	
TROOPIN	WS	2	
TROOPING	WS	2	
TROOPINTO	H	0	
TROOPMORALE	H	0	
TROOPPLEADERS	H	0	
TROOPRACE	H	0	
TROOPS	WS	3	
TROOPSGO	H	0	
TROOPSHIP	W	2	
TROOPSHIPS	WS	2	
TROOPSKIRT	H	0	
TROOPSURGE	H	0	
TROOPTROUPE	HM	0	
TROOPWITHDRAWAL	H	0	
TROP	A	1	
TROPE	W	2	
TROPES	WS	2	
TROPEZ	PL	1	fr
TROPHIC	W	1	
TROPHIES	S	3	
TROPHY	W	3	
TROPHYCASE	H	1	
TROPHYGROOM	H	0	
TROPHYROOM	H	1	
TROPHYWIFE	H	2	
TROPHYWIVES	HS	2	
TROPIC	W	3	
TROPICAL	W	3	
TROPICALDISEASE	HK	0	
TROPICALFISH	H	1	
TROPICALFRUIT	H	1	
TROPICALPLANT	H	1	
TROPICALPUN	H	0	
TROPICALROCK	H	0	
TROPICALSTORM	HK	1	
TROPICALSUN	H	0	
TROPICALVINE	H	0	
TROPICALVINES	HS	0	
TROPICALWAVE	H	1	
TROPICANA	PB	2	
TROPICANAFIELD	PHB	1	
TROPICANAGRAM	H	0	
TROPICOFCANCER	HW	2	
TROPICOFCRICORN	HW	2	
TROPICS	WS	3	
TROPICTHUNDER	HM	1	
TROPISM	W	1	
TROPO	A	1	
TROPOFCAPRICORN	HW	2	
TROPOPAUSE	W	1	
TROPOSPHERE	W	2	
TROPPO	F	1	it
TROS	-	0	
TROT	W	3	
TROTFISHING	H	1	
TROTH	D	2	
TROTHED	-	0	
