CAISSONED	-	2	
CAISSONS	S	2	
CAIT	N	1	
CAITLIN	N	2	
CAITLINCLARK	NM	0	
CAITLYNJENNER	NM	0	
CAITRIONABALFE	NM	0	
CAIUS	N	1	
CAJCOOKING	H	2	
CAJES	S	0	
CAJOLE	-	3	
CAJOLED	-	2	
CAJOLER	C	2	
CAJOLERS	CS	1	
CAJOLERY	-	2	
CAJOLES	-	2	
CAJOLING	-	2	
CAJON	-	1	
CAJUN	-	3	
CAJUNCOUNTRY	H	1	
CAJUNMUSIC	H	1	
CAJUNS	S	2	
CAKE	-	4	
CAKEANDEATITTOO	HM	0	
CAKEANDICECREAM	H	1	
CAKEBATTER	-	2	
CAKEBATTERIES	S	1	
CAKEBATTERS	S	1	
CAKEBOSS	H	1	
CAKEBOX	-	2	
CAKEBYTHEOCEAN	HM	0	
CAKECONE	-	2	
CAKECUTTING	-	2	
CAKED	-	2	
CAKEDECORATOR	-	2	
CAKEDONTS	H	0	
CAKEEATER	-	1	
CAKEEYELINER	-	1	
CAKEFLOURISH	H	0	
CAKEINGREDIENT	-	1	
CAKEMAKEUP	-	1	
CAKEMIX	-	3	
CAKEMIXES	S	2	
CAKEMIXUP	H	0	
CAKEMOLD	-	2	
CAKEOFBATHSOAP	H	2	
CAKEOFSOAP	H	2	
CAKEON	T	0	
CAKEPAN	-	3	
CAKEPANIC	H	0	
CAKEPANMAKEUP	H	0	
CAKEPANS	S	2	
CAKEPLATES	S	2	
CAKEPOP	-	2	
CAKEPOPS	S	2	
CAKEPORTARMBLOW	H	0	
CAKES	S	4	
CAKESALE	-	2	
CAKESANDALE	H	0	
CAKESANDDALE	H	0	
CAKESANDIMPALE	H	0	
CAKESANDMALE	H	0	
CAKESANDMILK	H	0	
CAKESHOP	-	2	
CAKESLICES	S	2	
CAKESMASH	-	2	
CAKESPRINKLES	-	1	
CAKESTAND	-	2	
CAKETASTING	-	2	
CAKETASTINGS	S	1	
CAKETIN	-	2	
CAKETOPPER	-	2	
CAKETOPPERS	S	2	
CAKEVSPAVEMENT	H	0	
CAKEWALK	-	3	
CAKEWALKED	-	2	
CAKEWALKER	-	2	
CAKEWALKS	S	2	
CAKEWITHMUD	H	2	
CAKEY	-	2	
CAKIER	S	1	
CAKIEST	S	1	
CAKINESS	-	1	
CAKING	-	2	
CAKY	-	2	
CAL	A	1	
CALABASH	-	2	
CALABASHES	S	2	
CALABAZA	F	1	es
CALABOOSE	-	2	
CALABOOSES	S	2	
CALABRIA	L	1	
CALAF	N	0	
CALAIS	L	2	
CALAISPIGEON	LM	1	
CALAMARI	-	3	
CALAMARIRICE	H	2	
CALAMINE	-	2	
CALAMINELOT	HM	0	
CALAMINELOTION	H	2	
CALAMITIES	S	2	
CALAMITOUS	-	2	
CALAMITY	-	3	
CALAMITYCHAIN	H	0	
CALAMITYJANE	NM	0	
CALAMUS	-	1	
CALANDO	-	1	
CALARTS	L	0	
CALASH	-	1	
CALAVERA	F	1	es
CALAVERAS	FS	1	es
CALAVERASCOUNTY	LM	0	
CALC	A	1	
CALCA	-	0	
CALCIFY	-	2	
CALCITE	-	2	
CALCITIC	-	2	
CALCIUM	-	3	
CALCIUMNEON	H	1	
CALCIUMRICH	H	1	
CALCS	AS	1	
CALCULATE	-	3	
CALCULATED	-	2	
CALCULATEDRISK	H	2	
CALCULATEDRISKS	HS	2	
CALCULATES	-	2	
CALCULATETHETAX	H	0	
CALCULATING	-	2	
CALCULATINGMIND	H	1	
CALCULATION	-	2	
CALCULATIONS	S	2	
CALCULATOR	-	3	
CALCULATORS	S	2	
CALCULATORTAPE	H	2	
CALCULATORWATCH	H	1	
CALCULI	S	2	
CALCULUS	-	2	
CALCULUSTEST	H	0	
CALCULUSTRAIN	H	0	
CALCUTTA	L	2	
CALCUTTALEHAVRE	HM	0	
CALDECOTT	N	1	
CALDER	N	1	
CALDERA	-	2	
CALDERAS	S	2	
CALDERCUP	H	0	
CALDERS	NS	1	
CALDRON	-	2	
CALDRONS	S	2	
CALDWELL	L	1	
