WINDUP	-	2	
WINDUPCLOCK	H	1	
WINDUPDOLL	H	1	
WINDUPELSEWHERE	H	0	
WINDUPLOOSEENDS	H	1	
WINDUPS	S	2	
WINDUPTOY	H	2	
WINDUPTOYS	HS	2	
WINDUPWINDOW	H	0	
WINDVANE	W	2	
WINDVANES	WS	2	
WINDWARD	W	2	
WINDWARDISLANDS	PLH	1	
WINDWASHER	-	1	
WINDY	G	3	
WINDYAMMER	H	0	
WINDYCITIES	HS	1	
WINDYCITY	H	2	
WINDYCITYBLUES	H	0	
WINDYCITYREHAB	H	0	
WINDYDAY	H	1	
WINDYFALL	H	0	
WINDYJAMMER	H	0	
WINDYNIGHT	H	1	
WINDYSPACEMOTOR	H	0	
WINE	-	4	
WINEABOUT	H	0	
WINEAND	H	1	
WINEANDCHEESE	H	2	
WINEANDDINE	H	1	
WINEANDDIVINE	H	1	
WINEANDIODINE	H	0	
WINEANDNADINE	H	0	
WINEAROMA	-	1	
WINEASILY	H	0	
WINEAUNT	H	0	
WINEBAG	-	1	
WINEBAGS	S	1	
WINEBAR	-	2	
WINEBARREL	-	1	
WINEBARS	S	2	
WINEBARWEBINAR	H	0	
WINEBLENDS	S	1	
WINEBOTTLE	-	2	
WINEBOTTLES	S	2	
WINECARAFE	-	1	
WINECARAFES	S	1	
WINECASK	-	2	
WINECASKSPIGOTS	H	0	
WINECAVE	-	1	
WINECELLAR	-	2	
WINECELLARS	S	2	
WINECLUB	-	1	
WINECOLORED	-	1	
WINECONNOISSEUR	-	2	
WINECOOLER	-	1	
WINECOOLERS	S	1	
WINECORKS	S	1	
WINECRITIC	-	1	
WINED	S	1	
WINEDANDDINED	HS	1	
WINEDARK	W	2	
WINEDEALER	-	1	
WINEDEALERS	S	1	
WINEDECANTER	-	1	
WINEDECANTERS	S	1	
WINEDIESEL	H	0	
WINEDORK	-	0	
WINEDQUINTET	H	0	
WINEDUPAMEETING	H	0	
WINEDUPDOLL	H	0	
WINEDUPTOY	H	0	
WINEEYEGLASSES	H	0	
WINEFLASK	-	1	
WINEFLIGHT	-	1	
WINEFRAUD	H	0	
WINEFRIDGE	-	1	
WINEGLASS	-	3	
WINEGLASSCHARM	H	1	
WINEGLASSES	S	3	
WINEGOBLET	-	2	
WINEGOBLETS	S	2	
WINEGRAPE	-	1	
WINEGROWER	-	1	
WINEGROWINGAREA	H	1	
WINEHOUSE	H	0	
WINEIMPROVES	H	0	
WINEINSECRETOUT	H	0	
WINEINTOWATER	H	0	
WINEISAMOCKER	H	0	
WINEJUG	-	1	
WINEKITS	S	1	
WINELABEL	-	1	
WINELABELS	S	1	
WINELIST	-	1	
WINELISTS	S	1	
WINELOVER	-	1	
WINEM	-	0	
WINEMAKER	-	2	
WINEMAKERS	S	2	
WINEMAKING	-	2	
WINEMENU	-	1	
WINEMENUS	S	1	
WINEMOM	H	1	
WINENEWTON	PMH	1	
WINENGINE	H	0	
WINEOCLOCK	H	1	
WINEOFSCRIMMAGE	H	0	
WINEPAIRING	-	2	
WINEPAIRINGS	S	2	
WINEPINGS	S	0	
WINEPRESS	-	2	
WINEPRESSES	S	2	
WINER	C	0	
WINERACK	-	2	
WINERED	-	1	
WINEREGION	-	1	
WINERIES	S	2	
WINERY	-	2	
WINERYMIX	H	0	
WINES	S	4	
WINESANDDINES	HS	1	
WINESANDDYNES	H	0	
WINESANDSPIRITS	H	1	
WINESAP	P	1	
WINESAPS	PS	1	
WINESAUCE	-	1	
WINESELLER	-	1	
WINESHOP	-	1	
WINESKIN	-	2	
WINESKINS	S	2	
WINESLUSHIE	H	0	
WINESNOB	-	1	
WINESNOBS	S	1	
WINESTAIN	-	1	
WINESTAND	-	1	
WINESTEWARD	-	1	
WINESTORAGE	-	1	
WINESTORE	-	1	
WINETASTER	-	1	
WINETASTERS	S	1	
WINETASTING	-	2	
WINETHIEF	-	1	
WINETHIRTY	H	1	
WINETOASTER	H	0	
WINETOUR	-	1	
WINETOURS	S	1	
WINETRAIN	-	1	
WINEVAT	-	1	
WINEVATS	S	1	
