SPAT	S	3	
SPATAT	H	0	
SPATCHCOCK	H	1	
SPATE	W	2	
SPATEN	P	1	
SPATEOFADES	H	0	
SPATES	WS	2	
SPATFILTER	H	0	
SPATHE	W	2	
SPATHES	WS	2	
SPATIAL	D	3	
SPATIALLY	D	3	
SPATIN	H	0	
SPATINTHEOCEAN	H	0	
SPATLESE	H	0	
SPATON	H	0	
SPATOUT	H	0	
SPATREATMENT	H	0	
SPATREATMENTS	H	0	
SPATS	WS	3	
SPATSPATSY	H	0	
SPATTED	C	1	
SPATTER	D	3	
SPATTERED	D	3	
SPATTERING	D	3	
SPATTERPLATTER	H	0	
SPATTERS	DS	3	
SPATTING	C	1	
SPATUB	H	0	
SPATUBS	H	0	
SPATULA	W	3	
SPATULAS	WS	3	
SPATULASET	H	0	
SPAUN	P	0	
SPAWEEKEND	H	0	
SPAWN	D	3	
SPAWNED	D	3	
SPAWNER	C	2	
SPAWNERS	CS	2	
SPAWNHEAVEN	H	0	
SPAWNING	D	3	
SPAWNINGSCALES	H	0	
SPAWNKING	H	0	
SPAWNPOINT	H	0	
SPAWNS	DS	3	
SPAWNSHOP	H	0	
SPAWNTROLLS	H	0	
SPAWNY	D	1	
SPAY	D	3	
SPAYED	D	3	
SPAYER	C	1	
SPAYERS	CS	1	
SPAYING	D	3	
SPAYS	DS	3	
SPAZ	G	1	
SPAZMO	G	0	
SPAZZES	GS	1	
SPBY	A	0	
SPCA	PA	1	
SPCAS	PAS	1	
SPCC	PA	0	
SPCCDTS	PA	0	
SPDER	A	0	
SPDMTRS	A	0	
SPDOCTORS	A	0	
SPE	A	0	
SPEA	A	0	
SPEACH	V	1	
SPEAK	D	4	
SPEAKAT	T	1	
SPEAKEASIES	HS	3	
SPEAKEASY	H	3	
SPEAKEASYERA	H	2	
SPEAKENGLISH	H	0	
SPEAKER	D	4	
SPEAKERKEY	H	0	
SPEAKERS	DS	4	
SPEAKERSPRONOUN	H	0	
SPEAKERSYSTEM	H	0	
SPEAKEVILOFME	H	0	
SPEAKFLY	H	0	
SPEAKFOR	H	1	
SPEAKFORITSELF	H	1	
SPEAKFREELY	H	1	
SPEAKHANDSFORME	H	0	
SPEAKILLOF	H	0	
SPEAKINAWHISPER	H	0	
SPEAKING	D	4	
SPEAKINGFRANKLY	H	0	
SPEAKINGINTONGS	H	0	
SPEAKINGINVOICE	H	0	
SPEAKINGLORE	H	0	
SPEAKINGOF	H	3	
SPEAKINGOFWHICH	H	2	
SPEAKINGPART	H	2	
SPEAKINGPARTS	HS	2	
SPEAKINGROLE	H	2	
SPEAKINGTO	H	1	
SPEAKINGTOOSOON	H	0	
SPEAKINGTOURS	H	0	
SPEAKINGVOLUMES	H	0	
SPEAKINTONGUES	H	1	
SPEAKITALIAN	H	0	
SPEAKKINDLY	H	1	
SPEAKLOW	H	1	
SPEAKNOEVIL	H	1	
SPEAKNOW	H	1	
SPEAKOF	H	1	
SPEAKOFDUST	H	0	
SPEAKOFFTHECUFF	H	0	
SPEAKOFTHEDEVIL	H	1	
SPEAKON	H	0	
SPEAKONESMIND	H	1	
SPEAKOUT	H	1	
SPEAKOUTOFTURN	H	1	
SPEAKS	DS	4	
SPEAKSF	H	0	
SPEAKSFLY	H	0	
SPEAKSING	H	0	
SPEAKSOF	H	1	
SPEAKSOFTLY	H	1	
SPEAKSOFTLYAND	H	0	
SPEAKSONESPIECE	H	1	
SPEAKSOUT	H	1	
SPEAKSOUTOFTURN	H	1	
SPEAKSPIGLATIN	H	0	
SPEAKSTO	H	1	
SPEAKSTOOSOON	H	0	
SPEAKSUP	H	1	
SPEAKSVOLUMES	H	1	
SPEAKTHEANSWERS	H	0	
SPEAKTIME	H	0	
SPEAKTO	H	1	
SPEAKTOAMANAGER	H	0	
SPEAKTOME	H	1	
SPEAKTOOSOON	H	1	
SPEAKUP	H	1	
SPEAKVOLUMES	H	1	
SPEAKWELLOF	H	1	
SPEAR	D	3	
SPEARAPEAR	H	0	
SPEARCARRIER	H	2	
SPEARCELLAR	H	0	
SPEARE	P	0	
SPEARED	D	3	
SPEARER	C	1	
SPEARERS	CS	1	
SPEARFISH	H	0	
SPEARFORMUSIC	H	0	
SPEARGUN	H	2	
