LIGHTGREEN	-	2	
LIGHTGREENE	-	0	
LIGHTHAIRED	-	2	
LIGHTHEADED	-	2	
LIGHTHEARTED	-	2	
LIGHTHORSE	-	1	
LIGHTHORSEHARRY	PN	0	
LIGHTHOUSE	-	3	
LIGHTHOUSES	S	3	
LIGHTINAUGUST	M	0	
LIGHTINFANTRY	-	1	
LIGHTING	-	3	
LIGHTINGFIXTURE	-	2	
LIGHTINGTHEWAY	-	1	
LIGHTINTHESTOVE	-	1	
LIGHTINTO	T	1	
LIGHTJUDITH	PN	0	
LIGHTLAGER	-	1	
LIGHTLITE	V	2	
LIGHTLITTER	-	1	
LIGHTLUNCH	-	2	
LIGHTLY	-	3	
LIGHTMAKESRIGHT	-	0	
LIGHTMETER	-	2	
LIGHTMETERS	S	2	
LIGHTMIXTURE	-	1	
LIGHTMODE	-	1	
LIGHTMYFIRE	-	1	
LIGHTNANOSECOND	-	0	
LIGHTNESSOFBEAN	-	0	
LIGHTNING	-	3	
LIGHTNINGBOLT	-	2	
LIGHTNINGBOLTS	S	2	
LIGHTNINGBUG	-	2	
LIGHTNINGBUGS	S	2	
LIGHTNINGCHESS	-	1	
LIGHTNINGFAST	-	2	
LIGHTNINGONEBIG	-	0	
LIGHTNINGROD	-	2	
LIGHTNINGROUNDS	S	2	
LIGHTNINGSHAFTS	S	2	
LIGHTNINGSPEED	-	2	
LIGHTNINGSTORMS	S	2	
LIGHTNINGSTRIKE	-	1	
LIGHTNINGTALK	-	0	
LIGHTNINGUNIT	-	1	
LIGHTNINGX	-	0	
LIGHTNINSTRIKES	-	1	
LIGHTO	-	0	
LIGHTOFMYLIFE	-	1	
LIGHTOFTHEIRAGE	-	0	
LIGHTOFYOURLIFE	-	1	
LIGHTON	T	2	
LIGHTONHISFEET	-	2	
LIGHTONONESFEET	-	2	
LIGHTOPERA	-	2	
LIGHTOPERATOR	-	1	
LIGHTPATTER	-	1	
LIGHTPEN	-	2	
LIGHTPENS	S	2	
LIGHTPINK	-	1	
LIGHTPLANE	-	2	
LIGHTPNK	V	1	
LIGHTPROOF	-	1	
LIGHTRACINGBOAT	-	1	
LIGHTRAIL	-	2	
LIGHTRAIN	-	2	
LIGHTREACTIONS	-	1	
LIGHTROAST	-	2	
LIGHTRUM	-	1	
LIGHTS	S	2	
LIGHTSABER	M	2	
LIGHTSABERS	MS	2	
LIGHTSCAMERAION	-	0	
LIGHTSECOND	-	0	
LIGHTSHOW	-	2	
LIGHTSHOWS	S	2	
LIGHTSINTO	T	1	
LIGHTSKIN	-	2	
LIGHTSKINNED	-	2	
LIGHTSLEEPER	-	1	
LIGHTSOCKET	-	2	
LIGHTSON	T	2	
LIGHTSOUT	T	2	
LIGHTSOUTMELODY	-	1	
LIGHTSPEED	-	2	
LIGHTSPROCKET	-	1	
LIGHTSSPOT	-	1	
LIGHTSUMMERRAIN	-	1	
LIGHTSUP	T	2	
LIGHTSUPTHEROOM	-	1	
LIGHTSW	T	1	
LIGHTSWITCH	-	2	
LIGHTSWITCHES	S	2	
LIGHTSWITCHING	-	1	
LIGHTTABLE	-	1	
LIGHTTABLES	S	1	
LIGHTTACKLE	-	1	
LIGHTTHICKENS	-	2	
LIGHTTIGHT	-	1	
LIGHTTIMER	-	1	
LIGHTTIPPED	-	1	
LIGHTTOUCH	-	2	
LIGHTUP	T	2	
LIGHTVERSAILLES	-	0	
LIGHTVERSE	-	1	
LIGHTWEEVENTS	-	0	
LIGHTWEIGHT	-	3	
LIGHTWIND	-	1	
LIGHTWORK	-	1	
LIGHTYEAR	-	3	
LIGHTYEARS	S	3	
LIGHTYEARSAHEAD	-	2	
LIGNE	F	1	fr
LIGNI	-	0	
LIGNITE	-	2	
LIGTS	-	0	
LIGULE	-	1	
LII	RA	0	
LIIEN	-	0	
LIIG	RA	0	
LIII	RA	0	
LIIIIIIIIIIIIMO	-	0	
LIIPICKUP	-	0	
LIKABLE	-	2	
LIKE	-	4	
LIKEA	T	2	
LIKEABABY	H	1	
LIKEABLE	-	2	
LIKEABLUESTREAK	H	1	
LIKEABOBROSS	H	1	
LIKEABOSS	H	2	
LIKEABUMPONALOG	H	1	
LIKEABUTLER	H	1	
LIKEACHARM	H	2	
LIKEACHERRY	H	1	
LIKEACOLANDER	H	1	
LIKEACOWARD	H	1	
LIKEAFOOL	H	1	
LIKEAFOX	H	1	
LIKEAHOUSEAFIRE	H	2	
LIKEAJAYTOWATER	H	0	
LIKEAKING	H	1	
LIKEALAMB	H	1	
LIKEALIGHT	H	1	
LIKEALION	H	1	
LIKEALOG	H	1	
LIKEALOT	T	2	
LIKEAMAN	H	1	
LIKEAMANIAC	H	1	
