NOTBYCHOICE	T	0	
NOTBYDREADALONE	T	0	
NOTCARE	T	0	
NOTCAREARAPAHO	T	0	
NOTCAREAWHIT	T	0	
NOTCAREFOR	T	0	
NOTCERTAIN	T	0	
NOTCH	-	3	
NOTCHANGE	T	0	
NOTCHBILLINGHAT	T	0	
NOTCHEAP	T	0	
NOTCHED	S	3	
NOTCHES	S	3	
NOTCHFORNOTHING	T	0	
NOTCHING	S	3	
NOTCHINGFORSALE	T	0	
NOTCHONONESBELT	T	0	
NOTCHY	-	1	
NOTCLEAR	T	0	
NOTCOME	T	0	
NOTCOMETOGETHER	T	0	
NOTCOMINGTOMIND	T	0	
NOTCOOL	T	0	
NOTCRICKET	T	0	
NOTCUTOUTFOR	T	0	
NOTDEADYET	T	0	
NOTDECISIVE	T	0	
NOTDO	T	0	
NOTDOG	T	0	
NOTDOINGSOHOT	T	0	
NOTDONE	T	0	
NOTDONEYET	T	0	
NOTDOWNTOEARTH	T	0	
NOTDUE	T	0	
NOTDUH	T	0	
NOTDUK	T	0	
NOTE	-	4	
NOTEADDRESS	T	0	
NOTEAFTERRE	T	0	
NOTEARS	T	0	
NOTEASY	T	0	
NOTEAT	T	0	
NOTEBOOK	-	4	
NOTEBOOKS	S	3	
NOTECARD	-	3	
NOTECARDS	S	3	
NOTECASE	-	2	
NOTECH	T	0	
NOTECRACKER	T	0	
NOTED	-	3	
NOTEDDETECTIVES	T	0	
NOTEDLY	-	1	
NOTEDNOSENIPPER	T	0	
NOTEDS	S	1	
NOTEDWATERFALLS	T	0	
NOTEITHER	T	0	
NOTELEKSNAMUH	T	0	
NOTELESS	-	1	
NOTELET	-	2	
NOTELL	T	0	
NOTELLING	T	0	
NOTELLME	T	0	
NOTELLMOTEL	MP	2	en
NOTENOUGH	T	0	
NOTENTIRELY	T	0	
NOTEOFALARM	T	0	
NOTEPAD	-	3	
NOTEPADS	S	3	
NOTEPAPER	-	3	
NOTEPASSERS	T	0	
NOTEPRECEDINGDO	T	0	
NOTER	-	1	
NOTERS	S	1	
NOTES	S	4	
NOTESAPP	T	0	
NOTESGRACE	T	0	
NOTESINANOCTAVE	T	0	
NOTESOFTHESCALE	T	0	
NOTESONASCANDAL	MP	2	en
NOTESONCAMP	MP	2	en
NOTESONTHESTAFF	T	0	
NOTESPEAKERS	T	0	
NOTESSETONSTONE	T	0	
NOTESTYOUNGMAN	T	0	
NOTETAKER	-	2	
NOTETAKING	-	2	
NOTETOSELF	T	0	
NOTETOSELMA	T	0	
NOTETOSHELF	T	0	
NOTETOWASTE	T	0	
NOTEVEN	T	0	
NOTEVENABLOUSE	T	0	
NOTEVENALITTLE	T	0	
NOTEVENCLOSE	T	0	
NOTEVENONCE	T	0	
NOTEVENONE	T	0	
NOTEVENTHE	T	0	
NOTEVENWRONG	T	0	
NOTEVER	T	0	
NOTEVERYTHINGIN	T	0	
NOTEWORTHY	-	3	
NOTEXACTLY	T	0	
NOTEXACTLYRIGHT	T	0	
NOTF	T	0	
NOTFAIR	T	0	
NOTFAR	T	0	
NOTFARATALL	T	0	
NOTFARFROMHERE	T	0	
NOTFIT	T	0	
NOTFITFORTHEJOB	T	0	
NOTFITTOEAT	T	0	
NOTFOLLOWINGYOU	T	0	
NOTFOOLPROOF	T	0	
NOTFOR	T	0	
NOTFORALLTHE	T	0	
NOTFORALONGTIME	T	0	
NOTFORAMINUTE	T	0	
NOTFORAMOMENT	T	0	
NOTFORGRANTED	T	0	
NOTFORME	T	0	
NOTFORNOTHING	T	0	
NOTFOROVENUSE	T	0	
NOTFORPROF	T	0	
NOTFORSALE	T	0	
NOTFROMCNTRATE	T	0	
NOTFUN	T	0	
NOTFUNNY	T	0	
NOTGIVEAHOOT	T	0	
NOTGIVEAHOOTFOR	T	0	
NOTGIVEANINCH	T	0	
NOTGIVEUP	T	0	
NOTGNIHSAWALLAW	T	0	
NOTGO	T	0	
NOTGONNAGOTHERE	T	0	
NOTGONNAHAPPEN	T	0	
NOTGONNALIE	T	0	
NOTGOOD	T	0	
NOTGOODFORDATES	T	0	
NOTGOODTOGO	T	0	
NOTGOTOOFAR	T	0	
NOTGREAT	T	0	
NOTGREATNOTBAD	T	0	
NOTGUILTY	T	0	
NOTH	T	0	
NOTHANKS	T	0	
NOTHANKYOU	T	0	
NOTHAPPENING	T	0	
NOTHAPPY	T	0	
NOTHARD	T	0	
NOTHATSOKAY	T	0	
