GYMNASIUM	-	2	
GYMNAST	-	2	
GYMNASTIC	-	2	
GYMNASTICS	-	2	
GYMNASTICSMOVE	H	1	
GYMNASTS	S	2	
GYMNEIGHBORS	H	0	
GYMNOSPERMS	S	2	
GYMOWNER	H	1	
GYMP	-	1	
GYMPANTS	H	1	
GYMRAT	H	2	
GYMRATS	HS	2	
GYMROCKFORD	H	0	
GYMS	S	2	
GYMSHOE	H	1	
GYMSHOES	HS	1	
GYMSHORTS	H	1	
GYMSHOVE	H	0	
GYMSOCK	H	1	
GYMSOCKS	HS	1	
GYMSUCKS	H	0	
GYMSUIT	H	1	
GYMSUITS	HS	1	
GYMTANLAUNDRY	H	0	
GYMTEACHER	H	1	
GYMTIMIDATION	H	0	
GYMWIDOW	H	1	
GYN	A	1	
GYNAECOLOGICAL	-	2	
GYNAECOLOGIST	-	2	
GYNAECOLOGISTS	S	2	
GYNAECOLOGY	-	2	
GYNARCHY	-	0	
GYNECOLOGICAL	-	2	
GYNECOLOGIST	-	2	
GYNECOLOGISTS	S	2	
GYNECOLOGY	-	2	
GYNO	A	2	
GYNOS	AS	2	
GYNT	P	2	en
GYOFC	H	0	
GYOUSMELLGREAT	H	0	
GYOZA	-	2	
GYP	A	1	
GYPPED	S	1	
GYPS	-	0	
GYPSIES	S	2	
GYPSUM	-	2	
GYPSUMQUARTZ	H	1	
GYPSUMROSELEE	H	0	
GYPSUMS	S	2	
GYPSUMVERVE	H	0	
GYPSUMVILLE	H	0	
GYPSY	-	3	
GYPSYCAB	H	1	
GYPSYCRYPT	H	0	
GYPSYJAZZ	H	0	
GYPSYMOTH	H	2	
GYPSYMOTHS	HS	2	
GYPSYMYTH	H	0	
GYPSYROSELOO	H	0	
GYPSYROSEMELEE	H	0	
GYPSYSTRYST	H	0	
GYPSYWOMAN	H	1	
GYRA	-	0	
GYRATE	-	2	
GYRATED	S	2	
GYRATES	S	2	
GYRATING	-	2	
GYRATION	-	2	
GYRATIONS	S	2	
GYRATOR	-	2	
GYRATORBOWL	H	0	
GYRATORS	S	2	
