TEESHOT	-	2	
TEESHOTS	S	2	
TEESHOUT	-	0	
TEESHT	-	0	
TEESOFF	-	2	
TEESQUARE	-	0	
TEESTOOGES	-	0	
TEESUP	-	2	
TEET	-	0	
TEETER	-	3	
TEETERBOARD	-	0	
TEETERED	S	2	
TEETEREDON	-	0	
TEETERING	S	2	
TEETERINGRAM	-	0	
TEETERON	-	0	
TEETERONTHEEDGE	-	0	
TEETERS	S	2	
TEETERSON	-	0	
TEETERTARTAR	-	0	
TEETERTIME	-	0	
TEETERTOTTER	H	2	
TEETERTOTTERED	HS	2	
TEETERTOTTERING	HS	2	
TEETERTOTTERS	HS	2	
TEETH	-	4	
TEETHARECOATED	-	0	
TEETHE	-	3	
TEETHED	S	2	
TEETHENDROWPAGE	-	0	
TEETHER	-	2	
TEETHERBALL	-	0	
TEETHERS	S	2	
TEETHES	S	2	
TEETHING	-	2	
TEETHINGRING	H	2	
TEETHINGRINGS	HS	2	
TEETHINTO	-	0	
TEETHMARKS	-	0	
TEETHOFTHETIGER	-	0	
TEETHORTHEYWILL	-	0	
TEETIME	H	3	
TEETIMEISATNOON	-	0	
TEETIMES	HS	3	
TEETOTAL	-	2	
TEETOTALER	-	2	
TEETOTALERHABIT	-	0	
TEETOTALERS	S	2	
TEETOTALING	S	2	
TEETOTALLER	-	2	
TEETOTALS	S	2	
TEETOTER	-	1	
TEETOTUM	-	1	
TEETOTUMS	S	1	
TEEUP	-	2	
TEEVEE	-	3	
TEEVEEEMCEES	-	1	
TEEVEES	S	3	
TEEXAMRM	-	0	
TEFAN	-	0	
TEFELICITO	-	0	
TEFL	A	1	
TEFLON	PB	3	fr
TEFLONDON	-	0	
TEFLONDONNA	-	0	
TEFLONPAN	BH	2	
TEFLONPANS	BHS	2	
TEFLONQUITELIKE	-	0	
TEFLONS	PBS	3	
TEG	-	1	
TEGAN	P	1	
TEGG	-	0	
TEGNER	P	0	
TEGRIN	PB	1	
TEGS	S	1	
TEGUCIGALPA	PL	1	
TEH	V	1	
TEHAN	P	0	
TEHEE	GV	2	
TEHEED	GVS	2	
TEHEES	GVS	2	
TEHEETIME	-	0	
TEHERAN	PL	2	
TEHRAN	PL	3	
TEHRANBEE	-	0	
TEHRANI	PL	1	
TEHRANIRAN	-	0	
TEHRANIS	PLS	1	
TEHRANRAIN	-	0	
TEID	-	0	
TEIGEN	P	1	
TEIL	-	1	
TEIT	-	0	
TEIXEIRA	P	0	
TEJ	-	0	
TEJADA	P	0	
TEJANO	P	1	
TEJANOMADONNA	-	0	
TEJAS	PL	1	
TEK	-	0	
TEKANAWA	P	0	
TEKANAWAS	PS	0	
TEKEL	-	0	
TEKTITE	W	1	
TEKTITES	WS	1	
TEKWAR	PM	0	
TEL	A	1	
TELA	-	0	
TELAE	S	0	
TELAMON	PM	0	
TELAR	-	0	
TELAVIV	PL	2	
TELAVIVJAFFA	PLH	0	
TELAWRENCE	-	0	
TELCO	A	1	
TELCOS	AS	1	
TELE	X	1	
TELECARE	-	1	
TELECAST	-	2	
TELECASTED	S	2	
TELECASTER	-	2	
TELECASTS	S	2	
TELECOM	A	2	
TELECOMMUNICATE	-	1	
TELECOMMUTE	-	2	
TELECOMMUTER	-	1	
TELECOMMUTING	S	1	
TELECOMS	AS	2	
TELECON	-	1	
TELECONFERENCE	-	2	
TELECONFERENCES	S	2	
TELECOPIER	-	1	
TELEDU	-	0	
TELEDYNE	PB	0	
TELEFLORA	PB	0	
TELEFON	-	0	
TELEFONO	F	1	es
TELEG	-	0	
TELEGENIC	-	1	
TELEGRAM	-	2	
TELEGRAMS	S	2	
TELEGRAMTAG	-	0	
TELEGRAPH	-	2	
TELEGRAPHHILL	-	0	
TELEGRAPHKEYS	-	0	
TELEHEALTH	-	2	
TELEKINESIS	-	1	
TELEKON	-	0	
TELELAMARNA	-	0	
TELEMARK	-	1	
