DELIVERYRUNBASE	-	2	
DELIVERYSERVICE	-	2	
DELIVERYSTABLE	-	1	
DELIVERYTRUCK	-	2	
DELIVERYVAN	-	2	
DELIVERYZONE	-	1	
DELIWEAR	-	1	
DELIWRAP	-	1	
DELL	P	2	
DELLA	N	2	
DELLACALLED	-	1	
DELLAREESE	NP	1	
DELLASTREET	NP	1	
DELLAWARE	-	1	
DELLAWEIGHER	-	1	
DELLCOMPUTER	PB	1	
DELLE	-	1	
DELLEVART	NP	1	
DELLGUY	-	1	
DELLS	PS	2	
DELLTOWER	-	1	
DELMAR	NP	2	
DELMARDELAWARE	NP	1	
DELMONICO	NP	2	
DELMONICOSTEAK	NP	2	
DELMONICOSTEAKS	NPS	2	
DELMONTE	PB	2	
DELMOTE	-	1	
DELOITTE	PB	1	
DELON	N	1	
DELOREAN	PB	3	
DELOREANS	PBS	3	
DELOS	L	2	
DELOUSE	-	3	
DELOUSED	S	3	
DELOUSES	S	3	
DELOUSING	S	3	
DELOVELY	H	2	
DELP	-	0	
DELPHI	L	3	
DELPHIAN	LA	3	
DELPHIC	L	3	
DELPHICCURRICLE	LH	1	
DELPHIMEATS	LH	1	
DELPHINIUM	-	3	
DELPY	N	1	
DELRAY	L	2	
DELREY	N	2	
DELRIO	L	2	
DELROY	N	1	
DELS	S	1	
DELSARTO	NP	1	
DELSHANNON	NP	1	
DELSMESSIAH	NP	1	
DELSOL	NP	2	
DELT	-	2	
DELTA	P	3	
DELTAAIRLINES	PBH	2	
DELTABLUES	PH	2	
DELTABURKE	NP	1	
DELTACO	PBH	1	
DELTADAWN	PH	3	
DELTADAYS	PH	1	
DELTADELTADELTA	PH	2	
DELTADRIVE	PBH	1	
DELTAFINEMESS	PH	1	
DELTAFORCE	PH	2	
DELTAFORCEONE	PH	1	
DELTAFORES	PH	1	
DELTAFULLHOUSE	PH	1	
DELTAHAIRLINES	PH	1	
DELTAHAND	PH	1	
DELTAHANDOFSTUD	PH	0	
DELTAHOUSE	PH	2	
DELTAIC	-	2	
DELTAJULIET	PH	2	
DELTAMACHINE	PH	1	
DELTANUHAND	PH	1	
DELTAOFVENUS	PH	1	
DELTAPERSEI	PH	1	
DELTAPI	PH	1	
DELTARAY	PH	1	
DELTAREESE	NP	1	
DELTARHYTHM	PH	1	
DELTARUNE	PM	1	
DELTAS	PS	3	
DELTASIGMATHETA	PH	1	
DELTATATA	PH	1	
DELTATHETASIGMA	PH	1	
DELTAWAVES	PH	1	
DELTAWING	PH	2	
DELTBURKE	NP	1	
DELTET	-	1	
DELTIOLOGY	-	1	
DELTOID	-	3	
DELTOIDMUSCLE	H	3	
DELTOIDS	S	3	
DELTORO	NP	2	
DELTOUTTHECARDS	H	1	
DELTS	S	2	
DELTTOBWATER	H	1	
DELUAHREVO	H	0	
DELUCA	N	1	
DELUDE	-	3	
DELUDED	S	3	
DELUDER	-	3	
DELUDERS	S	3	
DELUDES	S	3	
DELUDING	S	3	
DELUGE	-	3	
DELUGED	S	3	
DELUGES	S	3	
DELUGING	S	3	
DELUISE	N	1	
DELULU	G	2	
DELUSION	-	3	
DELUSIONAL	-	2	
DELUSIONS	S	3	
DELUSIVE	-	3	
DELUSORY	-	3	
DELUXE	-	3	
DELUXELUGGAGE	H	2	
DELUXEMODEL	H	2	
DELUXEPIZZA	H	1	
DELVE	-	3	
DELVED	S	3	
DELVEINTO	H	3	
DELVER	-	3	
DELVERS	S	3	
DELVES	S	3	
DELVING	S	3	
DELWEBB	PB	2	
DELYOURACCOUNT	H	0	
DELYS	N	1	
DEM	A	2	
DEMA	-	1	
DEMAGOG	-	3	
DEMAGOGUE	-	3	
DEMAGOGUES	S	3	
DEMAN	-	1	
DEMAND	-	3	
DEMANDAFUNCTION	H	0	
DEMANDAOUICOUNT	H	0	
DEMANDATTENTION	H	1	
DEMANDDRAFTFOUR	H	0	
DEMANDED	S	3	
DEMANDEDRESULTS	H	1	
DEMANDER	-	2	
DEMANDERS	S	2	
DEMANDING	-	3	
