CAPABLY	-	3	
CAPAC	-	1	
CAPACIOUS	-	2	
CAPACITATE	-	1	
CAPACITIES	S	2	
CAPACITOR	-	2	
CAPACITORS	S	2	
CAPACITY	-	3	
CAPADES	P	1	
CAPANDGOTOTOWN	H	2	
CAPANDGOWN	H	2	
CAPANDTRADE	H	2	
CAPAPIE	W	2	
CAPARISON	-	1	
CAPBATHING	H	1	
CAPCOM	PB	2	
CAPCRUSADER	H	1	
CAPE	-	3	
CAPEAFRIKANER	L	0	
CAPEANN	L	1	
CAPEAVERAL	L	2	
CAPEBRETON	L	1	
CAPEBUFFALO	L	1	
CAPECANAVERAL	L	2	
CAPECOD	L	2	
CAPECODBAY	L	1	
CAPECODCHIPS	HB	2	
CAPECODCOTTAGE	L	1	
CAPECODCOTTAGES	LS	1	
CAPECODDER	L	1	
CAPECODDERBOGS	L	0	
CAPECOLONY	L	1	
CAPECORAL	L	1	
CAPECOWARD	PM	1	
CAPED	D	2	
CAPEDCRUSADER	PM	2	
CAPEDCRUSADERS	PMS	2	
CAPEESH	A	2	
CAPEFARE	H	1	
CAPEFEAR	L	2	
CAPEFREELS	L	0	
CAPEGOD	H	1	
CAPEGOOSEBERRY	-	1	
CAPEHATTERAS	L	1	
CAPEHENRY	L	1	
CAPEHORN	L	2	
CAPEK	PN	1	
CAPEKENNEDY	L	2	
CAPELET	-	2	
CAPELIN	-	1	
CAPELLA	L	1	
CAPELLINI	-	3	
CAPEMAN	PM	1	
CAPEMAY	L	2	
CAPEMAYOR	L	1	
CAPEOFGOODHOPE	L	2	
CAPER	-	3	
CAPERCAPPER	C	1	
CAPERED	-	2	
CAPERFILM	M	1	
CAPERING	-	2	
CAPERINGCOD	PM	1	
CAPERMOVIE	M	1	
CAPEROCA	PM	1	
CAPERS	S	2	
CAPERVIEW	L	1	
CAPES	S	2	
CAPESABLE	L	1	
CAPESCOTT	L	1	
CAPESCRAPE	L	1	
CAPET	PN	1	
CAPETERAS	L	1	
CAPETIAN	PN	1	
CAPETOWN	L	2	
CAPEVERDE	L	2	
CAPEZIO	PB	2	
CAPFUL	-	2	
CAPFULS	S	2	
CAPGUN	H	2	
CAPGUNS	HS	2	
CAPGUNSMOKE	M	2	
CAPHIT	H	1	
CAPHOUSEBREAKER	H	1	
CAPI	A	0	
CAPICOLA	-	2	
CAPILLARIES	S	2	
CAPILLARY	-	2	
CAPILLARYACTION	H	1	
CAPISCE	G	2	
CAPISTRANO	L	1	
CAPITA	A	2	
CAPITAL	-	4	
CAPITALA	Z	2	
CAPITALAGAIN	H	1	
CAPITALASSETS	H	1	
CAPITALB	Z	2	
CAPITALBELT	H	1	
CAPITALBELTWAY	H	1	
CAPITALC	Z	2	
CAPITALCITY	H	2	
CAPITALCRIME	H	2	
CAPITALCRIMES	HS	2	
CAPITALD	Z	2	
CAPITALELL	Z	2	
CAPITALFLIGHT	H	2	
CAPITALGAIN	H	2	
CAPITALGAINER	HC	1	
CAPITALGAINS	HS	2	
CAPITALGAINSTAX	H	1	
CAPITALGAS	H	1	
CAPITALGONE	H	1	
CAPITALGRIDLOCK	H	1	
CAPITALH	Z	2	
CAPITALI	Z	2	
CAPITALIII	Z	1	
CAPITALISE	V	2	
CAPITALISED	VS	2	
CAPITALISES	VS	2	
CAPITALISING	V	2	
CAPITALISM	-	4	
CAPITALIST	-	3	
CAPITALISTIC	-	2	
CAPITALISTS	S	3	
CAPITALIZATION	-	3	
CAPITALIZATIONS	S	2	
CAPITALIZE	-	3	
CAPITALIZED	-	3	
CAPITALIZEON	H	2	
CAPITALIZES	S	2	
CAPITALIZING	-	2	
CAPITALJ	Z	2	
CAPITALK	Z	2	
CAPITALL	Z	2	
CAPITALLETTER	H	2	
CAPITALLETTERS	HS	2	
CAPITALLETTING	H	1	
CAPITALLS	ZS	1	
CAPITALLY	-	1	
CAPITALM	Z	2	
CAPITALN	Z	2	
CAPITALO	Z	2	
CAPITALOFCHAD	H	2	
CAPITALOFFENSE	H	2	
CAPITALOFFENSES	HS	2	
CAPITALOFFRANCE	H	2	
CAPITALOFIOWA	H	2	
CAPITALOFJAVA	H	2	
CAPITALOFOHIO	H	2	
CAPITALOFTAIWAN	H	2	
CAPITALOFTI	H	1	
