INARTISTIC	D	1	
INARUG	T	1	
INARUSH	T	2	
INARUT	T	1	
INAS	Z	2	
INASAD	T	1	
INASAFELOCATION	T	0	
INASAMBAMOOD	T	1	
INASCRABBLEGAME	T	1	
INASCRAPE	T	2	
INASEC	TA	2	
INASECOND	T	2	
INASENSE	T	2	
INASERIES	T	1	
INASH	T	2	
INASHELL	T	3	
INASHES	TS	2	
INASHOE	T	1	
INASHORTTIME	T	2	
INASHOT	T	2	
INASIAANDAFRICA	T	0	
INASLAPDAMANNER	T	1	
INASLING	T	1	
INASLUMP	T	2	
INASMUCH	T	3	
INASMUCHAS	T	3	
INASNAP	T	2	
INASNARE	T	2	
INASNARL	T	2	
INASNIT	T	2	
INASPACE	T	1	
INASPIN	T	2	
INASPIRAL	T	1	
INASPLITSECOND	T	2	
INASPOT	T	2	
INASSBYITSELF	T	0	
INASTATE	T	2	
INASTATEOFFLUX	T	1	
INASTE	T	0	
INASTEW	T	2	
INASTIR	T	2	
INASTUPOR	T	2	
INASUIT	T	1	
INASWEAT	T	2	
INASWIVET	T	1	
INASWOON	T	2	
INAT	T	1	
INATAILSPIN	T	2	
INATANGLE	T	2	
INATE	T	1	
INATEXT	T	1	
INATIE	T	0	
INATIGHTX	T	1	
INATIMELYMANNER	T	1	
INATIN	T	0	
INATIONISMO	T	0	
INATIZZY	T	2	
INATOR	T	0	
INATRAFFICJAM	T	1	
INATRANCE	T	2	
INATRAP	T	2	
INATREE	T	2	
INATRICE	T	0	
INATTENDANCE	T	3	
INATTENTIVE	D	2	
INATTHEKEEL	T	1	
INATTHEKILL	T	1	
INATTURNER	T	0	
INATUB	T	2	
INATUXEDO	T	2	
INATWIT	T	2	
INATWITTER	T	2	
INAUDIBLE	D	3	
INAUDIBLY	D	2	
INAUGURAL	-	3	
INAUGURALBALL	-	3	
INAUGURALDRESS	-	3	
INAUGURALOUTFIT	-	3	
INAUGURALS	S	3	
INAUGURATE	-	3	
INAUGURATED	S	3	
INAUGURATES	S	3	
INAUGURATING	S	3	
INAUGURATION	-	3	
INAUGURATIONDAY	-	3	
INAUGURATOR	C	2	
INAWAGNALLS	P	1	
INAWALK	T	2	
INAWAY	T	2	
INAWE	T	3	
INAWEEK	T	2	
INAWEOF	T	2	
INAWHILE	T	2	
INAWHIRL	T	2	
INAWINK	T	2	
INAWORD	T	2	
INAWORDNO	T	2	
INAWORLD	T	1	
INAWORLDOFHURT	T	1	
INAWORLDWHERE	T	0	
INAX	T	0	
INAYEAR	T	2	
INAZONE	T	2	
INB	A	1	
INBACK	T	2	
INBACKOF	T	2	
INBAD	T	1	
INBADCOMPANY	T	1	
INBADFORM	T	1	
INBADREPAIR	T	1	
INBADSHAPE	T	1	
INBADSORTS	T	1	
INBADTASTE	T	1	
INBALANCE	T	2	
INBASEBALL	T	2	
INBASKET	T	2	
INBASKETS	TS	2	
INBATTLE	T	1	
INBBRRIIEEF	T	0	
INBED	T	2	
INBEDWITH	T	2	
INBEEPARK	T	0	
INBEHALFOF	T	2	
INBETA	T	1	
INBETWEEN	T	3	
INBETWEENACTS	T	1	
INBETWEENDAYS	T	1	
INBETWEENJOBS	T	1	
INBEV	PB	2	
INBFLATMINOR	T	1	
INBIG	T	1	
INBLACKANDQ	T	0	
INBLACKANDWHITE	T	1	
INBLOCKLETTERS	T	1	
INBLOOD	T	1	
INBLOOM	T	2	
INBLUE	T	2	
INBOARD	-	2	
INBOARDGAME	T	2	
INBOLD	T	1	
INBORN	-	2	
INBORNREFLEX	-	2	
INBOUND	-	2	
INBOUNDS	S	2	
INBOX	-	2	
INBOXES	S	2	
INBOXOT	T	0	
INBOXSEATS	T	1	
INBOXZERO	T	1	
INBRED	-	2	
