FONDUEPARTY	H	2	
FONDUEPOT	H	2	
FONDUEPOTS	HS	2	
FONDUES	S	3	
FONDUESETS	HS	2	
FONDUMEMORIES	H	1	
FONDUUTENSILS	H	1	
FONEINGROCKZALL	H	0	
FONER	P	0	
FONG	P	2	
FONGLENG	P	0	
FONSI	P	2	
FONT	-	2	
FONTAINE	P	1	
FONTAINEBLEAU	P	1	
FONTAL	-	1	
FONTANA	P	1	
FONTANE	P	0	
FONTANEL	-	2	
FONTANELLE	-	2	
FONTANNE	P	1	
FONTEYN	P	2	
FONTEYNPEN	P	1	
FONTFAMILY	H	1	
FONTGEEK	H	1	
FONTINA	P	2	
FONTOFKNOWLEDGE	H	3	
FONTS	S	2	
FONZ	P	2	
FONZARELLI	P	2	
FONZIE	P	2	
FOO	-	1	
FOOC	-	0	
FOOCHOWHOOSEGOW	H	0	
FOOD	-	4	
FOODADDITIVE	H	2	
FOODADDITIVES	HS	2	
FOODALLOWANCE	H	2	
FOODANDBEVERAGE	H	2	
FOODANDWINE	H	2	
FOODART	H	1	
FOODBABY	H	2	
FOODBANK	H	2	
FOODBLOG	H	2	
FOODBLOGS	HS	2	
FOODBOOTH	H	2	
FOODCHAIN	H	3	
FOODCHAINS	HS	3	
FOODCHOPPER	H	2	
FOODCO	H	1	
FOODCOLORING	H	2	
FOODCOLUMNIST	H	2	
FOODCOMA	H	2	
FOODCOMAS	HS	2	
FOODCOMBS	P	0	
FOODCONTAINER	H	2	
FOODCOURT	H	3	
FOODCOURTS	HS	3	
FOODCRITIC	H	2	
FOODCRITICS	HS	2	
FOODD	-	0	
FOODDESERT	H	2	
FOODDESERTS	HS	2	
FOODDISH	H	2	
FOODDRIVE	H	2	
FOODDYE	H	2	
FOODDYES	HS	2	
FOODER	H	1	
FOODFIGHT	H	3	
FOODFIGHTS	HS	3	
FOODFISH	H	2	
FOODFLIGHT	H	1	
FOODFOR	H	1	
FOODFORTHOUGHT	H	3	
FOODFORWORMS	H	2	
FOODFRIGHT	H	1	
FOODGROUP	H	2	
FOODGROUPS	HS	2	
FOODIE	G	3	
FOODIEFIGHT	H	2	
FOODIES	GS	3	
FOODINDIGO	H	1	
FOODITEMS	H	2	
FOODLESS	H	1	
FOODLY	H	1	
FOODMARKET	H	2	
FOODNETWORK	H	2	
FOODOG	P	0	
FOODORDEREDTOGO	H	1	
FOODOURT	H	0	
FOODPLAN	H	2	
FOODPOISONING	H	2	
FOODPORN	H	2	
FOODPREPARATION	H	2	
FOODPRINTER	H	1	
FOODPROCESSOR	H	2	
FOODPYRAMID	H	2	
FOODRECALL	H	2	
FOODS	S	3	
FOODSAFETY	H	2	
FOODSECURE	H	2	
FOODSHORTAGE	H	2	
FOODSTAMP	H	2	
FOODSTAMPS	HS	2	
FOODSTAND	H	2	
FOODSTAPLE	H	2	
FOODSTAPLES	HS	2	
FOODSTEAMER	H	2	
FOODSTEAMERS	HS	2	
FOODTHOUGHT	H	1	
FOODTRAYS	H	2	
FOODTRUCK	H	2	
FOODTRUCKS	HS	2	
FOODVENDOR	H	2	
FOODWASTE	H	2	
FOODWEB	H	2	
FOODWEBBROWSER	H	0	
FOODWEBS	HS	2	
FOOFARAW	W	2	
FOOFIGHTERS	P	2	
FOOFOO	G	2	
FOOFOOMANCHU	P	2	
FOOL	-	4	
FOOLAROUND	H	2	
FOOLAWAY	H	2	
FOOLCIRCLE	H	1	
FOOLDONAHUE	P	2	
FOOLED	S	3	
FOOLEDFIGHTERS	P	1	
FOOLEDME	H	2	
FOOLEDYA	H	2	
FOOLER	S	2	
FOOLERY	-	2	
FOOLFAINT	H	1	
FOOLHARDY	-	3	
FOOLIN	G	2	
FOOLING	S	3	
FOOLINGAROUND	HS	2	
FOOLINGOKAY	H	2	
FOOLINTHESHOWER	H	1	
FOOLISH	-	3	
FOOLISHGANDER	H	3	
FOOLISHNESS	-	2	
FOOLISHPRIDE	H	2	
FOOLLANGUAGE	H	1	
FOOLLAUREL	H	2	
FOOLME	H	2	
FOOLMEONCE	H	2	
FOOLMETWICE	H	2	
FOOLNOTION	H	2	
