CATALOGED	SD	2	
CATALOGER	C	2	
CATALOGERS	CS	2	
CATALOGING	G	2	
CATALOGS	S	2	
CATALOGUE	-	2	
CATALOGUED	SD	2	
CATALOGUES	S	2	
CATALOGUING	G	2	
CATALONIA	LP	1	
CATALPA	-	2	
CATALPAS	S	2	
CATALYSE	F	2	en
CATALYSED	FS	2	en
CATALYSES	FS	2	en
CATALYSING	FG	2	en
CATALYST	-	2	
CATALYSTS	S	2	
CATALYTIC	-	2	
CATALYZE	-	2	
CATALYZED	S	2	
CATALYZES	S	2	
CATALYZING	G	2	
CATAMARAN	-	2	
CATAMARANS	S	2	
CATAMARCA	LP	1	
CATAMOUNT	-	2	
CATAN	P	1	
CATANDDOGSTOCKS	H	1	
CATANDMOUSE	H	2	
CATANDMOUSEGAME	H	2	
CATANDMUSE	H	1	
CATANDTHEFIDDLE	HM	2	
CATANIA	LP	2	
CATANPANEAP	C	1	
CATAPULT	-	2	
CATAPULTED	S	2	
CATAPULTING	G	2	
CATAPULTS	S	2	
CATARACT	-	2	
CATARACTS	S	2	
CATARACTSURGERY	C	1	
CATARRH	-	2	
CATASTROPHE	-	2	
CATASTROPHIC	-	2	
CATASTROPHIZE	-	2	
CATATONIC	-	2	
CATAWAMPUS	-	2	
CATAWBA	-	2	
CATAWBAS	S	2	
CATBALLOU	MP	2	
CATBED	C	1	
CATBEDS	CS	1	
CATBERT	MP	1	
CATBIRD	-	2	
CATBIRDS	S	2	
CATBIRDSEAT	H	2	
CATBOAT	-	2	
CATBOATS	S	2	
CATBOWLS	CS	2	
CATBOX	C	2	
CATBOY	C	1	
CATBREED	C	1	
CATBREEDER	C	1	
CATBSEAT	T	2	
CATBURGLAR	C	2	
CATBURGLARS	CS	2	
CATBUTILOVEDOGS	H	1	
CATC	C	0	
CATCAFE	C	2	
CATCAFES	CS	2	
CATCALENDAR	C	1	
CATCALL	-	2	
CATCALLS	S	2	
CATCALLWITNESS	C	1	
CATCARRIER	C	2	
CATCARRIERS	CS	2	
CATCATALOGS	C	1	
CATCATCHMEN	C	1	
CATCH	-	3	
CATCHABREAK	T	2	
CATCHABUS	T	2	
CATCHACCOUNT	C	0	
CATCHACOLD	T	2	
CATCHAFEWRELAYS	T	1	
CATCHAFEWZS	T	1	
CATCHAFISH	T	2	
CATCHAGLIMPSEOF	T	2	
CATCHAGROUNDER	T	1	
CATCHAIR	C	2	
CATCHALL	H	3	
CATCHANDCARRY	H	1	
CATCHANDKILL	H	1	
CATCHANDRELEASE	H	2	
CATCHARIDE	T	2	
CATCHASCATCH	T	2	
CATCHASCATCHCAN	H	2	
CATCHASER	C	2	
CATCHASHOW	T	2	
CATCHATRAIN	T	2	
CATCHAWAVE	T	2	
CATCHAWINK	T	2	
CATCHBASIN	-	2	
CATCHBLENDE	C	0	
CATCHBUDGET	C	0	
CATCHBURGLARS	C	1	
CATCHCOLD	T	2	
CATCHCOLDTURKEY	H	1	
CATCHCOWS	C	1	
CATCHELEVEN	C	0	
CATCHER	-	2	
CATCHERINTHERYE	MP	3	
CATCHERINTHETIE	T	1	
CATCHEROFTHEDAY	C	1	
CATCHERPHRASES	C	1	
CATCHERS	S	2	
CATCHERSBIT	C	1	
CATCHERSBOX	C	1	
CATCHERSHOWFOOD	C	0	
CATCHERSMASK	C	2	
CATCHERSMASKS	CS	2	
CATCHERSMIGHT	C	1	
CATCHERSMITT	C	2	
CATCHES	S	2	
CATCHESABREAK	T	2	
CATCHESAIR	T	2	
CATCHESATRAIN	T	2	
CATCHESGLITCHES	T	1	
CATCHESHELL	T	2	
CATCHESINTHEACT	H	2	
CATCHESOFFGUARD	H	1	
CATCHESON	T	2	
CATCHESRAIN	T	2	
CATCHESSOMERAYS	T	1	
CATCHESSOMEZS	T	1	
CATCHESTHEBUOYS	T	1	
CATCHESTHEDRIFT	T	2	
CATCHESUPON	T	2	
CATCHFEELINGS	C	1	
CATCHFIRE	T	2	
CATCHFLIES	S	2	
CATCHFLY	-	2	
CATCHFORTYFINKS	T	1	
CATCHFORTYFOUR	T	1	
CATCHFORTYWINKS	T	2	
CATCHHENRYLEASE	C	0	
CATCHIER	-	2	
CATCHIEST	-	2	
CATCHINALIE	T	2	
CATCHING	G	2	
