SOMA	W	2	
SOMAD	-	0	
SOMALI	PN	2	
SOMALIA	PL	3	
SOMALIAN	PN	1	
SOMALICODDLE	H	0	
SOMALIPIRATES	H	1	
SOMALIS	PNS	2	
SOMANY	T	1	
SOMANYDYNAMOS	H	0	
SOMAS	WS	2	
SOMATA	WS	1	
SOMATIC	W	2	
SOMBER	-	3	
SOMBERER	-	2	
SOMBERLY	-	2	
SOMBRE	-	2	
SOMBRER	-	1	
SOMBRERO	W	3	
SOMBREROS	WS	3	
SOME	-	4	
SOMEA	T	0	
SOMEAN	T	0	
SOMEANTICS	H	0	
SOMEAREMENTAL	H	0	
SOMEASTHEYENTER	H	0	
SOMEASTHEYLEAVE	H	0	
SOMEBABIESARE	H	0	
SOMEBODIES	S	2	
SOMEBODY	-	4	
SOMEBODYCOUNT	H	0	
SOMEBODYELSE	H	2	
SOMEBODYLIKEYOU	H	1	
SOMEBODYLOVESME	H	0	
SOMEBODYNOSE	H	0	
SOMEBODYPINCHME	H	1	
SOMEBODYSBABY	H	0	
SOMEBODYTHAT	H	0	
SOMEBODYTOLDME	H	1	
SOMEBODYWALKING	H	0	
SOMEBODYWHOCAN	H	0	
SOMECAMERUNNING	H	0	
SOMEDAY	-	4	
SOMEDAYI	T	1	
SOMEDAYSALOON	H	0	
SOMEDAYSOON	H	0	
SOMEDAYYOUMAY	H	0	
SOMEDEA	T	0	
SOMEDOGIT	H	0	
SOMEDUDE	H	0	
SOMEEGGSTRAEGGS	H	0	
SOMEFACTWAS	H	0	
SOMEFINEMORNING	H	1	
SOMEGIRLS	H	0	
SOMEGOODFORTUNE	H	0	
SOMEGUY	H	0	
SOMEHOW	-	3	
SOMEHOWADUCKIS	H	0	
SOMEIMTHING	H	0	
SOMEKINDOF	H	2	
SOMEKINDOFANUT	H	0	
SOMELIKEITCOLD	H	0	
SOMELIKEITHAUTE	H	0	
SOMELIKEITHOT	H	0	
SOMELIKEITNOT	H	0	
SOMELIKEITSHOT	H	0	
SOMELILACITHOT	H	0	
SOMEMENMAKE	H	0	
SOMEMISTAKES	H	0	
SOMEMORE	H	0	
SOMENERVE	H	0	
SOMEOFMYPLAYS	H	0	
SOMEONE	-	4	
SOMEONEBALD	H	0	
SOMEONEELSE	H	3	
SOMEONEELSEHITS	H	0	
SOMEONEFORGOTTO	H	0	
SOMEONEGETSIT	H	0	
SOMEONELIKEYOU	H	1	
SOMEONEMESSEDUP	H	0	
SOMEONEONCESAID	H	0	
SOMEONES	HS	2	
SOMEONESEAR	H	0	
SOMEONESTOPPED	H	0	
SOMEONEWHO	H	1	
SOMEONEWHOHELPS	H	0	
SOMEONEWHOIS	H	0	
SOMEONEWHOLOOKS	H	0	
SOMEONEWITHTHE	H	0	
SOMEOTHEREXCUSE	H	0	
SOMEOTHERTHYME	H	0	
SOMEOTHERTIME	H	0	
SOMEPEANUTS	H	0	
SOMEPEOPLE	H	2	
SOMEPEOPLEGET	H	0	
SOMEPEOPLEGO	H	0	
SOMEPEOPLESSOLE	H	0	
SOMEPIG	H	1	
SOMEPLACE	-	3	
SOMEPLACEELSE	H	2	
SOMEPOEMSRHYME	H	0	
SOMEPOLITICIANS	H	0	
SOMERESPECT	H	0	
SOMERS	P	1	
SOMERSAULT	-	3	
SOMERSAULTED	S	2	
SOMERSAULTS	S	3	
SOMERSET	PL	2	
SOMERSETMAUGHAM	PM	1	
SOMERSETMOM	H	0	
SOMERVILLE	PL	2	
SOMES	S	0	
SOMESAY	H	0	
SOMESPACE	H	0	
SOMESTORY	H	0	
SOMETA	T	0	
SOMETHINAU	H	0	
SOMETHING	-	4	
SOMETHINGBETTER	H	0	
SOMETHINGBLUE	H	2	
SOMETHINGBOLD	H	0	
SOMETHINGCAMEUP	H	0	
SOMETHINGEARNED	H	0	
SOMETHINGELSE	H	2	
SOMETHINGEXTRA	H	0	
SOMETHINGFIERCE	H	0	
SOMETHINGHUGEIS	H	0	
SOMETHINGNEW	H	0	
SOMETHINGOLD	H	0	
SOMETHINGP	T	0	
SOMETHINGPURPLE	H	0	
SOMETHINGPUTON	H	0	
SOMETHINGRICH	H	0	
SOMETHINGROTTEN	H	0	
SOMETHINGS	S	1	
SOMETHINGSAFOOT	H	0	
SOMETHINGSARE	H	0	
SOMETHINGSFISHY	H	0	
SOMETHINGSNEVER	H	0	
SOMETHINGSWRONG	H	0	
SOMETHINGTELLS	H	0	
SOMETHINGTODO	H	1	
SOMETHINGTOGOON	H	0	
SOMETHINGTOHIDE	H	0	
SOMETHINGTOJOIN	H	0	
SOMETHINGTOLOSE	H	0	
SOMETHINGWICKED	H	1	
SOMETHINGYOU	H	0	
SOMETIME	-	2	
SOMETIMEAGO	H	1	
