DANCE	-	4	
DANCEABLE	C	3	
DANCEACT	H	1	
DANCEACTS	HS	1	
DANCEAROUND	HT	2	
DANCEATANGO	H	1	
DANCEATHON	H	2	
DANCEATTEN	H	0	
DANCEBAND	H	2	
DANCEBANDS	HS	2	
DANCEBATTLE	H	1	
DANCECARD	H	2	
DANCECLASS	H	2	
DANCECRAISIN	H	0	
DANCECRAZE	H	2	
DANCECRAZES	HS	2	
DANCED	S	4	
DANCEDANCEDANCE	H	2	
DANCEDAROUND	HS	1	
DANCEDISCARDS	HS	0	
DANCEDRAMA	H	2	
DANCEDTO	HS	2	
DANCEENOUGH	HT	1	
DANCEFEVER	H	3	
DANCEFLOOR	H	3	
DANCEFLORA	H	0	
DANCEFORJOY	HT	1	
DANCEHALL	H	3	
DANCEHALLRIPSAW	H	0	
DANCEHAS	HT	1	
DANCEINSTRUCTOR	H	2	
DANCELESSON	H	2	
DANCELESSONS	HS	2	
DANCEMARATHON	H	2	
DANCEMOM	PN	3	
DANCEMOMS	PNS	3	
DANCEMONKEY	H	2	
DANCEMOVE	H	2	
DANCEMOVES	HS	2	
DANCEMUSIC	H	3	
DANCENUMBER	H	2	
DANCEOFF	H	2	
DANCEOFFS	HS	2	
DANCEOFTHE	H	1	
DANCEONAIR	H	1	
DANCEONTHETABLE	H	1	
DANCEORCHESTRA	H	2	
DANCEPARTIES	HS	2	
DANCEPARTNER	H	2	
DANCEPARTNERS	HS	2	
DANCEPARTY	H	3	
DANCER	-	4	
DANCERASTAIRE	PN	3	
DANCERCISE	H	2	
DANCERCOMET	PN	1	
DANCERECITAL	H	2	
DANCEREMIX	H	1	
DANCEROINE	H	1	
DANCEROUTINE	H	2	
DANCERPRANCER	PN	1	
DANCERRUDOLPH	PN	1	
DANCERS	S	4	
DANCERSALLY	PN	1	
DANCERSUNION	H	2	
DANCES	S	4	
DANCESCHOOL	H	2	
DANCESHOW	H	2	
DANCESTEP	H	2	
DANCESTEPS	HS	2	
DANCESTUDIO	H	2	
DANCESTYLE	H	2	
DANCESWITHPUPS	H	1	
DANCESWITHWOES	H	1	
DANCETEAM	H	2	
DANCETEAMS	HS	2	
DANCETHE	HT	1	
DANCETHERAPY	H	2	
DANCETHETAN	PN	1	
DANCETHETANGO	H	1	
DANCETO	HT	2	
DANCETONIGHT	H	1	
DANCETOTHEMUSIC	H	2	
DANCETROUPE	H	2	
DANCETUNE	H	2	
DANCIN	HG	2	
DANCINFOOL	HG	2	
DANCING	H	4	
DANCINGBAER	PN	1	
DANCINGBEAR	H	2	
DANCINGBREAK	H	1	
DANCINGCAT	H	2	
DANCINGCUISINE	H	0	
DANCINGFOLK	H	2	
DANCINGGIRL	H	2	
DANCINGINTHEARK	H	1	
DANCINGMACHINE	H	2	
DANCINGONMICE	H	1	
DANCINGONMYOWN	H	1	
DANCINGQUEEN	H	3	
DANCINGSHOOS	H	0	
DANCINSLEUTH	PN	1	
DANCONNER	PN	1	
DANCOUND	PN	0	
DANCUPID	H	0	
DANDAILEY	PN	1	
DANDALIZING	H	0	
DANDAN	H	0	
DANDANNOODLES	H	1	
DANDD	PN	1	
DANDELAMBWINE	H	0	
DANDELION	-	3	
DANDELIONGREENS	H	2	
DANDELIONS	S	3	
DANDELIONTAMER	H	1	
DANDELIONWINE	H	2	
DANDER	-	2	
DANDERLIONS	H	1	
DANDFIREARTHWIN	H	0	
DANDIE	P	1	
DANDIER	C	2	
DANDIES	PS	1	
DANDIEST	C	2	
DANDIFY	C	2	
DANDILY	C	2	
DANDLE	-	2	
DANDLES	S	2	
DANDMANDSANDB	H	0	
DANDO	PN	0	
DANDRUFF	-	3	
DANDRUFFFLAKE	H	2	
DANDRUFFSHAMPOO	H	2	
DANDURYEA	PN	1	
DANDY	-	2	
DANDYAPPLES	H	0	
DANDYBARS	H	1	
DANDYDADDY	H	0	
DANDYHANDY	H	0	
DANDYISH	C	1	
DANDYLION	H	1	
DANDYSPARTNER	H	1	
DANE	PN	2	
DANECLARK	PN	1	
DANECOOK	PN	2	
DANEDIVIDELAKES	PN	0	
DANELAW	PL	1	
DANEMARTIN	PN	1	
DANEOFGLAMIS	PN	0	
DANERATHER	PN	1	
DANES	PNS	2	
DANESSEDAN	PN	0	
