PARKSIT	H	1	
PARKSODAM	H	0	
PARKSPA	H	1	
PARKSUNGHYUN	HPN	0	
PARKTRAILS	H	1	
PARKVALUE	H	1	
PARKVISIONCHECK	H	0	
PARKVISITOR	H	1	
PARKWARDEN	H	1	
PARKWAY	L	3	
PARKWAYBUTPARK	H	0	
PARKY	G	2	
PARL	A	1	
PARLAD	H	0	
PARLANCE	W	2	
PARLATHEENGLISH	H	0	
PARLAY	-	4	
PARLAYED	S	3	
PARLAYER	C	1	
PARLAYING	S	3	
PARLAYS	S	3	
PARLE	T	1	
PARLEY	-	4	
PARLEYBIZARRELY	H	0	
PARLEYED	S	3	
PARLEYER	C	1	
PARLEYING	S	3	
PARLEYS	S	3	
PARLEZ	F	1	fr
PARLEZVOUSNORSK	H	0	
PARLIAMENT	L	3	
PARLIAMENTARIAN	LN	2	
PARLIAMENTARY	L	2	
PARLIAMENTHILL	LH	1	
PARLIAMENTHOUSE	LH	1	
PARLIAMENTS	LS	2	
PARLIMENT	-	2	
PARLOR	-	4	
PARLORCAR	H	2	
PARLORGAME	H	1	
PARLORGAMES	HS	1	
PARLORGRAND	H	1	
PARLORPALM	H	1	
PARLORPIECE	H	1	
PARLORS	S	3	
PARLORTRICK	H	1	
PARLORXGAMES	HS	0	
PARLOUR	-	4	
PARLOURS	S	3	
PARLOUS	G	2	
PARM	A	1	
PARMA	L	2	
PARMAVALUE	H	1	
PARMESAN	-	4	
PARMESANCHEESE	H	2	
PARMESANTASTER	H	0	
PARMESANTRIPPER	H	0	
PARMIGIANA	F	1	it
PARMUSIC	H	0	
PARNASSUS	LP	2	
PARNELL	NP	1	
PARNIS	P	0	
PAROCHIAL	-	3	
PAROCHIALSCHOOL	H	2	
PARODIC	-	2	
PARODIED	S	2	
PARODIES	S	2	
PARODIESFOALS	H	0	
PARODIST	-	2	
PARODY	-	3	
PARODYACCOUNT	H	1	
PARODYING	S	2	
PAROFSOCIETY	H	0	
PAROL	W	2	
PAROLE	-	3	
PAROLEBOARD	H	1	
PAROLED	S	2	
PAROLEDLEOPARD	H	0	
PAROLEE	-	3	
PAROLEES	S	2	
PAROLEHEARING	H	1	
PAROLEMODEL	H	0	
PAROLEOFFICER	H	2	
PAROLEPLAY	H	0	
PAROLEREVERSAL	H	0	
PAROLES	S	2	
PAROLEVIOLATION	H	1	
PAROLING	S	2	
PARONOMASIA	W	0	
PARONYM	-	2	
PAROS	L	1	
PAROT	P	0	
PAROXYSM	-	3	
PAROXYSMS	S	2	
PARPARADE	H	0	
PARQUET	-	3	
PARQUETFLOOR	H	1	
PARQUETFLUORINE	H	0	
PARQUETS	S	2	
PARR	W	1	
PARRAMATTA	LP	0	
PARRED	S	2	
PARRIED	S	2	
PARRIES	S	2	
PARRIS	P	0	
PARRISH	P	1	
PARRISISLAND	LH	0	
PARROT	-	3	
PARROTAMAZON	H	0	
PARROTAPHRASE	H	0	
PARROTBACK	H	0	
PARROTBILLS	H	0	
PARROTCAKE	H	0	
PARROTCEO	H	0	
PARROTCRIES	H	0	
PARROTED	S	2	
PARROTFEVER	H	0	
PARROTFISH	H	2	
PARROTGLIDER	H	0	
PARROTHEAD	H	1	
PARROTHEADS	HS	1	
PARROTING	S	2	
PARROTMOVIE	H	0	
PARROTPHERNALIA	H	0	
PARROTROBIN	H	0	
PARROTS	S	2	
PARROTSANDKEYS	H	0	
PARROTSCARROTS	H	0	
PARROTTHEHORSE	H	0	
PARRREVOLTS	H	0	
PARRS	S	1	
PARRY	-	3	
PARRYING	S	2	
PARRYSOUND	L	0	
PARRYWHITE	P	0	
PARS	S	2	
PARSCORE	H	1	
PARSE	-	2	
PARSEAWORD	H	1	
PARSEC	-	2	
PARSECS	S	2	
PARSED	S	2	
PARSEE	P	1	
PARSENICELY	H	0	
PARSEOUT	H	1	
PARSER	-	2	
PARSERS	S	2	
PARSES	S	2	
PARSESSIONS	H	0	
PARSI	P	2	
