MOVIEBUFFET	H	1	
MOVIEBUFFOON	H	1	
MOVIEBUFFS	HS	2	
MOVIECAMERA	H	1	
MOVIECANDY	H	1	
MOVIECLIP	H	2	
MOVIECLOCK	H	1	
MOVIECRITIC	H	2	
MOVIECRITICS	HS	2	
MOVIEDEAL	H	1	
MOVIEDEALS	HS	1	
MOVIEDEBUT	H	1	
MOVIEDIRECTOR	H	2	
MOVIEDOM	H	2	
MOVIEELEMENTS	HS	1	
MOVIEER	C	0	
MOVIEEXTRA	H	1	
MOVIEEXTRAS	HS	1	
MOVIEFAN	H	2	
MOVIEFANS	HS	2	
MOVIEFLOP	H	1	
MOVIEFONE	PB	1	
MOVIEGENRES	HS	1	
MOVIEGOER	H	2	
MOVIEGOPHER	H	0	
MOVIEHATHEATER	H	1	
MOVIEHOUSES	HS	1	
MOVIELAND	H	2	
MOVIELORE	H	1	
MOVIELOTSCENERY	H	0	
MOVIEMAGIC	H	2	
MOVIEMAKER	H	2	
MOVIEMOGUL	H	1	
MOVIEMOVIE	H	1	
MOVIEMUSIC	H	2	
MOVIEMUSICAL	H	2	
MOVIENIGHT	H	2	
MOVIENIGHTS	HS	1	
MOVIENITE	H	1	
MOVIEOFTHEWEEK	H	1	
MOVIEOKE	H	0	
MOVIEPALACE	H	2	
MOVIEPARENT	H	0	
MOVIEPIRACY	HK	1	
MOVIEPOSTER	H	1	
MOVIEPREMIERES	HS	1	
MOVIEPROJECTORS	HS	1	
MOVIEPROP	H	1	
MOVIERAKE	H	0	
MOVIERATERSUNIT	H	0	
MOVIERATING	H	2	
MOVIERATINGS	HS	2	
MOVIERATS	HS	1	
MOVIEREEL	H	2	
MOVIEREELS	HS	2	
MOVIEREPEATED	H	0	
MOVIEREVIEW	H	2	
MOVIEROLE	H	1	
MOVIEROLES	HS	1	
MOVIEROLLS	HS	1	
MOVIES	S	4	
MOVIESCORE	H	1	
MOVIESCRIPT	H	1	
MOVIESERGEANT	H	0	
MOVIESERIALHERO	H	0	
MOVIESET	H	1	
MOVIESETS	HS	1	
MOVIESHORT	H	1	
MOVIESHORTS	HS	1	
MOVIESISNODOUBT	H	0	
MOVIESPOILERS	HS	1	
MOVIESTAR	H	3	
MOVIESTARCLAUDE	H	0	
MOVIESTARRIVER	H	1	
MOVIESTARS	HS	3	
MOVIESTARSMILES	H	0	
MOVIESTILLS	HS	1	
MOVIESTOOKSIXTY	H	0	
MOVIESTREAMING	H	2	
MOVIESTUDIO	H	2	
MOVIETHEATER	H	3	
MOVIETHETA	H	0	
MOVIETICKET	H	2	
MOVIETICKETS	HS	2	
MOVIETITLE	H	1	
MOVIETONE	PB	2	
MOVIETRAILER	H	2	
MOVIETRAILERS	HS	2	
MOVIETROPE	H	1	
MOVIETROPES	HS	1	
MOVIEVAMPIRES	HS	1	
MOVIEVILLAIN	H	1	
MOVIN	G	2	
MOVINAONUP	H	0	
MOVING	D	4	
MOVINGABOUT	H	0	
MOVINGACCOUNT	H	0	
MOVINGADASHSIDE	H	0	
MOVINGAWAY	H	0	
MOVINGDAY	H	2	
MOVINGGOALPOSTS	H	1	
MOVINGIN	H	2	
MOVINGIVAN	H	0	
MOVINGMOUNTAINS	H	0	
MOVINGON	H	3	
MOVINGONUP	H	2	
MOVINGOUT	H	2	
MOVINGPARTS	H	2	
MOVINGPICTURE	H	2	
MOVINGRT	H	0	
MOVINGSIDEWALKS	H	0	
MOVINGSTAIRCASE	H	0	
MOVINGTARGET	H	2	
MOVINGTHENEEDLE	H	0	
MOVINGTHESTICKS	H	0	
MOVINGUP	H	2	
MOVINGVAN	H	2	
MOVINGVANE	H	1	
MOVINGVANHEFLIN	H	0	
MOVINGVANISH	H	0	
MOVINGVANITY	H	0	
MOVINGVANNA	H	0	
MOVINGVANS	HS	1	
MOVINGVEGAN	H	0	
MOVINGVIOLATION	HK	2	
MOVINGWORDS	H	1	
MOVINONUP	H	1	
MOVINOUT	H	1	
MOVIOLA	PB	1	
MOW	-	4	
MOWAT	PN	1	
MOWED	S	2	
MOWEDDOWN	H	1	
MOWEDTHELAWN	H	0	
MOWER	-	2	
MOWERANDEDGER	H	0	
MOWERBRAND	H	0	
MOWERS	S	2	
MOWGLI	PM	2	
MOWING	S	3	
MOWINGNUT	H	0	
MOWINGSPANS	H	0	
MOWINGTHELAWN	H	0	
MOWINSITUATIONS	H	0	
MOWLI	PN	1	
MOWN	S	3	
MOWNANDGROWN	H	1	
MOWNRECORDS	H	0	
MOWS	S	3	
MOWSDOWN	H	1	
