TINPAN	W	2	
TINPANALGAE	-	0	
TINPANALLEY	H	1	
TINPANGALLEY	H	1	
TINPANS	S	2	
TINPANTS	-	0	
TINPLATE	W	1	
TINPLATED	WS	1	
TINPOT	W	2	
TINPOTS	WS	2	
TINQUARTER	-	0	
TINROOF	W	2	
TINS	S	3	
TINSEL	W	3	
TINSELED	WS	2	
TINSELLITIS	-	0	
TINSELLY	W	2	
TINSELNIGHT	-	0	
TINSELS	WS	2	
TINSELSTRENGTH	-	0	
TINSELTONSIL	-	0	
TINSELTOWN	PLB	3	
TINSHIRT	-	0	
TINSKINNED	-	0	
TINSMITH	W	2	
TINSMITHS	WS	2	
TINSNIPS	W	1	
TINSOLDIER	W	2	
TINSOLDIERMAN	HS	1	
TINSOLDIERS	WS	2	
TINSPEEDBIKE	-	0	
TINSTAR	-	0	
TINSTARS	S	0	
TINSTONE	W	1	
TINT	-	3	
TINTAGEL	PL	1	
TINTCATERPILLAR	-	0	
TINTED	S	3	
TINTEDGLASS	HS	1	
TINTEDGLASSES	HS	1	
TINTEDKENNEDY	HPN	0	
TINTEDMIRROR	HS	1	
TINTEDTURNER	HP	1	
TINTEDWINDOWS	HS	1	
TINTER	C	1	
TINTERNABBEY	PL	1	
TINTERS	CS	1	
TINTIN	PN	2	
TINTING	S	3	
TINTINNABULAR	W	0	
TINTLESS	W	1	
TINTO	W	1	
TINTORETTO	PN	1	
TINTS	S	3	
TINTYPE	W	2	
TINTYPES	WS	2	
TINWARE	W	2	
TINWEEDSMAN	HS	0	
TINWHISTLE	W	2	
TINWOODMAN	HPN	0	
TINWOODSMAN	HPN	0	
TINWORK	W	1	
TINY	-	4	
TINYALICE	HPN	0	
TINYARCHIBALD	HPN	0	
TINYAXEATTACK	HPN	0	
TINYBINET	HPN	0	
TINYBIT	HS	1	
TINYBUBBLES	HPN	0	
TINYCHALICE	HPN	0	
TINYCHEF	HPN	0	
TINYDALEEVANS	HPN	0	
TINYDANCER	HPN	0	
TINYDESKCONCERT	HPN	0	
TINYGLITCH	HPN	0	
TINYHOME	HS	1	
TINYHOMES	HS	1	
TINYHOUSE	HS	2	
TINYHOUSES	HS	2	
TINYHUGEISLAND	HPN	0	
TINYRAFTER	HPN	0	
TINYSLAPPER	HPN	0	
TINYT	HPN	0	
TINYTIM	PN	2	
TINYTIMALLEN	HPN	0	
TINYTIMBER	HPN	0	
TINYTIMCRATCHIT	HPN	0	
TINYTIMES	HPN	0	
TINYTIMEX	HPN	0	
TINYTOON	HPN	0	
TINYTOT	HS	2	
TINYURL	PA	1	
TIO	A	0	
TIOGA	PL	1	
TIOMKIN	PN	0	
TION	T	0	
TIONS	TS	0	
TIORAADE	HPN	0	
TIOS	AS	0	
TIOUSNESS	T	0	
TIP	-	4	
TIPCALCULATOR	HS	0	
TIPCANCARD	HS	1	
TIPCART	W	1	
TIPDANCING	HS	2	
TIPGOALS	HS	0	
TIPHAVEN	HPN	0	
TIPI	W	3	
TIPIN	HS	2	
TIPINCOME	HS	1	
TIPINS	HS	2	
TIPIS	WS	3	
TIPJAR	HS	2	
TIPJARS	HS	2	
TIPLINE	HS	1	
TIPO	W	0	
TIPOF	T	2	
TIPOFF	H	3	
TIPOFFS	HS	3	
TIPOFONESTONGUE	HS	0	
TIPOFTHEHAT	HS	1	
TIPOFTHEICEBERG	HS	2	
TIPOFTHETONGUE	HS	3	
TIPONAHORSE	HS	1	
TIPONEILL	HPN	0	
TIPONESHAND	HS	1	
TIPONESHAT	HS	1	
TIPONESHATTO	HS	1	
TIPOUT	HS	1	
TIPOVER	HS	1	
TIPP	A	1	
TIPPECANOE	PL	2	
TIPPED	S	4	
TIPPEDIN	HS	2	
TIPPEDOFF	HS	2	
TIPPEDOVER	HS	2	
TIPPEDTHESCALES	HS	1	
TIPPER	-	3	
TIPPERARY	PL	2	
TIPPERGORE	HP	1	
TIPPERS	S	3	
TIPPET	W	2	
TIPPEX	PB	1	
TIPPI	PN	1	
TIPPIHEDREN	PN	0	
TIPPING	S	3	
TIPPINGDOWN	HS	1	
TIPPINGIN	HS	2	
TIPPINGONESHAND	HS	0	
TIPPINGPOINT	HS	3	
