TAGHEUER	PB	1	
TAGI	W	1	
TAGIN	W	1	
TAGINE	W	2	
TAGLIATELLE	W	2	
TAGLIES	WS	1	
TAGLINE	H	3	
TAGLINES	HS	3	
TAGLINESOFCOKE	H	0	
TAGLINEYOUHAVE	H	0	
TAGNIREEL	H	0	
TAGON	C	0	
TAGORE	PN	2	
TAGOUT	C	1	
TAGS	S	3	
TAGSAIL	H	1	
TAGSALE	H	3	
TAGSALES	HS	3	
TAGSALONG	H	3	
TAGSHAVEN	H	0	
TAGSIN	C	0	
TAGSOUT	C	0	
TAGSUP	C	0	
TAGTEAM	H	3	
TAGTEAMED	HS	2	
TAGTEAMS	HS	2	
TAGUP	T	2	
TAGUS	L	1	
TAGUSRIVER	LH	1	
TAGYOUREIT	H	0	
TAGYOURSELF	H	0	
TAH	J	1	
TAHARI	PB	1	
TAHASTEPHENS	PN	0	
TAHDIG	W	1	
TAHE	W	0	
TAHEAD	C	0	
TAHHOE	W	0	
TAHINI	W	3	
TAHINICRATE	H	0	
TAHINIS	WS	2	
TAHITI	PL	3	
TAHITIAN	PLN	2	
TAHITIANS	PLNS	2	
TAHJ	PN	1	
TAHOE	PL	3	
TAHOEDANCER	PL	0	
TAHOERING	PLH	0	
TAHOES	PLS	2	
TAHOESPLIT	PLH	1	
TAHOMA	PL	1	
TAHR	W	1	
TAHRIR	PL	1	
TAHRIRSQUARE	PLH	1	
TAHRS	WS	1	
TAHTI	W	0	
TAI	W	1	
TAIBABILONIA	PN	0	
TAICHI	W	2	
TAICHICHUAN	W	1	
TAICHIPOSITION	WH	1	
TAIGA	W	2	
TAIGAWOODS	WH	1	
TAIKA	PN	1	
TAIKAWAITITI	PN	0	
TAIKO	W	1	
TAIKODRUM	WH	1	
TAIKODRUMMERS	WH	0	
TAIKONAUT	A	2	
TAIL	-	4	
TAILBACK	H	2	
TAILBACKS	HS	2	
TAILBEARER	C	0	
TAILBONE	H	2	
TAILBONES	HS	2	
TAILCHEESE	H	0	
TAILCOAT	H	3	
TAILCOATS	HS	3	
TAILCODE	H	0	
TAILCONE	H	0	
TAILDRYCOCK	H	0	
TAILE	C	0	
TAILED	S	3	
TAILEND	H	3	
TAILENDER	H	1	
TAILENDS	HS	2	
TAILER	C	1	
TAILFAGIN	H	0	
TAILFANS	H	0	
TAILFATHERS	H	0	
TAILFIN	H	2	
TAILFINALLY	H	0	
TAILFINN	H	0	
TAILFINNS	HS	0	
TAILFINS	HS	2	
TAILGATE	H	3	
TAILGATED	HS	2	
TAILGATEPARTIES	H	0	
TAILGATEPARTY	H	2	
TAILGATER	H	2	
TAILGATERS	HS	2	
TAILGATES	HS	2	
TAILGATING	HS	2	
TAILGE	C	0	
TAILGLOATING	H	0	
TAILGRAB	H	0	
TAILGUNNER	H	2	
TAILHOOK	H	1	
TAILHUNTER	H	0	
TAILING	H	2	
TAILINGMARK	H	0	
TAILINGOFF	H	2	
TAILINGS	HS	2	
TAILINSTEADOF	H	0	
TAILINTHESADDLE	H	0	
TAILJ	H	0	
TAILLAMP	H	1	
TAILLEONI	H	0	
TAILLES	H	1	
TAILLESS	H	2	
TAILLESSON	H	0	
TAILLIGHT	H	3	
TAILLIGHTS	HS	3	
TAILOFWOE	H	1	
TAILOR	-	4	
TAILORAPLAN	H	0	
TAILORED	S	3	
TAILORGAB	H	0	
TAILORMADE	H	3	
TAILORNEIGHED	H	0	
TAILORS	S	3	
TAILORSDUMMY	H	0	
TAILORSHOP	H	1	
TAILORSWIFT	H	0	
TAILORTO	H	1	
TAILOUTLET	H	0	
TAILOVERHEELS	H	2	
TAILPIECE	H	2	
TAILPIECES	HS	2	
TAILPIN	H	0	
TAILPIPE	H	3	
TAILPIPES	HS	3	
TAILPOLE	H	1	
TAILRACE	H	1	
TAILROTOR	H	2	
TAILROTORS	HS	2	
TAILS	S	3	
TAILSECTION	H	1	
TAILSITIS	H	0	
TAILSKIDS	H	1	
