ANCHOVYPIZZA	H	1	
ANCIEN	V	0	
ANCIENT	W	4	
ANCIENTALIENS	HM	0	
ANCIENTART	H	1	
ANCIENTBRAIN	H	1	
ANCIENTCITY	H	2	
ANCIENTCREEK	H	1	
ANCIENTEGYPT	HPL	2	
ANCIENTEGYPTIAN	HP	2	
ANCIENTEIGHT	H	0	
ANCIENTELEMENTS	H	1	
ANCIENTEVENINGS	H	1	
ANCIENTGRAIN	H	2	
ANCIENTGREASE	H	1	
ANCIENTGREECE	HPL	3	
ANCIENTGREEK	HP	3	
ANCIENTHISTORY	H	2	
ANCIENTMARINARA	H	0	
ANCIENTMARINER	HM	2	
ANCIENTMARINERS	HMS	2	
ANCIENTMAYAN	HP	1	
ANCIENTMONUMENT	H	1	
ANCIENTROME	HPL	3	
ANCIENTRUNS	H	1	
ANCIENTS	S	3	
ANCIENTWORLD	H	2	
ANCILLARY	W	3	
ANCING	C	0	
ANCON	W	0	
ANCONA	PL	2	
ANCUS	PN	0	
ANCY	T	0	
AND	-	4	
ANDA	T	0	
ANDABOTTLEOFRUM	HM	2	
ANDABUTTONNOSE	H	1	
ANDACHERRYONTOP	H	3	
ANDACUPOFCOFFEE	HM	1	
ANDAHARDPLACE	H	1	
ANDAHARDSPOT	H	1	
ANDALE	AT	1	es
ANDALL	H	2	
ANDALLDAYSUNDAY	H	2	
ANDALLOFA	H	1	
ANDALSO	H	3	
ANDALSORICESBUT	H	0	
ANDALUSIA	PL	2	es
ANDALUSIAN	P	1	
ANDAMAID	HM	1	
ANDAMAN	PL	1	
ANDAMANSEA	HPL	1	
ANDAMEN	AT	0	
ANDANACTRESS	H	0	
ANDANAGRAMTHEM	H	0	
ANDANOTHERTHING	H	2	
ANDANSWER	H	1	
ANDANTE	W	2	
ANDANTES	WS	1	
ANDANTESINFERNO	HM	0	
ANDANTINO	W	1	
ANDANUNDERTAKER	H	1	
ANDAONE	H	1	
ANDAPRETTYGIRL	H	2	
ANDASCOOKSGO	H	0	
ANDASCOOKSGOSHE	H	0	
ANDASKEDHOWMUCH	H	0	
ANDAWAY	H	2	
ANDAWAYWEGO	H	2	
ANDBADIPLAY	H	0	
ANDBARREL	H	2	
ANDBE	H	1	
ANDBEAVILLAIN	H	0	
ANDBEETS	H	0	
ANDBEHOLD	H	3	
ANDBEINHEALTH	H	2	
ANDBELTTHEM	H	0	
ANDBLAMEDITON	H	0	
ANDBLEWTHEMOUT	H	0	
ANDBLOODLETTING	H	0	
ANDBLUE	H	2	
ANDBOTTOM	H	1	
ANDBOWS	H	1	
ANDBRAINCELLSGO	H	0	
ANDBY	H	1	
ANDCABBAGE	H	0	
ANDCALLITABRIEF	H	1	
ANDCENTER	H	1	
ANDCHANGE	H	1	
ANDCHANGESHIM	H	0	
ANDCHARYBDIS	H	1	
ANDCO	A	2	
ANDCOMING	H	1	
ANDCOO	H	1	
ANDCOSTSJUST	H	0	
ANDCRAFTS	H	2	
ANDCROSSESTHETS	H	0	
ANDCROWNTHYGOOD	H	0	
ANDCURLY	H	2	
ANDCUT	H	1	
ANDDANCE	H	2	
ANDDEMANDTHEIRS	H	0	
ANDDESERVETOGET	H	0	
ANDDIANE	HPN	1	
ANDDIE	H	1	
ANDDIETAGAIN	H	0	
ANDDIMENICKEL	H	0	
ANDDOESNOTSTOP	H	0	
ANDDOLLS	HM	3	
ANDDONE	H	2	
ANDDONEA	H	1	
ANDDONEALOTMORE	H	0	
ANDDONEMORE	H	0	
ANDDONEWITH	H	2	
ANDDONTEMOC	H	0	
ANDDOWNPUSEOGTI	H	0	
ANDE	T	0	
ANDEACHONEASTAR	H	0	
ANDEAN	P	2	
ANDEANAIDNIGHTS	H	0	
ANDEANLAMA	H	2	
ANDEANS	PS	2	
ANDEATAFEWOREOS	H	1	
ANDED	C	0	
ANDEGGMAN	HPN	2	
ANDELA	PL	1	
ANDENGLISHMEN	H	1	
ANDER	C	0	
ANDERS	PN	1	
ANDERSCELSIUS	PN	1	
ANDERSEN	PN	2	
ANDERSENS	PNS	2	
ANDERSON	PN	2	
ANDERSONCOOPER	PN	3	
ANDERSONPAAK	PN	1	
ANDERSONS	PNS	2	
ANDERSONVILLE	PL	1	
ANDES	PL	3	
ANDESDAMES	H	0	
ANDESITE	W	1	
ANDESMINT	HB	2	
ANDESMINTS	HBS	2	
ANDESPACKANIMAL	H	1	
ANDEVERYHUE	H	0	
ANDEVERYWHERE	H	0	
ANDFELT	H	0	
ANDFEW	H	1	
ANDFISH	H	1	
ANDFISHAREALIKE	H	0	
ANDFORALL	H	2	
