RESERVEONESSPOT	H	0	
RESERVES	S	3	
RESERVETANK	H	1	
RESERVIST	-	2	
RESERVISTS	S	2	
RESERVOIR	-	2	
RESERVOIRDOGS	MP	1	
RESERVOIRS	S	2	
RESES	SZ	1	
RESET	-	2	
RESETBUTTON	H	1	
RESETINPEACE	H	0	
RESETS	S	2	
RESETTING	S	2	
RESETTLE	-	1	
RESETTLED	S	1	
RESETTLEMENT	-	1	
RESETTLES	S	1	
RESEW	-	1	
RESEWED	S	1	
RESEWN	S	1	
RESEWS	S	1	
RESH	Z	1	
RESHAPE	-	2	
RESHAPED	S	2	
RESHAPES	S	2	
RESHARE	-	0	
RESHARPEN	-	0	
RESHAVES	-	0	
RESHELVE	-	1	
RESHINGLE	-	0	
RESHIP	-	1	
RESHIPS	S	1	
RESHOD	S	0	
RESHOE	-	0	
RESHOES	S	0	
RESHOOT	-	1	
RESHOOTINPEACE	H	0	
RESHOOTS	S	1	
RESHOT	S	1	
RESHOULDER	-	0	
RESHOW	-	0	
RESHOWER	-	0	
RESHUFFLE	-	2	
RESHUFFLES	S	2	
RESHUT	-	0	
RESIDE	-	2	
RESIDEBURNS	H	0	
RESIDED	S	2	
RESIDEIN	H	1	
RESIDENCE	-	3	
RESIDENCEINN	HP	0	
RESIDENCES	S	2	
RESIDENCY	-	2	
RESIDENT	-	3	
RESIDENTALIEN	H	1	
RESIDENTEVIL	MP	0	
RESIDENTIAL	-	3	
RESIDENTIALAREA	H	2	
RESIDENTIALCARE	H	2	
RESIDENTS	S	3	
RESIDER	-	0	
RESIDERS	S	0	
RESIDES	S	2	
RESIDESAT	H	1	
RESIDESIN	H	1	
RESIDING	S	2	
RESIDINGSEAT	H	1	
RESIDUA	S	1	
RESIDUAL	-	3	
RESIDUALPORTION	H	1	
RESIDUALS	S	2	
RESIDUALVALUE	H	2	
RESIDUE	-	3	
RESIDUES	S	2	
RESIFTED	-	0	
RESIGN	-	3	
RESIGNASALEADER	H	0	
RESIGNATION	-	3	
RESIGNED	S	3	
RESIGNEDJEANS	H	0	
RESIGNEDSUIT	H	0	
RESIGNEE	-	0	
RESIGNER	-	1	
RESIGNING	S	2	
RESIGNINPROTEST	H	0	
RESIGNS	S	3	
RESIIONOFNIXON	H	0	
RESILE	-	1	
RESILES	S	1	
RESILIENCE	-	3	
RESILIENCY	-	2	
RESILIENT	-	3	
RESIN	-	3	
RESING	-	0	
RESINK	-	0	
RESINKS	S	0	
RESINLIKE	H	1	
RESINOUS	-	2	
RESINS	S	2	
RESINY	-	1	
RESISREST	H	0	
RESIST	-	3	
RESISTANCE	-	3	
RESISTANCEBAND	H	2	
RESISTANT	-	3	
RESISTAREST	H	0	
RESISTARREST	H	0	
RESISTCOLLEGE	H	0	
RESISTED	S	2	
RESISTEDARREST	H	0	
RESISTENCE	V	2	
RESISTER	-	1	
RESISTING	S	2	
RESISTINGAREST	H	0	
RESISTINGARREST	H	0	
RESISTIVE	-	2	
RESISTOR	-	2	
RESISTORS	S	2	
RESISTS	S	3	
RESISTTHEMERGE	H	0	
RESIT	-	1	
RESITE	-	0	
RESITS	S	1	
RESIZE	-	2	
RESIZED	S	2	
RESIZER	-	1	
RESIZES	S	2	
RESLATE	-	0	
RESLATED	S	0	
RESLATES	S	0	
RESLIDE	-	0	
RESLOT	-	0	
RESLOTS	S	0	
RESNAIS	NP	0	
RESNAP	-	0	
RESNARE	-	0	
RESNIK	NP	0	
RESOAK	-	0	
RESOAKS	S	0	
RESOAP	-	0	
RESOD	-	0	
RESODDED	S	0	
RESODS	S	0	
RESOIL	-	0	
RESOILS	S	0	
RESOLD	S	1	
RESOLDER	-	0	
RESOLE	-	0	
RESOLED	S	0	
