HWM	-	1	
HWORD	-	0	
HWTS	-	0	
HWTUBEC	-	0	
HWY	A	2	
HWYROBBERY	-	0	
HWYS	AS	2	
HWYTOHEAVEN	-	0	
HXHHXHHXHHXHHXH	-	0	
HYACINTH	W	2	
HYACINTHMACAW	-	0	
HYACINTHS	WS	2	
HYADES	WP	1	
HYAENA	W	1	
HYAH	J	3	
HYANNIS	LP	2	
HYANNISEXPORT	-	0	
HYANNISPOPART	-	0	
HYANNISPORT	LPM	2	
HYAPPETITES	-	0	
HYATT	PB	2	
HYATTHOTELS	-	0	
HYATTS	PBS	2	
HYBRID	-	3	
HYBRIDANIMALS	-	0	
HYBRIDCAR	-	0	
HYBRIDCARELL	-	0	
HYBRIDCARS	-	0	
HYBRIDDIES	-	0	
HYBRIDENGINES	-	0	
HYBRIDISE	V	2	
HYBRIDISED	VS	2	
HYBRIDISES	VS	2	
HYBRIDISING	VS	1	
HYBRIDIZE	-	3	
HYBRIDIZED	S	3	
HYBRIDIZES	S	3	
HYBRIDIZING	-	3	
HYBRIDS	S	3	
HYBRIDTEA	-	2	
HYBRIDTULIP	-	0	
HYBRIDVEHICLES	-	0	
HYBRIDVIGOR	-	0	
HYCDRA	-	0	
HYDE	PNL	2	
HYDEPARK	LP	2	
HYDEPARKNY	-	0	
HYDEPARQUET	-	0	
HYDERABAD	LP	2	
HYDES	PNS	2	
HYDEWMELON	-	0	
HYDN	-	0	
HYDOY	-	0	
HYDR	X	1	
HYDRA	PM	2	
HYDRAE	PMS	1	
HYDRAHEADED	PM	1	
HYDRANGEA	W	2	
HYDRANGEAS	WS	2	
HYDRANT	-	3	
HYDRANTANTALARM	-	0	
HYDRANTDRILLMAN	-	0	
HYDRANTHOSESMAN	-	0	
HYDRANTS	S	3	
HYDRAPHOBIA	W	1	
HYDRAS	PMS	2	
HYDRASATURNATON	-	0	
HYDRATE	-	2	
HYDRATED	S	2	
HYDRATES	S	2	
HYDRATION	-	2	
HYDRAULIC	-	2	
HYDRAULICLIFT	-	0	
HYDRAULICPOWER	-	0	
HYDRAULICPUMP	-	0	
HYDRAULICRAKES	-	0	
HYDRAULICS	-	2	
HYDRIDE	-	1	
HYDRO	A	2	
HYDROCARBON	-	2	
HYDROCARBONS	S	2	
HYDROCHLORIC	-	1	
HYDROELECTRIC	-	1	
HYDROFOIL	-	2	
HYDROFOILS	S	2	
HYDROFOILTANKER	-	0	
HYDROGEN	-	3	
HYDROGENATEDFAT	-	0	
HYDROGENBOMB	-	0	
HYDROGENBOMBS	-	0	
HYDROGENCYANIDE	K	1	
HYDROGENHOUR	-	0	
HYDROGENIODINE	-	0	
HYDROGENION	-	1	
HYDROGENIONS	S	1	
HYDROGENSSYMBOL	-	0	
HYDROGENSULFIDE	K	1	
HYDROLOGY	-	1	
HYDROMEL	W	0	
HYDROMETER	-	1	
HYDROPHOBIA	W	1	
HYDROPLANE	-	2	
HYDROPO	-	0	
HYDROPONICS	-	2	
HYDROPOWER	-	2	
HYDROS	AS	2	
HYDROSKI	-	2	
HYDROSPHERE	-	1	
HYDROTHERAPY	-	1	
HYDROX	PB	1	
HYDROXTHERAPY	-	0	
HYDROXY	-	1	
HYDROXYL	-	1	
HYDROXYZINE	-	0	
HYENA	-	3	
HYENAS	S	3	
HYER	-	0	
HYERBRIDGES	-	0	
HYGEINE	V	1	
HYGENE	V	0	
HYGGE	-	1	
HYGIENE	-	3	
HYGIENES	S	3	
HYGIENIC	-	3	
HYGIENIST	-	3	
HYGINE	V	1	
HYGROMETER	-	1	
HYING	-	2	
HYLA	W	1	
HYLAS	WS	1	
HYMAN	PN	2	
HYMANRICKOVER	-	0	
HYMEN	-	2	
HYMENOPTERA	W	1	
HYMIE	PN	1	
HYMN	-	3	
HYMNAL	M	3	
HYMNALS	MS	3	
HYMNBOOK	-	2	
HYMNBOOKS	S	2	
HYMNED	S	2	
HYMNIST	-	1	
HYMNODY	-	1	
HYMNOPENINGS	-	0	
HYMNS	S	3	
HYMNSBYNSYNC	-	0	
HYMNSRHYTHM	-	0	
HYNASTY	V	2	
HYNDE	PN	1	
HYOID	W	0	
