ANALYZEPSYCHO	H	1	
ANALYZER	C	2	
ANALYZES	S	2	
ANALYZETHAT	H	1	
ANALYZETHATCH	H	1	
ANALYZETHIS	H	1	
ANALYZING	S	2	
ANAM	-	0	
ANAMARIA	PN	1	
ANAME	T	1	
ANAMEFORONESELF	H	1	
ANAMENDIETA	PN	2	
ANAMERICANDREAM	HM	2	
ANAMERICANTRAIL	H	2	
ANAMORPHIC	A	2	
ANAMPUTEEBEING	H	0	
ANAN	-	0	
ANANAB	-	0	
ANANAS	-	1	
ANANCIENTORATOR	H	1	
ANAND	PN	1	
ANANDA	PN	1	
ANANG	-	0	
ANANGEL	H	2	
ANANGRYFATHERIS	H	1	
ANANIAS	PN	2	
ANANIMALTHATCAN	H	0	
ANANOVA	PN	1	
ANANSI	PN	2	
ANANSITHESPIDER	PN	2	
ANANTIQUE	H	2	
ANAORTIZ	PN	1	
ANAP	-	0	
ANAPEGOTTOOSORE	H	1	
ANAPEST	-	2	
ANAPESTIC	-	2	
ANAPESTS	S	2	
ANAPHORA	-	2	
ANAPHYLACTIC	K	2	
ANAPOLIDAY	H	2	
ANAPOLIS	L	2	
ANAPOLOGYIS	H	1	
ANAPOSTROPHEISA	H	0	
ANAPPLEADAY	H	3	
ANAPPLEPOLISHER	H	2	
ANAPPOINTMENT	H	2	
ANAR	-	0	
ANARCH	-	1	
ANARCHIC	-	1	
ANARCHIES	S	1	
ANARCHISM	-	1	
ANARCHIST	-	1	
ANARCHISTS	S	1	
ANARCHS	S	1	
ANARCHY	-	2	
ANARCHYIN	H	1	
ANARK	-	0	
ANARM	H	1	
ANARMANDA	PN	1	
ANARMANDALEG	H	1	
ANARMANDALEGO	H	1	
ANARMCLOCK	H	2	
ANARMY	H	2	
ANART	H	2	
ANAS	S	1	
ANASAZI	PN	2	
ANASAZIANDZUNI	H	2	
ANASS	S	0	
ANASSTORY	H	2	
ANASTASIA	PN	2	
ANASTASIASTEELE	PN	2	
ANASTASIO	PN	1	
ANASTASIOSOMOZA	PN	1	
ANAT	A	1	
ANATASE	-	1	
ANATHEM	H	1	
ANATHEMA	-	2	
ANATHEMAS	S	2	
ANATION	H	1	
ANATMA	-	1	
ANATOL	PN	1	
ANATOLE	PN	2	
ANATOLEFRANCE	PN	2	
ANATOLIA	L	2	
ANATOLIAN	L	2	
ANATOLIANS	LS	2	
ANATOLY	PN	1	
ANATOLYKARPOV	PN	2	
ANATOMIC	-	2	
ANATOMICAL	-	2	
ANATOMICWEAPONS	H	1	
ANATOMIES	S	2	
ANATOMIST	-	2	
ANATOMY	-	2	
ANATOMYLAB	H	2	
ANATURAL	H	2	
ANATURALWOMAN	H	2	
ANAUTHORWHOIS	H	1	
ANAUTOBIOGRAPHY	H	1	
ANAVLOVA	PN	2	
ANAX	PN	1	
ANAXE	H	2	
ANAXIMANDER	PN	2	
ANAYEFORANAYE	H	3	
ANBAR	-	1	
ANBESOL	B	2	
ANC	A	1	
ANCE	T	1	
ANCES	T	1	
ANCESTOR	-	2	
ANCESTORS	S	2	
ANCESTORWORSHIP	H	2	
ANCESTRAL	-	2	
ANCESTRALRITES	H	2	
ANCESTRESS	S	2	
ANCESTRIES	S	2	
ANCESTRY	-	2	
ANCESTRYDNA	H	2	
ANCHO	H	1	
ANCHOCHILE	H	1	
ANCHOCHILES	HS	1	
ANCHOHAIR	H	2	
ANCHOPEPPER	H	1	
ANCHOR	-	2	
ANCHORAGE	-	2	
ANCHORAGEALASKA	L	2	
ANCHORAGES	S	2	
ANCHORAGETONOME	H	1	
ANCHORBEARD	H	2	
ANCHORBOLT	H	1	
ANCHORCHAIR	H	1	
ANCHORDESK	H	1	
ANCHORED	S	2	
ANCHORET	-	2	
ANCHORICE	H	2	
ANCHORITE	-	2	
ANCHORLEG	H	1	
ANCHORMAN	-	2	
ANCHORMEN	S	2	
ANCHORROPE	H	1	
ANCHORS	S	2	
ANCHORSAWAY	H	3	
ANCHORSAWEIGH	H	3	
ANCHORSTHERELAY	H	1	
ANCHORTENANT	H	1	
ANCHORWOMAN	-	2	
ANCHOS	S	1	
ANCHOVIES	S	2	
ANCHOVY	-	2	
ANCHOVYPASTE	H	2	
