HARDPANTS	H	1	
HARDPAPERCAFE	H	0	
HARDPASS	H	3	
HARDPEDALS	H	1	
HARDPLACE	H	2	
HARDPRESSED	H	2	
HARDPRETZELS	HS	2	
HARDPRIEST	H	0	
HARDPUT	H	2	
HARDR	H	0	
HARDRESET	H	2	
HARDRESETS	HS	2	
HARDRESINS	HS	1	
HARDROCK	H	3	
HARDROCKBAND	H	2	
HARDROCKCAFE	HB	2	
HARDROCKHOTEL	HB	2	
HARDROCKMYNA	H	0	
HARDROE	H	1	
HARDROLL	H	2	
HARDROLLS	HS	2	
HARDROWTOHO	H	0	
HARDROWTOHOE	H	0	
HARDRUBBER	H	2	
HARDRUGS	HS	1	
HARDS	HS	1	
HARDSALAMI	HS	1	
HARDSAME	H	0	
HARDSCIENCE	H	1	
HARDSCIENCES	HS	1	
HARDSCRABBLE	H	3	
HARDSEA	H	0	
HARDSELL	H	2	
HARDSELLS	HS	2	
HARDSELTZER	H	2	
HARDSET	H	2	
HARDSHELL	H	2	
HARDSHELLCLAMMY	H	0	
HARDSHELLED	H	2	
HARDSHELLTACO	H	1	
HARDSHIP	H	3	
HARDSHIPPOST	H	0	
HARDSHIPS	HS	3	
HARDSIX	H	0	
HARDSODA	H	1	
HARDSOLDER	H	1	
HARDSTOP	H	1	
HARDSTUFF	H	2	
HARDTACK	W	3	
HARDTACO	H	1	
HARDTACOS	HS	1	
HARDTASK	H	2	
HARDTEN	H	1	
HARDTHAMES	H	0	
HARDTIME	H	2	
HARDTIMES	HS	2	
HARDTIMESTABLES	H	0	
HARDTOBEAT	H	1	
HARDTOBELIEVE	H	1	
HARDTOCOMEBY	H	2	
HARDTODESIDE	H	0	
HARDTODOBECAUSE	H	0	
HARDTODOTHENITS	H	0	
HARDTOFATHOM	H	2	
HARDTOFIND	H	2	
HARDTOG	T	1	
HARDTOGET	H	2	
HARDTOIMPORT	H	1	
HARDTOMAKE	H	2	
HARDTOP	H	3	
HARDTOPINDOWN	H	0	
HARDTOPLEASE	H	1	
HARDTOPS	HS	3	
HARDTOREAD	H	1	
HARDTOSAY	H	2	
HARDTOSEE	H	2	
HARDTOSTARBOARD	H	0	
HARDTOSWALLOW	H	2	
HARDTOTAKE	H	2	
HARDTOTELL	H	2	
HARDTRUTH	H	2	
HARDUP	H	2	
HARDWARE	H	4	
HARDWAREFORANEW	H	0	
HARDWAREPIC	H	0	
HARDWARESTORE	H	3	
HARDWATER	H	2	
HARDWAY	H	1	
HARDWEARSTORE	H	0	
HARDWINTER	H	2	
HARDWIRE	H	2	
HARDWIRED	H	2	
HARDWIREDCIDER	H	0	
HARDWON	H	2	
HARDWONTON	H	1	
HARDWOOD	H	3	
HARDWOODFLAWS	H	0	
HARDWORK	H	3	
HARDWORKER	H	3	
HARDWORKNEVER	H	0	
HARDWORKPAYSOFF	H	0	
HARDWORKREVEALS	H	0	
HARDWRUNG	H	1	
HARDX	H	0	
HARDXEROX	H	0	
HARDXRAYS	H	0	
HARDY	-	4	
HARDYBOYS	PNM	3	
HARDYBOYSSERIES	PNM	2	
HARDYFAST	H	0	
HARDYFOOL	H	0	
HARDYHARHAR	H	0	
HARDYLINERS	H	0	
HARDYOLIVER	PN	1	
HARDYPERENNIAL	H	2	
HARDYPLANT	H	2	
HARDYSOUL	H	0	
HARDYWELCOME	H	0	
HARDYWREATHS	H	0	
HARE	-	4	
HAREANDCANDLING	H	0	
HAREBELL	H	2	
HAREBRAIN	H	1	
HAREBRAINED	H	2	
HAREBRAINEDIDEA	H	1	
HAREBRUSH	H	0	
HARECHALET	H	0	
HARECOMESTHESUN	H	0	
HARECONDITIONED	H	0	
HARED	S	2	
HAREDRESSER	H	1	
HAREDRESSERS	HS	1	
HAREDRESSING	H	1	
HAREEXTENSIONS	H	0	
HAREFORCE	H	0	
HAREHAIR	H	1	
HAREKRISHNA	PN	2	
HARELINE	H	1	
HARELINES	HS	1	
HARELIP	H	2	
HAREM	H	3	
HAREMARCH	H	0	
HAREMATTRESS	H	0	
HAREMBOY	H	0	
HAREMOOSE	H	0	
HAREMPANTS	H	0	
HAREMPLANTS	H	0	
HAREMS	HS	3	
HAREMSLEEP	H	0	
HAREMSPOT	H	0	
