LARGECARTER	-	2	
LARGECOKE	-	2	
LARGECROWD	-	2	
LARGEDEANS	-	1	
LARGEEGG	-	2	
LARGEFLOWSBANK	-	1	
LARGEFORTUNE	-	1	
LARGEFRIES	-	2	
LARGEINTESTINE	-	2	
LARGELY	-	3	
LARGELYGASEOUS	-	1	
LARGEMOTORCYCLE	-	1	
LARGEMOUTH	-	2	
LARGEMOUTHBASS	-	2	
LARGEMOUTHBASSO	-	1	
LARGEMOUTHBRASS	-	1	
LARGENESS	-	2	
LARGENT	-	1	
LARGENUMBER	-	2	
LARGEOBJECTS	-	1	
LARGEOJ	-	1	
LARGEOJS	S	1	
LARGEONION	-	2	
LARGEORDER	-	2	
LARGEORGIANT	-	1	
LARGEPINT	-	2	
LARGEPIZZA	-	2	
LARGEPRINT	-	2	
LARGEPRINTBOOK	-	1	
LARGEPRINTBOOKS	S	1	
LARGER	-	3	
LARGERBEAR	-	1	
LARGEREGALGLARE	-	1	
LARGEREGALLAGER	-	1	
LARGERHALF	-	1	
LARGERT	-	1	
LARGERTHANLIFE	-	1	
LARGES	-	1	
LARGESCALE	-	3	
LARGESCALEEVENT	-	1	
LARGESCALEMODEL	-	1	
LARGESIZE	-	2	
LARGESODA	-	2	
LARGESS	-	2	
LARGESSE	-	2	
LARGESSES	S	2	
LARGEST	-	3	
LARGESTGORGE	-	1	
LARGESTLAKE	-	1	
LARGESTMEATBALL	-	1	
LARGESTONE	-	1	
LARGESTUVULA	-	1	
LARGETEA	-	1	
LARGETSHIRT	-	2	
LARGETYPE	-	2	
LARGEWADINGBIRD	-	1	
LARGHISSIMO	W	1	
LARGISH	-	2	
LARGO	W	2	
LARGOARGOT	-	1	
LARGOS	S	2	
LARI	P	1	
LARIA	P	1	
LARIAT	-	2	
LARIATED	S	2	
LARIATMARTS	-	1	
LARIATS	S	2	
LARID	-	1	
LARIMORE	P	0	
LARIOTS	-	1	
LARISSA	PN	1	
LARK	-	3	
LARKIN	P	1	
LARKNESTMONSTER	P	0	
LARKS	S	3	
LARKSPUR	-	2	
LARKSPURS	S	2	
LARKY	-	2	
LARN	-	1	
LARONDE	P	1	
LAROSA	P	1	
LAROSAS	PS	1	
LAROUCHE	P	0	
LAROUSSE	P	0	
LARP	A	2	
LARPER	-	1	
LARPERS	S	1	
LARPS	S	2	
LARR	-	0	
LARRDER	-	0	
LARREA	-	0	
LARRUP	-	1	
LARRUPINLOU	P	0	
LARRUPS	S	1	
LARRY	P	3	
LARRYANDCURLY	PM	1	
LARRYANDELLERY	PM	1	
LARRYBAGMAN	P	0	
LARRYBIRD	PN	2	
LARRYCHASE	P	0	
LARRYCSONKA	PN	1	
LARRYDAVID	PN	1	
LARRYELLISON	PN	1	
LARRYFINE	P	1	
LARRYFIREBIRD	P	0	
LARRYFISHBURNE	PN	1	
LARRYFLYNT	P	1	
LARRYHAGMAN	PN	2	
LARRYHOGMAN	P	0	
LARRYHOLMES	PN	1	
LARRYKING	PN	2	
LARRYKRAMER	PN	1	
LARRYLAB	-	0	
LARRYLEGEND	-	0	
LARRYMCMURTRY	P	0	
LARRYMIZE	-	0	
LARRYMMURTRY	P	0	
LARRYNGITIS	-	1	
LARRYOFTALKTV	P	0	
LARRYPARKS	PN	1	
LARRYREFINE	P	0	
LARRYS	PS	2	
LARRYSANDALS	P	0	
LARRYSANDERS	PN	1	
LARRYSTORCH	P	1	
LARRYSUMMERS	PN	1	
LARRYTATE	P	0	
LARS	P	2	
LARSEN	P	1	
LARSON	P	1	
LARSONS	PS	1	
LARSSON	P	1	
LARSULRICH	PN	1	
LARTER	P	0	
LARUE	P	1	
LARUSSA	P	1	
LARV	-	0	
LARVA	-	3	
LARVAE	S	3	
LARVAL	-	2	
LARVAS	S	3	
LARVASTHEME	-	0	
LARY	P	1	
LARYNGITIS	-	2	
LARYNX	-	2	
LARYNXES	S	2	
LAS	PL	2	
LASAGNA	-	4	
LASAGNAS	S	4	
LASAGNE	-	3	
