SWINGBEAT	H	2	
SWINGBOATER	H	1	
SWINGBOTHWAYS	H	1	
SWINGBRIDGE	H	2	
SWINGBY	H	2	
SWINGCOACH	H	1	
SWINGDANCE	H	2	
SWINGDANCER	H	1	
SWINGDANCING	H	1	
SWINGDING	H	3	
SWINGDISTANCE	H	1	
SWINGDOOR	H	2	
SWINGER	W	2	
SWINGERA	T	1	
SWINGERASURE	T	0	
SWINGERS	WS	2	
SWINGFORIT	H	1	
SWINGGATES	H	0	
SWINGGENTLY	H	0	
SWINGING	G	3	
SWINGINGBUNT	H	1	
SWINGINGCHADS	H	0	
SWINGINGFRIAR	H	0	
SWINGINGGATE	H	0	
SWINGINGGOLFER	H	0	
SWINGINGONASTAR	H	1	
SWINGINGONBALLS	H	1	
SWINGINGPUNCH	H	1	
SWINGINGSIGN	H	0	
SWINGINGSIXTIES	H	1	
SWINGINGSTIES	H	0	
SWINGINTOACTION	H	1	
SWINGIT	H	2	
SWINGLIFEAWAY	H	1	
SWINGLOW	H	1	
SWINGMUSIC	H	2	
SWINGOFTHINGS	H	2	
SWINGPROFUSELY	H	0	
SWINGS	S	3	
SWINGSANDMISSES	H	2	
SWINGSAT	H	1	
SWINGSBY	H	1	
SWINGSET	H	3	
SWINGSETMISSES	H	1	
SWINGSETS	HS	2	
SWINGSHIFT	H	2	
SWINGSHIFTS	HS	1	
SWINGSINGLES	H	1	
SWINGSIT	H	2	
SWINGSON	H	1	
SWINGSTATE	H	3	
SWINGSTATES	HS	2	
SWINGTH	T	0	
SWINGTIME	H	2	
SWINGVOTE	H	2	
SWINGVOTER	H	2	
SWINGVOTERS	HS	1	
SWINGVOTES	HS	2	
SWINGWIDEOPEN	H	1	
SWINGY	G	2	
SWINISH	D	2	
SWINTON	PN	1	
SWIPE	-	3	
SWIPEACARD	H	0	
SWIPEADEBITCARD	H	0	
SWIPEAT	H	1	
SWIPED	S	3	
SWIPEDAT	H	0	
SWIPEDCARDS	H	0	
SWIPEDOUT	H	1	
SWIPEDOWN	H	1	
SWIPEEPIWS	H	0	
SWIPELEFT	H	2	
SWIPEONESCARD	H	0	
SWIPER	W	2	
SWIPERIGHT	H	2	
SWIPERNOSWIPING	H	1	
SWIPES	S	3	
SWIPESACARD	H	0	
SWIPESAT	H	1	
SWIPESDOWN	H	1	
SWIPESLEFT	H	1	
SWIPESTEPLINE	H	0	
SWIPEUP	H	1	
SWIPING	G	2	
SWIPINGERA	H	0	
SWIPINGMUSIC	H	0	
SWIPINGRITE	H	0	
SWIRL	-	3	
SWIRLED	S	2	
SWIRLIER	S	2	
SWIRLIES	S	1	
SWIRLING	G	3	
SWIRLS	S	3	
SWIRLY	G	2	
SWISH	-	3	
SWISHCHALET	H	0	
SWISHCHEESE	H	0	
SWISHED	S	2	
SWISHEDFISH	H	1	
SWISHER	W	2	
SWISHES	S	3	
SWISHGUARD	H	1	
SWISHHITTER	H	1	
SWISHING	G	2	
SWISHINGSWELL	H	0	
SWISHLISTS	H	0	
SWISHY	G	2	
SWISS	L	3	
SWISSABYSS	H	0	
SWISSACCOUNT	H	1	
SWISSAIR	PLB	2	
SWISSALMOND	H	1	
SWISSALP	H	1	
SWISSALPHA	H	0	
SWISSALPHAS	HS	0	
SWISSALPS	HS	1	
SWISSAMISS	H	1	
SWISSARMY	PLB	2	
SWISSARMYKNIFE	H	2	
SWISSARMYLASERS	H	0	
SWISSBANK	H	1	
SWISSBANKS	HS	1	
SWISSBIGCOTTAGE	H	0	
SWISSBOOMBAH	H	0	
SWISSCHAD	H	0	
SWISSCHARD	H	2	
SWISSCHARDS	HS	2	
SWISSCHARMED	H	0	
SWISSCHARRED	H	0	
SWISSCHEESE	H	3	
SWISSCHOCOLATE	H	2	
SWISSCONS	H	0	
SWISSES	LS	2	
SWISSFLAG	H	1	
SWISSFRANC	H	2	
SWISSGUARD	H	1	
SWISSMADE	H	1	
SWISSMISS	H	0	
SWISSMISSILE	H	0	
SWISSMISSION	H	0	
SWISSMISSIVE	H	0	
SWISSMIST	H	1	
SWISSORCHARD	H	1	
SWISSROLL	H	2	
SWISSSCHWA	H	0	
SWISSSTAKE	H	0	
SWISSSTEAK	H	1	
SWISSSWATCH	H	1	
SWISSWATCH	H	1	
