SMERSH	P	0	
SMETANA	PN	2	
SMEW	W	1	
SMEWS	WS	1	
SMFH	A	0	
SMH	A	1	
SMIDGE	G	3	
SMIDGEN	G	3	
SMIDGENS	GS	3	
SMIDGES	GS	3	
SMIDGIN	G	2	
SMIFF	G	1	
SMIGEL	P	0	
SMIKE	P	0	
SMILAX	W	1	
SMILAXES	WS	1	
SMILE	-	4	
SMILEAND	H	1	
SMILEANDGET	H	0	
SMILEANDNOD	H	2	
SMILEANDSMILE	H	0	
SMILEANDWAVE	H	1	
SMILEAT	H	2	
SMILED	S	4	
SMILEDAT	HS	0	
SMILEDON	HS	0	
SMILEE	C	0	
SMILEFACE	H	0	
SMILEITADDS	H	0	
SMILELINE	H	0	
SMILELINES	HS	0	
SMILEMOJI	H	0	
SMILEON	H	1	
SMILER	C	0	
SMILERS	CS	0	
SMILES	S	4	
SMILESAT	HS	0	
SMILESMILESMILE	H	0	
SMILESON	H	1	
SMILESSTANDISH	HP	0	
SMILESUPON	H	0	
SMILESURPRISING	H	0	
SMILEUPON	H	1	
SMILEWHIPMIRROR	H	0	
SMILEWIDE	H	0	
SMILEY	M	3	
SMILEYF	M	0	
SMILEYFACE	HM	3	
SMILEYFACES	HMS	3	
SMILEYFACXES	HM	0	
SMILEYFAXES	HM	0	
SMILEYOUREON	H	0	
SMILEYS	MS	3	
SMILIN	V	2	
SMILING	-	4	
SMILINGBLADE	HP	0	
SMILINGEYES	H	0	
SMILINJACK	HP	0	
SMILLA	P	0	
SMINT	B	0	
SMIRCH	-	2	
SMIRCHES	S	2	
SMIRK	-	4	
SMIRKALOT	H	0	
SMIRKAT	H	0	
SMIRKED	S	4	
SMIRKER	C	0	
SMIRKING	-	4	
SMIRKS	S	4	
SMIRKSTONOEND	H	0	
SMIRKY	G	3	
SMIRNOFF	PB	2	
SMIRNOFFICE	HPB	0	
SMIRNOFFVODKA	HPB	0	
SMISH	G	0	
SMISHING	G	0	
SMIT	S	2	
SMITE	-	3	
SMITENEWROMAN	H	0	
SMITER	C	1	
SMITERS	CS	1	
SMITES	S	3	
SMITESQUARE	H	0	
SMITETIMESMITES	H	0	
SMITH	N	3	
SMITHANDWESSON	HP	0	
SMITHANDWESTIN	HP	0	
SMITHBARNEY	HP	0	
SMITHBLARNEY	HP	0	
SMITHBROTHERS	HP	0	
SMITHCORONA	HP	0	
SMITHCORONATION	HP	0	
SMITHEE	PN	0	
SMITHEREENS	-	4	
SMITHERS	C	2	
SMITHFIELD	LP	2	
SMITHFIELDHAM	LP	0	
SMITHIES	S	2	
SMITHS	NS	3	
SMITHSONIAN	LP	3	
SMITHSONIANSITE	LP	0	
SMITHSTAN	H	0	
SMITHSTARRSIMMS	HP	0	
SMITHTITANIC	HP	0	
SMITHY	-	3	
SMITING	-	3	
SMITS	NS	2	
SMITTEN	-	4	
SMITTENKITTEN	H	1	
SMITTENORANG	H	0	
SMITTY	PN	0	
SMIZE	-	1	
SMIZES	S	1	
SML	A	0	
SMLE	A	0	
SMLED	AS	0	
SMMNSS	A	0	
SMO	A	0	
SMOBILE	H	0	
SMOCHED	G	0	
SMOCK	-	3	
SMOCKANDMIRRORS	H	0	
SMOCKED	S	3	
SMOCKFROCKS	H	0	
SMOCKFUND	H	0	
SMOCKPILE	H	0	
SMOCKS	S	3	
SMOCKTURTLESOUP	H	0	
SMOCTS	H	0	
SMOER	C	0	
SMOG	-	3	
SMOGALERT	H	2	
SMOGALERTS	HS	2	
SMOGANDMIRRORS	H	0	
SMOGCALLING	H	0	
SMOGCRONIES	H	0	
SMOGGIER	S	2	
SMOGGY	-	3	
SMOGGYNIGHTKSY	H	0	
SMOGINDEX	H	0	
SMOGLESS	-	1	
SMOGS	S	3	
SMOGTEST	H	1	
SMOGTESTS	HS	1	
SMOGWAITRESSES	H	0	
SMOKABLE	-	2	
SMOKBEARS	H	0	
SMOKE	-	4	
SMOKEABOWL	H	1	
