FOURWAYSTOPSIGN	H	2	
FOURWHEELDRIVE	H	2	
FOURWHEELER	H	2	
FOURWHEELING	H	2	
FOURWILDTURKEYS	H	1	
FOURWOLVESAND	H	0	
FOURWORDLETTER	H	2	
FOURXFOUR	H	2	
FOURYEARDEGREE	H	2	
FOURYEARDEGREES	HS	2	
FOUTS	PN	3	
FOUTSJONESFAVRE	H	0	
FOUUELCAELL	H	0	
FOVEA	W	2	
FOVEATE	W	2	
FOWARD	V	2	
FOWL	C	3	
FOWLBAWLS	H	1	
FOWLER	N	2	
FOWLES	NM	2	
FOWLHUMOR	H	2	
FOWLISFAIR	H	1	
FOWLLANGUAGE	H	1	
FOWLLINE	H	1	
FOWLPLAY	H	2	
FOWLPOLLS	H	1	
FOWLS	CS	3	
FOWLTERRITORY	H	1	
FOWLTIP	H	1	
FOWLTIPS	HS	1	
FOX	C	4	
FOXBORO	PL	3	
FOXBOROUGH	PL	2	
FOXCATCHER	PN	2	
FOXCUB	H	2	
FOXED	D	3	
FOXES	CS	3	
FOXFIGHTER	PN	2	
FOXFIRE	W	2	
FOXFISH	W	2	
FOXGLOVE	W	3	
FOXGLOVES	WS	3	
FOXH	H	0	
FOXHALLMARK	H	1	
FOXHOLE	C	3	
FOXHOLES	CS	3	
FOXHOUND	C	3	
FOXHOUNDS	CS	3	
FOXHUNT	C	2	
FOXHUNTER	C	2	
FOXHUNTERS	CS	2	
FOXHUNTERSSHOUT	H	2	
FOXHUNTING	C	2	
FOXHUNTINGNEWS	H	1	
FOXHUNTS	CS	2	
FOXIDENTAL	G	2	
FOXIER	C	2	
FOXIEST	C	2	
FOXILY	D	2	
FOXIN	H	0	
FOXINESS	C	2	
FOXINLOCKS	H	0	
FOXINSOCK	PN	2	
FOXINSOCKS	PNH	2	
FOXKIT	H	2	
FOXLIKE	C	2	
FOXMULDER	PN	3	
FOXNEWS	PB	3	
FOXSPORTS	PB	2	
FOXSQUIRRELS	C	2	
FOXTAIL	C	2	
FOXTERRIER	C	2	
FOXTERRIERS	CS	2	
FOXTROT	C	3	
FOXTROTSCREATOR	H	1	
FOXTROTTANGO	H	2	
FOXTROTTERS	CS	2	
FOXTV	PAB	3	
FOXWORTHY	N	3	
FOXX	PN	3	
FOXXGLOVE	PM	2	
FOXXHOPEANDKING	H	0	
FOXXHUNTER	PN	2	
FOXXINSOCKS	PNM	2	
FOXXRAYS	PM	2	
FOXXTROT	PM	2	
FOXXTROTS	PMS	2	
FOXY	G	3	
FOXYBROWN	PN	2	
FOXYBUSINESS	H	1	
FOXYGENERAL	PN	2	
FOXYLADY	PN	2	
FOY	W	1	
FOYER	C	3	
FOYERS	CS	3	
FOYLE	PL	2	
FOYS	WS	1	
FOYT	PN	3	
FOYTS	PNS	3	
FOZZIE	PN	2	
FOZZIEBEAR	PN	2	
FPA	A	0	
FPC	A	0	
FPIN	A	0	
FPL	A	0	
FPLATES	H	1	
FPLAUISRH	A	0	
FPM	A	0	
FPOLE	H	0	
FPOLES	HS	0	
FPOSTERBED	H	0	
FPOWDERS	H	0	
FPRINT	H	0	
FPS	A	0	
FQILS	A	0	
FQNP	A	0	
FQUESTIONS	H	0	
FQX	A	0	
FRA	A	1	
FRAANGELICO	PN	2	
FRABJOUS	W	1	
FRABJOUSDAY	H	1	
FRAC	A	1	
FRACAS	C	2	
FRACASES	CS	2	
FRACK	C	2	
FRACKANDRUIN	H	1	
FRACKING	C	2	
FRACS	AS	1	
FRACTAL	C	2	
FRACTALS	CS	2	
FRACTILE	C	2	
FRACTION	C	3	
FRACTIONAL	C	2	
FRACTIONS	CS	3	
FRACTURE	C	3	
FRACTURED	C	2	
FRACTUREDBONE	H	2	
FRACTUREDFUMER	H	0	
FRACTUREDSKULL	H	2	
FRACTUREDSYNTAX	H	1	
FRACTURES	CS	3	
FRAE	WD	1	
FRAFILIPPOLIPPI	PN	1	
FRAG	AG	2	
FRAGGLE	PN	2	
FRAGGLEROCKET	PN	2	
FRAGILE	C	3	
FRAGILECABINET	H	2	
FRAGILEEGO	H	2	
