APLUM	-	0	
APLUS	H	2	
APLUSASIDE	H	1	
APLUSAVERAGE	H	1	
APLUSBOMB	H	1	
APLUSES	HS	2	
APLUSPLUS	H	1	
APLUSSES	HS	1	
APLUSTARD	H	1	
APLUSWORK	H	1	
APMRENT	H	0	
APMUSIC	H	1	
APNEA	A	2	
APNEAL	-	1	
APNEAS	AS	2	
APNEWS	PA	2	
APNOEA	A	1	
APNSTRINGS	H	0	
APO	A	1	
APOADDRESS	H	0	
APOC	A	0	
APOCALOOPS	H	0	
APOCALYPSE	M	3	
APOCALYPSEASAP	H	0	
APOCALYPSELATER	H	0	
APOCALYPSEMEOW	H	0	
APOCALYPSEN	H	0	
APOCALYPSENO	H	0	
APOCALYPSENOW	MH	2	
APOCALYPSEOW	H	0	
APOCALYPSES	MS	2	
APOCALYPSESNOW	H	0	
APOCALYPSESOON	H	0	
APOCALYPSETHEN	H	0	
APOCALYPSO	H	0	
APOCALYPTIC	A	2	
APOCALYPTICPOST	H	0	
APOCARP	-	0	
APOCKET	H	0	
APOCO	H	0	
APOCOPE	-	0	
APOCRYPHA	L	1	
APOCRYPHAL	-	1	
APOD	A	0	
APODA	-	0	
APODAL	-	0	
APODS	AS	0	
APOEM	H	0	
APOEMTOASTAR	H	0	
APOET	H	0	
APOETCAN	H	0	
APOGEAL	-	0	
APOGEE	-	2	
APOGEES	S	2	
APOINTWELLTAKEN	H	0	
APOKE	H	0	
APOLAR	-	1	
APOLE	H	0	
APOLI	H	0	
APOLITICAL	-	2	
APOLITICIANISAN	H	0	
APOLL	H	0	
APOLLO	PN	3	
APOLLOCREAKED	H	0	
APOLLOCREED	H	0	
APOLLOELEVEN	H	0	
APOLLOI	PS	0	
APOLLOIT	H	0	
APOLLOIX	H	0	
APOLLOLANDING	H	0	
APOLLONIA	PN	1	
APOLLOONE	H	0	
APOLLOS	PS	2	
APOLLOSCHARIOT	H	0	
APOLLOSFIR	H	0	
APOLLOSKI	H	0	
APOLLOSOYUZ	H	1	
APOLLOSPROGRAM	H	1	
APOLLOTHEATER	H	1	
APOLLOTHIRTEEN	H	0	
APOLLOV	H	0	
APOLLOVI	H	0	
APOLLOVII	H	0	
APOLLOX	H	0	
APOLLOXI	H	0	
APOLLOXII	H	0	
APOLLOXIII	H	0	
APOLO	P	1	
APOLOANTONOHNO	H	0	
APOLOGETIC	-	2	
APOLOGI	H	0	
APOLOGIA	-	1	
APOLOGIAS	S	1	
APOLOGIES	S	2	
APOLOGISE	-	2	
APOLOGISED	S	2	
APOLOGISES	S	2	
APOLOGISING	S	2	
APOLOGISTS	S	2	
APOLOGIZE	-	2	
APOLOGIZED	S	2	
APOLOGIZES	S	2	
APOLOGIZING	S	2	
APOLOGUE	-	0	
APOLOGY	-	2	
APOLOGYACCEPTED	H	0	
APOLOGYCARD	H	0	
APOLOGYTOUR	H	0	
APOLOGYTOURS	H	0	
APOLOOHNO	H	0	
APOLUNE	-	0	
APONY	H	0	
APOO	H	0	
APOOCHTOSMOOCH	H	0	
APOOR	H	0	
APOORMEMORY	H	0	
APOP	H	0	
APOPLECTIC	-	2	
APOPLEXY	-	2	
APOPQUIZ	H	0	
APORKALYPSE	H	0	
APORT	A	1	
APORTCITYINIOWA	H	1	
APORTOFCALL	H	1	
APOS	H	0	
APOSE	H	0	
APOSITIVE	H	0	
APOST	H	0	
APOSTASIES	S	1	
APOSTASY	-	2	
APOSTATE	-	2	
APOSTATES	S	2	
APOSTERIORI	H	1	
APOSTERTHATREAD	H	0	
APOSTLE	-	3	
APOSTLEPAL	H	0	
APOSTLES	S	3	
APOSTLESCREAMED	H	0	
APOSTLESGREED	H	0	
APOSTLESOFJESUS	H	1	
APOSTLESREED	H	0	
APOSTOLIC	-	2	
APOSTOLICPALACE	H	1	
APOSTROPHE	-	2	
APOSTROPHES	S	2	
APOT	H	0	
APOTFIREONTHE	H	0	
APOTHECARY	-	2	
APOTHECARYGRANT	H	0	
APOTHECARYSSHOP	H	0	
