CRONCPY	-	0	
CRONE	D	2	
CRONELINER	H	0	
CRONENBERG	N	1	
CRONENIGHTSTAND	H	0	
CRONEOGRAPH	H	0	
CRONES	S	2	
CRONEUNITS	H	0	
CRONIES	S	2	
CRONIN	N	1	
CRONKITE	N	2	
CRONUS	NP	1	
CRONUT	B	2	
CRONUTS	BS	2	
CRONY	G	2	
CRONYISM	-	1	
CRONYJOKE	H	0	
CRONYJOKES	HS	0	
CRONYN	N	1	
CROODS	NM	1	
CROOK	-	2	
CROOKANDNANNY	H	0	
CROOKED	-	3	
CROOKEDDEAL	H	0	
CROOKEDDICE	H	0	
CROOKEDMAN	H	0	
CROOKEDMILE	H	0	
CROOKEDNOSE	H	0	
CROOKEDRAIN	H	0	
CROOKEDSEAM	H	0	
CROOKING	C	1	
CROOKLYN	L	1	
CROOKMAGNON	H	0	
CROOKMANIFESTO	H	0	
CROOKS	S	2	
CROON	-	2	
CROONED	S	2	
CROONER	-	2	
CROONERBING	H	0	
CROONERS	S	2	
CROONERSINQUEST	H	0	
CROONERSRUNE	H	0	
CROONINGEARLY	H	0	
CROONS	S	2	
CROOT	-	0	
CROP	-	3	
CROPC	-	0	
CROPCIRCLE	H	1	
CROPCIRCLEDANCE	H	0	
CROPCIRCLES	HS	1	
CROPCLUSTER	H	0	
CROPDOGFIELDCOB	H	0	
CROPDUST	-	1	
CROPDUSTER	-	1	
CROPDUSTERS	S	1	
CROPDUSTING	-	1	
CROPLAND	-	1	
CROPMILK	H	0	
CROPO	-	0	
CROPOS	S	0	
CROPOUT	H	1	
CROPPED	S	3	
CROPPER	-	2	
CROPPERNOUN	H	0	
CROPPERS	S	2	
CROPPING	C	2	
CROPPINGGUARD	H	0	
CROPPINGUP	H	0	
CROPROTATION	H	1	
CROPS	S	3	
CROPSANDROBBERS	H	0	
CROPSOUT	H	1	
CROPSPRAYER	H	0	
CROPSTICKS	H	0	
CROPSUBSIDIES	H	0	
CROPSUP	H	1	
CROPTATION	H	0	
CROPTOP	-	2	
CROPTOPS	S	2	
CROPUP	T	1	
CROPUPAGAIN	H	0	
CROPYIELD	H	0	
CROQUET	-	2	
CROQUETBAR	H	1	
CROQUETHOOP	H	1	
CROQUETMALLET	H	1	
CROQUETTE	-	3	
CROQUETTES	S	3	
CROQUETWALLET	H	0	
CRORE	-	1	
CROS	-	0	
CROSAY	-	0	
CROSBY	N	2	
CROSBYANDHOPE	H	1	
CROSBYS	NS	2	
CROSBYSTILLS	H	1	
CROSBYSTILLSNA	H	1	
CROSCOPICSILICO	H	0	
CROSIER	-	1	
CROSORD	H	0	
CROSPUZZLES	H	0	
CROSS	-	3	
CROSSARM	H	1	
CROSSAT	H	0	
CROSSATTHEGREEN	H	0	
CROSSB	A	0	
CROSSBANDS	H	0	
CROSSBAR	H	2	
CROSSBARS	HS	2	
CROSSBEAM	H	2	
CROSSBEAMS	HS	2	
CROSSBEARCAPER	H	0	
CROSSBEARER	H	1	
CROSSBEAU	H	0	
CROSSBEAUTARGET	H	0	
CROSSBONES	-	2	
CROSSBOSS	H	0	
CROSSBOW	-	2	
CROSSBOWLED	H	0	
CROSSBOWS	S	2	
CROSSBRACE	H	0	
CROSSBRED	S	1	
CROSSBREED	-	2	
CROSSBREEDING	-	1	
CROSSBREEDS	S	2	
CROSSBREWED	H	0	
CROSSBUNKEYIRON	H	0	
CROSSCANADA	H	0	
CROSSCELTIC	H	0	
CROSSCHECK	-	2	
CROSSCHECKING	-	2	
CROSSCHECKS	S	2	
CROSSCLAIM	H	0	
CROSSCOUNTRY	H	2	
CROSSCOUNTRYRUN	H	1	
CROSSCOURT	H	1	
CROSSCROSS	H	0	
CROSSCULTURAL	H	1	
CROSSCUT	-	2	
CROSSCUTEDITING	H	0	
CROSSCZECH	H	0	
CROSSCZECHS	HS	0	
CROSSDEERDRAGON	H	0	
CROSSDRESS	G	1	
CROSSDRESSER	G	1	
CROSSDRESSING	G	1	
CROSSDROVERS	H	0	
CROSSE	-	0	
CROSSEAMINATION	H	0	
CROSSED	S	3	
