ASTUDENTS	S	1	
ASTUDINSCARLET	M	2	
ASTUDY	H	2	
ASTUDYINCARTELS	M	1	
ASTUDYINCLARETS	M	1	
ASTUDYINCRIMSON	M	1	
ASTUDYINSCARLET	M	3	
ASTUDYOF	H	1	
ASTUPIDIDEABOSS	H	0	
ASTUTE	A	3	
ASTUTELY	A	2	
ASTUTEPETTRICKS	M	0	
ASTWO	T	2	
ASTYLEOFTRIBUTE	H	0	
ASU	A	0	
ASUBPOENACOLADA	H	2	
ASUCCESSFULDIET	H	0	
ASUDDEN	T	2	
ASUIT	H	2	
ASULTANBATTERY	H	0	
ASUNBURNEDPANDA	H	0	
ASUNCION	LP	2	
ASUNCLESAM	H	2	
ASUNDER	A	2	
ASUPERBVALUE	H	0	
ASUR	P	0	
ASURA	P	1	
ASURE	V	1	
ASUREBET	H	2	
ASUREFORASURE	H	1	
ASUREMEASURE	H	2	
ASUS	PB	0	
ASUSUAL	T	3	
ASVZ	A	0	
ASWAN	LP	2	
ASWANDAM	LP	2	
ASWANDAMOPENING	H	1	
ASWANDAMP	H	0	
ASWANDJJAM	H	0	
ASWANHIGHDAM	H	1	
ASWARM	T	2	
ASWARMASTOAST	H	1	
ASWAS	T	2	
ASWE	T	0	
ASWEAKASAKITTEN	H	2	
ASWEALLKNOW	H	2	
ASWEAT	T	2	
ASWEATERISWHATA	H	0	
ASWEET	T	1	
ASWEGO	H	1	
ASWELL	T	2	
ASWELLAS	H	2	
ASWESAY	H	1	
ASWESPEAK	H	2	
ASWHITEASASHEET	H	2	
ASWHITSASHEET	H	1	
ASWIM	T	2	
ASWINGANDAMISS	H	1	
ASWINGANDAMIST	H	0	
ASWIRL	T	2	
ASWISEASANOWL	H	2	
ASWITH	T	1	
ASWOON	T	2	
ASWRITTEN	T	2	
ASXASABEAR	H	0	
ASXIWASSAYING	H	0	
ASYE	T	0	
ASYET	T	3	
ASYIST	A	0	
ASYLA	S	1	
ASYLEES	PS	1	
ASYLUM	A	2	
ASYLUMRECORDS	H	1	
ASYLUMS	AS	2	
ASYLUMSEEKERS	H	1	
ASYMMETRIC	A	2	
ASYMMETRICAL	A	2	
ASYMMETRY	A	2	
ASYMPTOTE	A	2	
ASYNC	A	0	
ASYNCHRONOUS	A	1	
ASYNDETON	A	0	
ASYNONYM	A	0	
ASYNONYMISA	A	0	
ASYNONYMITSA	A	0	
ASYOU	T	2	
ASYOUCANSEE	H	2	
ASYOUCATSLIKEIT	H	1	
ASYOUDO	H	2	
ASYOUDONT	H	1	
ASYOULIKEIT	H	3	
ASYOULOVEIT	H	2	
ASYOUPLEASE	H	2	
ASYOURETOLD	H	1	
ASYOURJEANSSHOW	H	0	
ASYOURSPOON	H	0	
ASYOUWERE	H	2	
ASYOUWERESAYING	H	1	
ASYOUWISH	H	2	
ASYT	A	0	
ASZZASPIE	A	0	
ATA	A	1	
ATAA	A	0	
ATAB	A	0	
ATABADTIME	H	1	
ATABAR	H	1	
ATABLOW	T	2	
ATABOIL	T	2	
ATABOUT	T	1	
ATACAMA	LP	2	
ATACAMADESERT	H	2	
ATACANTER	T	2	
ATACK	V	0	
ATACLIP	T	2	
ATACOST	T	2	
ATACOSTOF	H	0	
ATACRAWL	T	2	
ATACROSSROADS	H	2	
ATAD	T	3	
ATADBIT	H	2	
ATADEADEND	H	1	
ATADESK	H	1	
ATADISADVANTAGE	H	1	
ATADISCOUNT	H	2	
ATADISTANCE	H	2	
ATADISTANCEOF	H	1	
ATADLESS	T	1	
ATADOFF	H	2	
ATAE	A	0	
ATAFORKIN	H	2	
ATAGALLOP	T	2	
ATAGAME	H	2	
ATAGARAGESALE	H	1	
ATAGE	T	2	
ATAGLANCE	H	3	
ATAGO	P	1	
ATAGOODCLIP	H	2	
ATAGROCERY	H	1	
ATAGUESS	H	2	
ATAHALT	T	2	
ATAHEAS	H	0	
ATAHINTOFPRAISE	H	2	
ATAHUALPA	PN	2	
ATAIL	T	2	
ATAIN	T	0	
ATAINED	T	0	
ATAL	A	0	
ATALA	M	0	
ATALANTA	PN	1	
ATALE	T	2	
