SQUAREMEAL	H	2	
SQUAREMEALS	HS	2	
SQUAREMEASURE	H	1	
SQUAREMEETERS	HS	1	
SQUAREMETER	H	2	
SQUAREMILE	H	3	
SQUARENICHES	HS	0	
SQUARENUMBER	H	2	
SQUAREONE	H	3	
SQUAREPANTS	HM	3	
SQUAREPEG	H	3	
SQUAREPEGS	HS	3	
SQUAREPHONE	H	0	
SQUARER	S	2	
SQUARERCOOLER	H	0	
SQUAREROD	H	1	
SQUAREROO	H	0	
SQUAREROOT	H	3	
SQUAREROOTBEER	HM	1	
SQUAREROOTING	HS	1	
SQUAREROOTS	HS	3	
SQUAREROTS	HS	0	
SQUAREROUTES	HS	0	
SQUARES	S	2	
SQUARESCOOTER	H	0	
SQUARESHOOTER	H	2	
SQUARESHOOTERS	HS	2	
SQUARESHOULDERS	HS	2	
SQUARESNOWHERES	HS	0	
SQUARESPACE	HB	1	
SQUAREST	S	2	
SQUARESTHEBEEF	H	1	
SQUARETACTIC	H	1	
SQUARETHECIRCLE	H	2	
SQUARETHINGS	HS	0	
SQUARETIMES	H	0	
SQUARETO	H	1	
SQUARETONE	H	0	
SQUAREUP	H	3	
SQUAREWINCHES	HS	1	
SQUAREWRITEIN	H	0	
SQUAREYARD	H	1	
SQUARISH	G	2	
SQUASH	-	4	
SQUASHALACEWING	H	0	
SQUASHANDCORN	H	2	
SQUASHARUMOR	H	0	
SQUASHBALL	H	1	
SQUASHBLOSSOMS	HS	2	
SQUASHBOARD	H	0	
SQUASHBOSM	H	0	
SQUASHBOWL	H	1	
SQUASHBUCKLER	H	0	
SQUASHBUCKLERS	HS	0	
SQUASHBUTTERCUP	H	1	
SQUASHCOURT	H	2	
SQUASHCOURTS	HS	2	
SQUASHCRICKET	H	0	
SQUASHED	S	3	
SQUASHEDBUGS	HS	1	
SQUASHER	C	2	
SQUASHES	S	3	
SQUASHGOULASH	H	0	
SQUASHING	S	3	
SQUASHONESHANDS	H	0	
SQUASHOVERBOARD	H	0	
SQUASHPOTATOES	H	1	
SQUASHRACKET	H	2	
SQUASHRACKETS	HS	2	
SQUASHWEDNESDAY	H	0	
SQUAT	-	4	
SQUATCRACKING	H	0	
SQUATHOOTER	H	0	
SQUATJUMP	H	1	
SQUATJUMPS	HS	1	
SQUATRACKS	H	0	
SQUATS	S	3	
SQUATTED	S	3	
SQUATTER	C	2	
SQUATTERS	CS	2	
SQUATTERSRIGHTS	HS	1	
SQUATTHRUST	H	2	
SQUATTHRUSTS	HS	2	
SQUATTING	S	3	
SQUATTRUSTS	HS	0	
SQUATTY	G	2	
SQUAW	DK	1	
SQUAWK	-	4	
SQUAWKABOUT	H	0	
SQUAWKAFINELINE	H	0	
SQUAWKANDWINE	HM	0	
SQUAWKATHONS	HS	0	
SQUAWKBOX	H	1	
SQUAWKINGONAIR	H	0	
SQUAWKOFSHAME	H	0	
SQUAWKS	S	3	
SQUAWKSAT	H	0	
SQUAWVALLEY	LP	2	
SQUAXANCE	H	0	
SQUEAK	-	4	
SQUEAKATAGLANCE	H	0	
SQUEAKBY	H	2	
SQUEAKCHIC	H	0	
SQUEAKEDBY	HS	1	
SQUEAKEDTHROUGH	HS	1	
SQUEAKER	C	2	
SQUEAKERS	CS	2	
SQUEAKIER	S	2	
SQUEAKS	S	3	
SQUEAKSOFFFIFTH	H	0	
SQUEAKTHROUGH	H	1	
SQUEAKTOY	H	1	
SQUEAKWEEK	H	0	
SQUEAKY	G	3	
SQUEAKYCLEAN	H	3	
SQUEAKYMICE	H	1	
SQUEAKYQUEEN	H	0	
SQUEAKYTOY	H	1	
SQUEAKYWHEEL	H	2	
SQUEAL	-	4	
SQUEALED	S	3	
SQUEALER	C	2	
SQUEALERDEALER	H	0	
SQUEALERS	CS	2	
SQUEALINTHESKY	H	0	
SQUEALOFFORTUNE	H	0	
SQUEALON	H	1	
SQUEALS	S	3	
SQUEAMISH	-	4	
SQUEAMISHLY	S	3	
SQUEE	G	1	
SQUEEGEE	-	4	
SQUEEGEED	S	2	
SQUEEGEEEEL	HS	0	
SQUEEGEEMAN	HC	1	
SQUEEGEES	S	3	
SQUEES	SZ	1	
SQUEEZABILITY	H	0	
SQUEEZABLE	H	1	
SQUEEZE	-	4	
SQUEEZEBOTTLE	H	1	
SQUEEZEBOX	H	2	
SQUEEZEBOXSCORE	H	0	
SQUEEZEBUNT	H	2	
SQUEEZEBUNTS	HS	2	
SQUEEZEBY	H	1	
SQUEEZECLAY	H	0	
SQUEEZED	S	3	
SQUEEZEDBY	HS	0	
SQUEEZEDIN	HS	0	
