JALOPIES	S	2	
JALOPY	A	2	
JALOUSIE	W	1	
JAM	C	3	
JAMA	A	1	
JAMAAL	NP	1	
JAMAICA	LP	3	
JAMAICAINN	HLP	1	
JAMAICAJAM	HLP	0	
JAMAICAKINCAID	HLPM	0	
JAMAICAMBODIA	HLP	0	
JAMAICAN	A	3	
JAMAICANCAPITAL	HA	1	
JAMAICANMECRAZY	HA	0	
JAMAICANNOLI	HA	2	
JAMAICANROAM	HA	0	
JAMAICANROOM	HA	0	
JAMAICANRUM	HA	1	
JAMAICANRUMBLE	HA	0	
JAMAICANRUMOR	HA	0	
JAMAICANS	SA	2	
JAMAICANSTRUM	HA	0	
JAMAICANWHOOPEE	HA	0	
JAMAICAPOINT	HLP	1	
JAMAICAQUEENS	HLP	1	
JAMAICARIME	HLP	0	
JAMAICARUM	HLP	1	
JAMAICARUMS	HLPS	1	
JAMAISVU	F	1	fr
JAMAL	NP	2	
JAMALLEWIS	HNP	1	
JAMALMURRAY	HNP	2	
JAMB	C	2	
JAMBA	BP	1	
JAMBACKINTHEBOX	HBP	0	
JAMBAJUICE	HBP	2	
JAMBALAYA	C	3	
JAMBAND	H	2	
JAMBANDS	HS	2	
JAMBOREE	C	3	
JAMBOREES	CS	3	
JAMBPACKED	H	2	
JAMBPRIZEHANDLE	H	0	
JAMBS	S	2	
JAMBSESSION	H	2	
JAMBSESSIONS	HS	2	
JAMCAM	H	0	
JAMEISWINSTON	HNP	1	
JAMES	NP	3	
JAMESAG	HNP	0	
JAMESAGARFIELD	HNP	0	
JAMESAGEE	HNP	2	
JAMESAMICHENER	HNP	1	
JAMESANDMANCINI	HNP	0	
JAMESBAKER	HNP	1	
JAMESBALD	HNP	0	
JAMESBALDVVIN	HNP	0	
JAMESBALDWIN	HNP	3	
JAMESBARRIE	HNP	2	
JAMESBAY	HNP	1	
JAMESBEARD	HNP	2	
JAMESBLISH	HNP	1	
JAMESBLUNTLY	HNP	0	
JAMESBOND	HNPM	4	
JAMESBONDMARKET	HNPM	0	
JAMESBONDMOVIES	HNPM	1	
JAMESBONDSBONDS	HNPM	0	
JAMESBONDSBOSS	HNPM	0	
JAMESBONG	HNP	0	
JAMESBOSWELL	HNP	1	
JAMESBOUND	HNPM	2	
JAMESBRADDOCK	HNP	1	
JAMESBRADY	HNP	2	
JAMESBROLIN	HNP	2	
JAMESBROWN	HNP	3	
JAMESBROWNBETTY	HNP	0	
JAMESBUCHANAN	HNP	2	
JAMESCAAN	HNP	2	
JAMESCAFTAN	HNP	0	
JAMESCAGNEY	HNP	3	
JAMESCAIN	HNP	2	
JAMESCAMERON	HNP	2	
JAMESCARVILLE	HNP	1	
JAMESCHADWICK	HNP	1	
JAMESCHOICE	HNP	0	
JAMESCLAVELL	HNP	1	
JAMESCOBURN	HNP	2	
JAMESCOOK	HNP	2	
JAMESCOOPER	HNP	0	
JAMESCORDEN	HNP	2	
JAMESCOTTON	HNP	1	
JAMESDALY	HNP	2	
JAMESDANDY	HNP	0	
JAMESDEAN	HNPM	4	
JAMESDEANMARTIN	HNP	0	
JAMESDEANSLIST	HNP	0	
JAMESDECAMERON	HNP	1	
JAMESDEWAR	HNP	1	
JAMESDICKEY	HNP	1	
JAMESDOLE	HNP	1	
JAMESDONNED	HNP	0	
JAMESDOOHAN	HNP	2	
JAMESDOOLITTLE	HNP	1	
JAMESDRAGFILE	HNP	0	
JAMESDWATSON	HNP	0	
JAMESEAERLJONES	HNP	0	
JAMESEARL	HNP	2	
JAMESEARLDEACON	HNP	0	
JAMESEARLJONES	HNP	3	
JAMESELLROY	HNP	1	
JAMESEWELLBROWN	HNP	0	
JAMESFALLOWS	HNP	1	
JAMESFARMER	HNP	1	
JAMESFFIXX	HNP	0	
JAMESFIXX	HNP	2	
JAMESFOX	HNP	2	
JAMESFRANCO	HNP	3	
JAMESFREY	HNP	1	
JAMESGADSDEN	HNP	0	
JAMESGALWAY	HNP	2	
JAMESGANDOLFINI	HNP	2	
JAMESGARFIEL	HNP	0	
JAMESGARFIELD	HNP	2	
JAMESGARNER	HNP	3	
JAMESGARNERED	HNP	0	
JAMESGBLAINE	HNP	0	
JAMESHARNESS	HNP	0	
JAMESHERRIOT	HNP	2	
JAMESHILTON	HNP	1	
JAMESHOLZHAUER	HNP	1	
JAMESHONG	HNP	0	
JAMESHORNER	HNP	1	
JAMESI	HNP	1	
JAMESII	HNPR	1	
JAMESIRWIN	HNP	2	
JAMESIV	HNPR	0	
JAMESIVORY	HNP	1	
JAMESJ	HNP	0	
JAMESJJEFFRIES	HNP	0	
JAMESJONES	HNP	2	
JAMESJOYCE	HNPM	4	
JAMESJYCE	HNP	0	
JAMESKIRK	HNPM	2	
JAMESKNOXPOLK	HNP	0	
JAMESKNOXPOLKA	HNP	0	
JAMESKPOKE	HNP	0	
JAMESKPOLK	HNP	0	
JAMESKPOLKA	HNP	0	
JAMESLAWRENCE	HNP	2	
JAMESLEEBURKE	HNP	1	
