CHEFSSALADS	HS	2	
CHEFSTABLE	H	2	
CHEGUEVARA	NP	1	
CHEIF	V	1	
CHEKHOV	NP	2	
CHEKHOVCHECKOFF	H	0	
CHEKHOVSGUN	HM	0	
CHEKOV	NP	2	
CHEKOVLIST	H	1	
CHELA	W	1	
CHELIER	C	0	
CHELM	LP	1	
CHELONIA	LP	2	
CHELSEA	NLP	3	
CHELSEABUN	HB	1	
CHELSEABUNS	HBS	1	
CHELSEACLINTON	HNP	1	
CHELSEAFC	HLP	0	
CHELSEAGRAMMAR	HNP	0	
CHELSEAHANDLER	HNP	1	
CHELSEALATELY	H	0	
CHELSEALEACHES	H	0	
CHELSEAMORNING	H	0	
CHELSEASTEREOS	HM	0	
CHELTENHAM	LP	2	
CHEM	AT	2	
CHEMIC	C	1	
CHEMICAL	-	3	
CHEMICALBALANCE	H	1	
CHEMICALBOND	H	1	
CHEMICALBONDING	H	1	
CHEMICALCYMBAL	H	0	
CHEMICALELEMENT	H	1	
CHEMICALFORMULA	H	1	
CHEMICALLYDECAY	H	0	
CHEMICALPEEL	H	2	
CHEMICALPEELING	H	2	
CHEMICALPEELS	HS	2	
