FOULPOTCLAY	H	1	
FOULPROOF	H	1	
FOULS	S	3	
FOULSHALLOTS	H	1	
FOULSHOOTING	H	1	
FOULSHOT	H	1	
FOULSHOTS	HS	1	
FOULSOUT	H	1	
FOULSUP	H	1	
FOULTEMPER	H	1	
FOULTERRITORY	H	1	
FOULTIP	H	1	
FOULTIPS	HS	1	
FOULTIPTOP	H	0	
FOULUP	H	3	
FOULUPS	HS	3	
FOULUPSHOT	H	0	
FOULVIP	H	0	
FOULWATERFAMILY	H	0	
FOULWEATHEEAR	H	0	
FOULWEATHER	H	2	
FOULWEATHERGEAR	H	1	
FOULWENSATHER	H	0	
FOUND	T	4	
FOUNDAGOODFIT	H	0	
FOUNDANYWHEREIN	H	0	
FOUNDART	H	1	
FOUNDATION	H	4	
FOUNDATIONGENTS	H	0	
FOUNDATIONS	HS	4	
FOUNDATIONSTONE	H	2	
FOUNDED	S	3	
FOUNDEDRUMOR	H	0	
FOUNDELTER	H	0	
FOUNDER	S	4	
FOUNDERING	S	3	
FOUNDERS	S	3	
FOUNDFAMILY	H	0	
FOUNDFAULT	H	2	
FOUNDFUSIONDUCT	H	0	
FOUNDGOD	H	0	
FOUNDIG	H	0	
FOUNDINARECIPE	H	0	
FOUNDING	S	3	
FOUNDINGFATHER	H	3	
FOUNDINGFATHERS	HS	3	
FOUNDINMYWALLET	H	0	
FOUNDLING	H	3	
FOUNDLINGMONEY	H	0	
FOUNDLINGS	HS	3	
FOUNDMISSING	H	2	
FOUNDMONEY	H	2	
FOUNDOBJECTS	H	0	
FOUNDONE	H	0	
FOUNDPOETRY	H	2	
FOUNDRIES	S	2	
FOUNDRY	H	3	
FOUNDS	S	2	
FOUNDSON	H	0	
FOUNDTHEGSPOT	H	2	
FOUNDTHEGSSPOT	H	0	
FOUNDYOU	H	0	
FOUNT	H	2	
FOUNTAIN	H	4	
FOUNTAINHEAD	H	2	
FOUNTAINOFYOUTH	H	1	
FOUNTAINOPEN	H	0	
FOUNTAINPEN	H	3	
FOUNTAINPENANCE	H	0	
FOUNTAINPENNE	H	1	
FOUNTAINPENNIES	HS	1	
FOUNTAINPENNY	H	1	
FOUNTAINPENS	HS	3	
FOUNTAINS	HS	4	
FOUNTAINSOFROME	H	1	
FOUNTS	S	2	
FOUOKO	H	0	
FOUR	H	4	
FOURACES	H	2	
FOURAGAINST	H	0	
FOURAITCHCLUB	H	1	
FOURALARM	H	2	
FOURALARMCHILI	H	2	
FOURALARMFIRE	H	2	
FOURALARMFIRES	HS	2	
FOURAM	H	0	
FOURANDTWENTY	H	1	
FOURB	H	0	
FOURBAGGER	H	1	
FOURBALL	H	1	
FOURBANGER	H	1	
FOURBEATSINABAR	H	0	
FOURBITS	H	2	
FOURBLINDMICE	H	2	
FOURBROTHERS	H	1	
FOURBYFOUR	H	2	
FOURBYFOURS	HS	2	
FOURCANDLES	H	1	
FOURCENTSWORTH	H	0	
FOURCHEESEPIZZA	H	1	
FOURCHRISTMASES	H	0	
FOURCLUBS	H	0	
FOURCOAT	H	0	
FOURCOLLEGE	H	0	
FOURCOLOR	H	0	
FOURCONSECUTIVE	H	0	
FOURCORNERS	H	2	
FOURCOURSEMEAL	H	3	
FOURCS	H	0	
FOURCSONS	H	0	
FOURCYLINDER	H	2	
FOURDAY	H	1	
FOURDAYSWONDER	H	1	
FOURDAYWORKWEEK	H	1	
FOURDCHESS	H	1	
FOURDIMENSIONAL	H	3	
FOURDOGNIGHT	H	1	
FOURDOOR	H	3	
FOURDOORSEDAN	H	2	
FOUREELER	H	1	
FOUREVANGELISTS	H	2	
FOUREXAMPLE	H	0	
FOUREYEDFISH	H	1	
FOUREYES	H	1	
FOURF	H	0	
FOURFEATHERS	H	1	
FOURFIVETHENONE	H	0	
FOURFLUSHER	H	2	
FOURFOUR	H	0	
FOURFREEDOMS	H	2	
FOURG	H	0	
FOURGAMESWAP	H	0	
FOURGAMESWEEP	H	0	
FOURGOODMEASURE	H	1	
FOURH	H	0	
FOURHANDEDCHESS	H	1	
FOURHBOMB	H	0	
FOURHCLUB	H	0	
FOURHCLUBS	H	0	
FOURHEARTS	H	1	
FOURHLEADERS	H	0	
FOURHORSEMEN	H	2	
FOURIERANALYSIS	H	1	
FOURINCHEELS	H	2	
FOURINCHHEELS	H	2	
FOURINHAND	H	2	
FOURINHANDS	HS	2	
FOURINONE	H	2	
FOURIRON	H	2	
FOURKINGS	H	0	
