REENTERS	S	2	
REENTRANCE	-	2	
REENTRIES	S	2	
REENTRY	-	3	
REENTRYCODES	SH	1	
REEPEATS	S	0	
REEPEE	-	0	
REEQUIP	-	1	
REERASE	-	0	
REERECT	-	1	
REERECTS	S	1	
REERF	-	0	
REERODES	S	0	
REES	S	1	
REESE	P	2	
REESEFLEECE	PH	1	
REESES	PS	3	
REESESCUPS	PSH	3	
REESESPIECES	PSH	3	
REET	-	0	
REETCH	-	0	
REEVALUATE	-	2	
REEVE	-	1	
REEVED	S	1	
REEVES	PS	2	
REEVESTALE	PM	1	
REEXAMINE	-	2	
REEXAMINED	S	2	
REEXHIBIT	-	1	
REEXPLORE	-	1	
REEXPORT	-	2	
REEXPORTS	S	2	
REEXPOSE	-	1	
REF	A	3	
REFACE	-	1	
REFACEBANDAGES	H	0	
REFACES	S	1	
REFACTOR	-	1	
REFAN	-	0	
REFARM	-	1	
REFASHION	-	2	
REFASHIONS	S	2	
REFASTEN	-	1	
REFASTENED	S	1	
REFASTENS	S	1	
REFAX	-	1	
REFBACK	-	0	
REFECTORY	-	2	
REFED	S	2	
REFEED	-	1	
REFEEDS	S	1	
REFENCE	-	1	
REFER	-	3	
REFERABLE	-	1	
REFERANCE	-	0	
REFERED	S	1	
REFEREE	-	3	
REFEREED	S	3	
REFEREEING	-	2	
REFEREES	S	3	
REFERENCE	-	4	
REFERENCECHECK	H	1	
REFERENCED	S	3	
REFERENCEDESK	H	2	
REFERENCELETTER	H	2	
REFERENCEMANUAL	H	2	
REFERENCEPOINT	H	2	
REFERENCEPOINTS	SH	2	
REFERENCES	S	4	
REFERENCESBOTHA	H	0	
REFERENCESTITCH	H	1	
REFERENCEWORK	H	2	
REFERENCING	-	2	
REFERENDA	S	2	
REFERENDUM	-	3	
REFERENDUMS	S	3	
REFERING	S	1	
REFERRAL	-	3	
REFERRALS	S	3	
REFERRALSOURCE	H	2	
REFERRED	S	3	
REFERREDTO	H	3	
REFERRER	-	2	
REFERRING	-	3	
REFERS	-	3	
REFERSTO	H	2	
REFERTO	H	3	
REFFED	S	2	
REFFING	-	2	
REFI	A	2	
REFIFEEIOWE	H	0	
REFIGHT	-	1	
REFIGURING	-	1	
REFILE	-	1	
REFILES	S	1	
REFILL	-	3	
REFILLATEASE	H	1	
REFILLED	S	3	
REFILLGOTTEN	H	0	
REFILLING	-	2	
REFILLS	S	3	
REFILM	-	1	
REFILMS	S	1	
REFILTER	-	1	
REFINANCE	-	2	
REFINE	-	3	
REFINED	S	3	
REFINEDCRUDEOIL	SH	1	
REFINEDFLOURISH	H	1	
REFINEDIRON	H	1	
REFINEDPALATE	H	2	
REFINEDPEOPLE	H	1	
REFINEDSUGAR	H	3	
REFINEDTASTE	H	2	
REFINEMENT	-	3	
REFINER	-	2	
REFINERIES	S	2	
REFINERS	S	2	
REFINERY	-	3	
REFINES	S	3	
REFINING	-	3	
REFINISH	-	2	
REFIRE	-	1	
REFIRED	S	1	
REFIRES	S	1	
REFIRING	-	1	
REFIS	S	2	
REFIT	-	3	
REFITS	S	3	
REFITTED	S	2	
REFIX	-	1	
REFL	A	0	
REFLATE	-	1	
REFLECT	-	3	
REFLECTED	S	3	
REFLECTEDIMAGES	SH	1	
REFLECTING	-	2	
REFLECTINGPOOL	H	2	
REFLECTION	-	3	
REFLECTIONS	S	3	
REFLECTIVE	-	3	
REFLECTIVELY	-	1	
REFLECTOR	-	3	
REFLECTORS	S	3	
REFLECTPOORLYON	H	1	
REFLECTS	S	3	
REFLECTSON	H	2	
REFLET	-	1	
REFLEW	S	1	
REFLEX	-	3	
