DUA	-	0	
DUAD	-	1	
DUADS	S	1	
DUAL	-	4	
DUALCARRIAGEWAY	H	0	
DUALCITIZEN	H	1	
DUALCITIZENS	HS	1	
DUALCITIZENSHIP	H	0	
DUALCONTROLS	H	1	
DUALCORE	H	2	
DUALCORECHIPS	HS	1	
DUALEXHAUST	H	1	
DUALFUEL	H	1	
DUALIPA	PN	3	
DUALIPADUALIPA	PN	0	
DUALISM	-	2	
DUALIST	-	2	
DUALISTS	S	2	
DUALITY	-	3	
DUALIZE	-	1	
DUALLAYER	H	1	
DUALLY	-	2	
DUALMEET	H	0	
DUALMUFFLER	H	1	
DUALPERSONALITY	H	1	
DUALPURPOSE	H	2	
DUALROLE	H	1	
DUALROLES	HS	1	
DUALS	S	3	
DUALVENTS	H	1	
DUANE	PN	2	
DUANEEDDY	PN	1	
DUANES	PNS	2	
DUARTE	PL	1	
DUATHLON	H	1	
DUB	-	3	
DUBABBOTT	PN	0	
DUBAI	PL	3	
DUBANDDUBEE	H	0	
DUBARRY	PN	0	
DUBARRYWASALADY	HM	0	
DUBBED	S	3	
DUBBEDBALL	H	0	
DUBBEDFILM	H	0	
DUBBEDIN	H	1	
DUBBERS	S	1	
DUBBING	S	2	
DUBBLE	V	1	
DUBBLEBUBBLE	HM	1	
DUBIETY	-	1	
DUBIN	PN	0	
DUBINSLIVES	HM	0	
DUBIOUS	-	3	
DUBIOUSAI	H	0	
DUBIOUSHONOR	H	0	
DUBIOUSHONORS	HS	0	
DUBIOUSLY	-	2	
DUBITABLE	-	0	
DUBLIN	PL	3	
DUBLINBACK	H	0	
DUBLINBRASS	H	0	
DUBLINCA	PL	1	
DUBLINCUBE	H	0	
DUBLINDOWN	H	0	
DUBLINER	PL	2	
DUBLINERS	PLS	2	
DUBLINMURDERS	HM	0	
DUBLINOHIO	PL	1	
DUBOIS	PN	1	
DUBONNET	B	2	
DUBOSE	PN	1	
DUBPOETRY	H	1	
DUBREPORTER	H	0	
DUBS	S	3	
DUBSIN	H	0	
