DEREBMUNEMIRP	-	0	
DERECHO	W	1	
DERED	V	0	
DEREG	A	1	
DEREGULATES	S	1	
DEREGULATION	-	2	
DEREK	NP	3	
DEREKHOUGH	NP	1	
DEREKJACOBI	NP	0	
DEREKJER	NP	0	
DEREKJETER	NP	2	
DEREKS	NPS	2	
DEREKSHEPHERD	MP	0	
DERELICT	D	2	
DERELICTS	DS	2	
DEREN	NP	0	
DERFUEHRERSFACE	MP	0	
DERGROUND	H	0	
DERGUITARS	H	0	
DERID	V	0	
DERIDE	-	2	
DERIDEAPRICOTS	HM	0	
DERIDED	S	2	
DERIDER	C	1	
DERIDERS	CS	1	
DERIDES	S	2	
DERIDING	S	2	
DERIDINGACADEMY	HM	0	
DERIDINGHIGH	HM	0	
DERIEN	H	0	
DERIGUEUR	FD	1	fr
DERISIBLE	W	0	
DERISION	-	2	
DERISIVE	D	2	
DERISIVEBARS	HM	0	
DERIV	A	1	
DERIVATION	-	2	
DERIVATIVE	-	2	
DERIVATIVES	S	2	
DERIVE	-	3	
DERIVED	S	3	
DERIVEDDEMAND	HM	0	
DERIVES	S	3	
DERIVING	S	2	
DERIVINGDRUNK	HM	0	
DERIZER	C	0	
DERM	W	1	
DERMA	-	1	
DERMABRASION	-	1	
DERMAL	-	1	
DERMAS	S	1	
DERMATITIS	K	1	
DERMATOGLYPHICS	-	0	
DERMATOLOGIST	-	2	
DERMATOLOGY	-	1	
DERMIS	-	2	
DERMISES	S	2	
DERMO	-	0	
DERMOT	NP	1	
DERMS	S	1	
DERN	G	1	
DERNFIELDS	H	0	
DERNIER	FD	0	fr
DERNIERCREE	HF	0	fr
DERNIERCRI	HF	0	fr
DERNIERCRIME	HF	0	fr
DERNOFINIQUITY	H	0	
DERNS	GS	1	
DERNTOOTIN	HGD	1	
DEROATH	-	0	
DEROGATE	-	1	
DEROGATED	S	1	
DEROGATIVE	-	1	
DEROGATORY	D	2	
DEROLLINGEP	H	0	
DERON	NP	0	
DEROSSI	NP	0	
DERP	G	0	
DERPY	G	0	
DERR	W	0	
DERRER	C	0	
DERRICK	-	2	
DERRICKHENRY	NP	1	
DERRICKJETER	NP	0	
DERRICKROSE	NP	1	
DERRICKS	S	2	
DERRIDA	NP	0	
DERRIERE	-	2	
DERRIERES	S	2	
DERRINGDO	-	1	
DERRINGDOERS	HS	0	
DERRINGER	-	2	
DERRINGERPISTOL	HM	0	
DERRINGERS	S	2	
DERRINGHDO	H	0	
DERRY	LP	2	
DERRYGIRLS	HLP	0	
DERRYQUEEN	HLP	0	
DERS	S	0	
DERSPIEGEL	HP	0	
DERSU	NP	0	
DERTOD	H	0	
DERULO	NP	1	
DERVISH	-	2	
DERVISHES	S	2	
DERY	-	0	
DES	A	0	
DESA	-	0	
DESAC	-	0	
DESADE	NP	0	
DESAI	NP	0	
DESALES	NP	0	
DESALINATE	-	1	
DESALINATES	S	1	
DESALT	-	1	
DESALTED	S	1	
DESALTER	C	1	
DESALTS	S	1	
DESAND	-	0	
DESC	A	0	
DESCALE	-	1	
DESCANT	-	2	
DESCANTS	S	2	
DESCARTES	NP	1	
DESCEERS	HS	0	
DESCEND	-	3	
DESCENDANT	-	3	
DESCENDANTS	S	3	
DESCENDED	S	3	
DESCENDER	-	1	
DESCENDERS	S	1	
DESCENDING	S	3	
DESCENDINGCOLON	HM	0	
DESCENDINGCON	H	0	
DESCENDINGORDER	H	0	
DESCENDON	H	0	
DESCENDS	S	3	
DESCENT	-	3	
DESCENTOFAWOMAN	HM	0	
DESCENTOFMAN	HM	0	
DESCENTOFMAO	HM	0	
DESCENTS	S	3	
DESCHANEL	NP	1	
DESCRIBE	-	3	
DESCRIBED	S	3	
DESCRIBEIT	H	0	
DESCRIBES	S	3	
DESCRIBING	S	3	
DESCRIED	S	2	
DESCRIER	C	1	
