SPIRELET	W	1	
SPIRES	S	3	
SPIRIT	-	4	
SPIRITAGENTGIFT	H	1	
SPIRITAGNEW	HPN	1	en
SPIRITAIRLINES	HB	2	
SPIRITANIMAL	H	2	
SPIRITANIMALS	HS	2	
SPIRITAWAY	HM	3	
SPIRITBOMB	HM	1	
SPIRITCHIEF	H	1	
SPIRITCLAMPS	H	1	
SPIRITED	D	3	
SPIRITEDDEBATES	H	1	
SPIRITEDGLEEFUL	H	1	
SPIRITFINGERS	H	3	
SPIRITGUIDE	H	2	
SPIRITGUM	H	2	
SPIRITGUMBY	H	1	
SPIRITHALLOWEEN	H	1	
SPIRITING	S	2	
SPIRITISM	-	2	
SPIRITIST	-	2	
SPIRITLAKE	HLP	2	en
SPIRITLAMP	H	2	
SPIRITLAMPS	HS	2	
SPIRITLESS	-	3	
SPIRITOF	H	1	
SPIRITOFAMERICA	HM	1	
SPIRITOFRADIO	HM	2	
SPIRITOFSTLOUIS	HM	2	
SPIRITPHONE	H	1	
SPIRITREINTRADE	H	1	
SPIRITS	S	3	
SPIRITTRACKS	HM	1	
SPIRITUAL	-	3	
SPIRITUALCRISIS	H	1	
SPIRITUALIST	-	2	
SPIRITUALITY	-	3	
SPIRITUALLARGE	H	1	
SPIRITUALLEADER	H	1	
SPIRITUALLY	-	3	
SPIRITUALMEDIUM	H	1	
SPIRITUALS	S	2	
SPIRITUALSELF	H	1	
SPIRITUALVOID	H	1	
SPIRITUNTAMED	H	1	
SPIRITWEEK	H	2	
SPIRITWORLD	H	2	
SPIRITWRITING	H	1	
SPIRIXRLD	H	0	
SPIRO	PN	2	en
SPIROAGNEW	PN	2	en
SPIROGRAPH	B	2	
SPIROS	PN	1	en
SPIROTAGNEW	PN	1	en
SPIRULINA	-	3	
SPIRY	-	2	
SPIT	-	4	
SPITAL	W	1	
SPITANDPOL	H	0	
SPITANDPOLISH	H	3	
SPITAPOLLOCK	H	1	
SPITAT	H	2	
SPITBAL	H	0	
SPITBALL	H	2	
SPITBALLING	HS	2	
SPITBALLS	HS	2	
SPITBUG	H	1	
SPITCOIL	H	1	
SPITCU	H	0	
SPITCURL	H	2	
SPITCURLEW	H	0	
SPITCURLS	HS	2	
SPITDECISION	H	1	
SPITDIRECTOR	H	1	
SPITE	-	3	
SPITED	S	2	
SPITEFENCE	H	2	
SPITEFIRE	H	1	
SPITEFUL	-	3	
SPITES	S	2	
SPITF	H	0	
SPITFACTS	H	1	
SPITFIRE	H	3	
SPITFIRES	HS	3	
SPITINTHEOCEAN	H	1	
SPITITOUT	H	2	
SPITON	H	2	
SPITOUT	H	2	
SPITOUTTAKE	H	1	
SPITS	S	3	
SPITSAT	H	1	
SPITSBARS	H	1	
SPITSCREWS	H	1	
SPITSGAME	H	1	
SPITSHINE	H	2	
SPITSHINED	HS	2	
SPITSHINES	HS	2	
SPITSHINING	HS	2	
SPITSNOUSE	H	1	
SPITSON	H	1	
SPITSOUT	H	1	
SPITSUP	H	1	
SPITTAKE	H	1	
SPITTAKES	HS	1	
SPITTED	S	2	
SPITTER	C	1	
SPITTERS	CS	1	
SPITTHESCALES	H	1	
SPITTING	S	3	
SPITTINGAGE	H	1	
SPITTINGCO	H	1	
SPITTINGIMAGE	H	3	
SPITTINGIMAGES	HS	3	
SPITTINGMAGE	H	1	
SPITTINGON	H	1	
SPITTLE	-	3	
SPITTOON	-	3	
SPITTOONS	S	3	
SPITUP	H	2	
SPITVALVE	H	1	
SPITVALVES	HS	1	
SPITZ	PN	2	
SPITZBATH	H	1	
SPITZER	PN	2	
SPITZES	S	2	
SPITZMARK	H	1	
SPITZSHINE	H	1	
SPIV	W	1	
SPIVAK	PN	1	
SPKANE	A	0	
SPLA	T	0	
SPLAIN	G	2	
SPLASH	-	4	
SPLASHAD	H	0	
SPLASHANDDASH	H	1	
SPLASHBROTHERS	H	1	
SPLASHDOWN	H	2	
SPLASHED	S	3	
SPLASHER	C	1	
SPLASHEROSION	H	1	
SPLASHERS	CS	1	
SPLASHES	S	3	
SPLASHGUARD	H	1	
SPLASHHIT	H	1	
SPLASHIER	S	2	
SPLASHIEST	S	2	
SPLASHING	S	3	
