FREIGHTER	-	2	
FREIGHTHANDLING	H	0	
FREIGHTOFSPEED	H	0	
FREIGHTPALLET	H	0	
FREIGHTPARTY	H	1	
FREIGHTS	S	2	
FREIGHTTRAIN	H	2	
FREIGHTTRAINS	HS	2	
FREIGHTYARD	H	1	
FREIN	F	0	fr
FREIND	-	0	
FRELENG	P	0	
FREMAIL	H	0	
FREMANTLE	PL	1	
FREMEN	PN	0	
FREMONT	PL	2	
FREMONTSTREET	PLH	1	
FRENCH	P	4	
FRENCHACADEMY	PLH	0	
FRENCHAIRPORT	PLH	0	
FRENCHALPS	PLH	1	
FRENCHANTILLES	PLH	0	
FRENCHARMY	PLH	0	
FRENCHART	PH	1	
FRENCHARTIST	PLH	0	
FRENCHBEAN	H	1	
FRENCHBEANS	HS	1	
FRENCHBENEFIT	H	0	
FRENCHBRAID	H	2	
FRENCHBRAS	HS	0	
FRENCHBREAD	H	2	
FRENCHBULLDOG	H	3	
FRENCHCANADADRY	PLB	1	
FRENCHCAR	PH	0	
FRENCHCHAMPAGNE	PLH	1	
FRENCHCHATEAUX	PLH	0	
FRENCHCHEF	PH	1	
FRENCHCLONE	H	0	
FRENCHCLUB	PLH	0	
FRENCHCOLONY	PLH	0	
FRENCHCONGO	PLH	0	
FRENCHCOOKING	H	2	
FRENCHCUFF	H	2	
FRENCHCUFFS	HS	2	
FRENCHCUISINE	H	3	
FRENCHCURVE	H	2	
FRENCHCY	PH	0	
FRENCHDETECTIVE	PLH	1	
FRENCHDIP	H	3	
FRENCHDIPS	HS	3	
FRENCHDOOR	H	3	
FRENCHDOORS	HS	3	
FRENCHDORY	H	0	
FRENCHDRAIN	H	2	
FRENCHDRESSING	H	3	
FRENCHDUFFS	H	0	
FRENCHED	H	2	
FRENCHEDLIGHT	H	0	
FRENCHERECTION	H	0	
FRENCHFARCE	PLH	1	
FRENCHFESTIVAL	PLH	0	
FRENCHFILMS	PH	0	
FRENCHFIRES	H	0	
FRENCHFLAG	PH	2	
FRENCHFLIES	HS	0	
FRENCHFORBY	H	0	
FRENCHFORGIVING	H	0	
FRENCHFORSHORT	H	2	
FRENCHFORYES	H	2	
FRENCHFRANC	H	2	
FRENCHFRIES	HS	4	
FRENCHFRIZ	H	0	
FRENCHFRIZZES	HS	0	
FRENCHFRY	H	4	
FRENCHFRYE	H	1	
