DOWNMEMORYLANE	H	2	
DOWNMENDER	C	1	
DOWNMOUTH	C	0	
DOWNON	T	2	
DOWNONALLFIVES	H	1	
DOWNONALLFORCE	H	1	
DOWNONALLFURS	H	1	
DOWNONESSORROWS	H	2	
DOWNONONEKNEE	H	2	
DOWNONONESLUCK	H	2	
DOWNONONESLUX	H	1	
DOWNONONESNIECE	H	1	
DOWNONONESPLUCK	H	2	
DOWNONTHECORNER	H	2	
DOWNONTHEFARM	H	3	
DOWNONTHEJOB	H	2	
DOWNPAT	T	2	
DOWNPATE	C	0	
DOWNPATPATDOWN	H	0	
DOWNPAYMENT	H	3	
DOWNPAYMENTS	HS	3	
DOWNPILLOWS	H	2	
DOWNPLAY	-	3	
DOWNPLAYED	S	3	
DOWNPLAYS	S	3	
DOWNPOUR	-	3	
DOWNQUARK	-	1	
DOWNREFUNDER	C	0	
DOWNRIGHT	-	3	
DOWNRIVER	-	2	
DOWNRUSH	C	1	
DOWNS	S	3	
DOWNSANDUPS	H	2	
DOWNSCALE	-	2	
DOWNSDOWNS	C	0	
DOWNSHIFT	-	2	
DOWNSHIFTED	S	2	
DOWNSHIFTER	C	2	
DOWNSHIFTING	S	2	
DOWNSIDE	-	3	
DOWNSIDES	S	3	
DOWNSIZE	-	3	
DOWNSIZED	S	3	
DOWNSIZES	S	3	
DOWNSIZING	S	3	
DOWNSLOPE	-	2	
DOWNSOUTH	H	2	
DOWNSOUTHSERVE	H	1	
DOWNSTAGE	-	2	
DOWNSTAIRS	-	2	
DOWNSTATE	-	2	
DOWNSTREAM	-	2	
DOWNSTREET	H	2	
DOWNSWING	-	2	
DOWNSWINGS	S	2	
DOWNSYNDROME	H	2	
DOWNTHEAISLE	H	2	
DOWNTHEDR	T	0	
DOWNTHEDRAIN	H	3	
DOWNTHEFORT	H	1	
DOWNTHEHASH	H	1	
DOWNTHEHATCH	H	3	
DOWNTHEHATCHET	H	2	
DOWNTHEHCH	T	0	
DOWNTHELINE	H	2	
DOWNTHEMIDDLE	H	2	
DOWNTHEPIPE	H	2	
DOWNTHERATHOLE	H	2	
DOWNTHERIVER	H	2	
DOWNTHEROAD	H	2	
DOWNTHESTREET	H	2	
DOWNTHETUBES	H	3	
DOWNTICK	-	1	
DOWNTIME	-	3	
DOWNTIMES	S	3	
DOWNTO	T	2	
DOWNTOASCIENCE	H	1	
DOWNTOCLOWN	H	0	
DOWNTOEARTH	-	3	
DOWNTOEARTHNESS	-	3	
DOWNTON	P	3	
DOWNTONABBEY	PM	3	
DOWNTOSIZE	H	2	
DOWNTOTHEGROUND	H	2	
DOWNTOTHEMINUTE	H	3	
DOWNTOTHESECOND	H	3	
DOWNTOTHESQUIRE	H	0	
DOWNTOTHEWIRE	H	3	
DOWNTOWN	-	4	
DOWNTOWNCLOWN	H	1	
DOWNTOWNRAHWAY	H	1	
DOWNTOWNTRAIN	H	2	
DOWNTOWORTH	H	1	
DOWNTREND	-	2	
DOWNTRODDEN	-	3	
DOWNTURN	-	3	
DOWNUNDER	H	2	
DOWNVOLUME	C	0	
DOWNVOTES	HS	2	
DOWNWARD	-	3	
DOWNWARDDOG	H	2	
DOWNWARDS	-	3	
DOWNWARDTREND	H	2	
DOWNWIND	-	2	
DOWNWINDOF	H	2	
DOWNWITHDISEASE	H	1	
DOWNWITHHIM	H	1	
DOWNY	-	3	
DOWNYCHEEKED	H	2	
DOWNYLOADS	H	1	
DOWNYMARKET	H	1	
DOWONDERS	C	1	
DOWORSE	H	2	
DOWRIES	S	2	
DOWRY	-	2	
DOWRYHUMOR	H	0	
DOWS	S	2	
DOWSE	-	2	
DOWSED	S	2	
DOWSER	-	2	
DOWSERS	S	2	
DOWSES	S	2	
DOWSINGROD	H	2	
DOWSINGROOD	H	1	
DOWSLIDING	C	0	
DOWTOWN	C	0	
DOWTREATMENT	C	0	
DOX	-	1	
DOXED	S	1	
DOXES	S	1	
DOXOLOGY	-	1	
DOXX	-	1	
DOXXES	S	1	
DOXXING	S	1	
DOXY	-	1	
DOY	-	0	
DOYA	C	0	
DOYATHINKIMSEXY	H	0	
DOYE	C	0	
DOYEN	-	2	
DOYENNE	-	2	
DOYENNES	S	2	
DOYENOFTHIEVES	H	1	
DOYENS	S	2	
DOYLE	P	2	
DOYLEHOLMES	PM	2	
DOYLY	-	2	
DOYOGA	H	1	
DOYOU	T	2	
DOYOUAPPROVEOF	H	0	
