HARP	-	3	
HARPALPERT	PH	0	
HARPANDSOUL	PH	0	
HARPBANJOVIOLIN	PH	0	
HARPDREAMS	PH	0	
HARPED	-	3	
HARPEDON	P	0	
HARPELECTRONICS	PH	0	
HARPELEE	PN	0	
HARPER	PN	2	
HARPERANDBRENDA	PH	0	
HARPERLEE	PNL	0	
HARPERS	PNS	2	
HARPERSBAZAAR	PM	1	
HARPERSBIZARRE	PM	1	
HARPERSFERRY	PL	2	
HARPERSIMAGE	PM	0	
HARPERSIMON	PN	2	
HARPERVALLEY	PL	1	
HARPERVALLEYPTA	PMH	0	
HARPIES	S	3	
HARPIGON	P	0	
HARPING	-	3	
HARPINGON	T	2	
HARPIST	-	2	
HARPISTS	S	2	
HARPO	PN	2	
HARPOMARX	PN	1	
HARPON	P	0	
HARPOON	-	3	
HARPOONED	-	3	
HARPOONER	-	2	
HARPOONERS	S	2	
HARPOONGUN	H	1	
HARPOONGUNS	HS	1	
HARPOONIST	-	1	
HARPOONLINE	H	1	
HARPOONS	S	3	
HARPS	S	3	
HARPSCONSTANTLY	H	0	
HARPSEAL	-	2	
HARPSEALS	S	2	
HARPSICHO	W	1	
HARPSICHORD	-	2	
HARPSICHORDIST	-	1	
HARPSINATLANTIS	H	0	
HARPSON	PN	0	
HARPSPEED	H	0	
HARPST	P	0	
HARPY	-	2	
HARPYEAGLE	H	2	
HARRAD	P	0	
HARRAH	P	1	
HARRAHS	PS	1	
HARRAS	P	0	
HARRASS	-	2	
HARRASSES	S	2	
HARRASSMENT	-	2	
HARREST	P	0	
HARRIDAN	-	2	
HARRIDANS	S	2	
HARRIED	S	3	
HARRIER	-	2	
HARRIERHURRIERS	H	0	
HARRIES	S	3	
HARRIET	PN	2	
HARRIETANDTONTO	PH	0	
HARRIETBEECHERE	PN	0	
HARRIETDYER	PN	0	
HARRIETMIERS	PN	0	
HARRIETS	PNS	2	
HARRIETSTOWE	PN	0	
HARRIETTHESPY	PM	0	
HARRIETTUBMAN	PN	2	
HARRIMAN	PN	1	
HARRINGTON	PN	1	
HARRIS	PN	2	
HARRISBURG	PL	2	
HARRISON	PN	2	
HARRISONFJORD	PL	0	
HARRISONFORD	PN	2	
HARRISONFOREMAN	PN	0	
HARRISONS	PNS	2	
HARRISONSFORD	PN	1	
HARRISONSGOAT	PN	0	
HARRISSTERRACES	PL	0	
HARRISTWEAKED	P	0	
HARRISTWEED	PB	1	
HARRODS	PB	1	
HARROW	-	2	
HARROWED	-	3	
HARROWER	-	1	
HARROWING	-	3	
HARROWS	S	2	
HARROWSHIRTS	P	0	
HARRS	-	0	
HARRUMPH	GJ	2	
HARRUMPHS	GJS	2	
HARRY	PN	3	
HARRYANDERSON	PN	1	
HARRYANDTONTO	PN	0	
HARRYBELAFONTE	PN	2	
HARRYBLACKMUN	PN	1	
HARRYBLACKSTONE	PN	1	
HARRYCARAY	PN	1	
HARRYCAREY	PN	1	
HARRYCHAPIN	PN	2	
HARRYCHAPINATA	PN	0	
HARRYCONNICK	PN	1	
HARRYCONNICKJR	PN	1	
HARRYGOROUND	H	0	
HARRYHAMLIN	PN	1	
HARRYHOUDINI	PN	2	
HARRYING	S	3	
HARRYJAMES	PN	1	
HARRYKEMELMAN	PN	1	
HARRYLEE	PN	1	
HARRYLENNIX	PN	1	
HARRYLEONWILSON	PN	0	
HARRYLIME	PN	0	
HARRYMETSALLY	PN	0	
HARRYMORGAN	PN	1	
HARRYNILSSON	PN	1	
HARRYO	PN	0	
HARRYORCAPOTE	PN	0	
HARRYPOTTER	PM	4	
HARRYPOTTERAND	PM	0	
HARRYPOTTERBOOK	PM	0	
HARRYREASONER	PN	0	
HARRYREASR	PN	0	
HARRYREID	PN	1	
HARRYRUBY	PN	1	
HARRYS	PNS	3	
HARRYSHOUSE	PM	0	
HARRYSMITH	PN	1	
HARRYSTRUMAN	PN	0	
HARRYSTYLES	PN	2	
HARRYTRUMAN	PN	3	
HARRYWINS	H	0	
HARRYWINSTON	PN	2	
HARS	-	0	
HARSH	-	3	
HARSHCHEMICALS	H	0	
HARSHCRITICISM	H	0	
HARSHENS	-	2	
HARSHER	-	3	
HARSHEST	-	3	
HARSHLY	-	3	
HARSHNESS	-	2	
HARSHOEUVRE	H	0	
