LADLEFORCRADLE	H	0	
LADLEFUL	-	2	
LADLEFULS	S	2	
LADLER	C	1	
LADLERS	CS	1	
LADLES	S	2	
LADLEWOMEN	HS	1	
LADLING	-	2	
LADMAG	T	0	
LADNAUSEAM	HT	0	
LADO	P	0	
LADODGER	HT	0	
LADODGERS	HST	0	
LADODGERSNIDER	HT	0	
LADOFSPAIN	HT	0	
LADOGA	PL	1	
LADOLCEVITA	HM	2	
LADON	PM	1	
LADONNAEMOBILE	HT	0	
LADOUCE	T	0	
LADPAYMENT	T	0	
LADPOWERBAL	T	0	
LADRONE	-	0	
LADS	S	2	
LADSANDMOLASSES	HT	0	
LADSLOVE	H	1	
LADSUPERBOW	HT	0	
LADTACOSA	T	0	
LADTOSEEYOU	HT	0	
LADUKE	P	0	
LADY	-	4	
LADYA	T	0	
LADYANDTHETRAMP	HM	2	
LADYANTEBELLUM	HM	1	
LADYASTER	-	1	
LADYASTOR	PN	2	
LADYAVON	HB	1	
LADYBEARS	HT	0	
LADYBEETLE	-	2	
LADYBIRD	-	3	
LADYBIRDJOHNSON	HPN	1	
LADYBITS	HS	1	
LADYBOY	-	1	
LADYBRETTASHLEY	HM	1	
LADYBUG	-	4	
LADYBUGS	S	3	
LADYBUNNY	H	0	
LADYCAPLET	T	0	
LADYCAPULET	PM	2	
LADYCHATTERLEY	HM	2	
LADYCUPID	H	0	
LADYDAY	H	0	
LADYDI	PN	2	
LADYDIANA	PN	2	
LADYDIARIES	HM	1	
LADYDORITOS	H	0	
LADYEVE	HM	1	
LADYFERN	-	1	
LADYFINGER	-	2	
LADYFINGERS	S	2	
LADYFOX	H	0	
LADYFRIEND	-	2	
LADYFRIENDS	S	2	
LADYFY	C	0	
LADYGAGA	PN	3	
LADYGLADYS	H	0	
LADYGODIVA	HPN	2	
LADYGOODDIVER	HT	0	
LADYGREY	HT	1	
LADYHAMILTON	HPN	1	
LADYHAWKE	HM	1	
LADYINRED	H	2	
LADYINTHEDARK	HM	1	
LADYINTHELAKE	HM	1	
LADYINWAITING	H	2	
LADYINWHITE	H	1	
LADYIPPER	H	0	
LADYISASQUARE	HM	1	
LADYISH	-	1	
LADYJANE	HT	0	
LADYJANEGREY	HPN	1	
LADYJANESBLINDS	HT	0	
LADYKILLER	-	2	
LADYKILLERS	S	2	
LADYKIN	-	1	
LADYL	T	0	
LADYLAND	H	0	
LADYLAZARUS	H	0	
LADYLIBERTY	HPN	2	
LADYLIKE	-	2	
LADYLOVE	-	2	
LADYLUCK	-	2	
LADYMA	T	0	
LADYMACBETH	HPN	2	
LADYMACDUFF	HPN	1	
LADYMADONNA	H	0	
LADYMAETH	T	0	
LADYMARMALADE	HM	1	
LADYMARYCRAWLEY	HPN	1	
LADYNANCYASTOR	HPN	1	
LADYOF	HT	0	
LADYOFLEIS	HT	0	
LADYOFLEISURE	H	2	
LADYOFPAIN	H	0	
LADYOFSPINE	H	0	
LADYOFTHEHOUSE	H	1	
LADYOFTHEKNIGHT	H	0	
LADYOFTHELAKE	HPN	2	
LADYOH	T	0	
LADYPALMS	-	1	
LADYS	TS	0	
LADYSHIP	-	2	
LADYSKNIGHT	HT	0	
LADYSLIPPER	-	2	
LADYSMAID	H	1	
LADYSMAN	-	1	
LADYSNIGHT	H	0	
LADYSSLIPPER	S	2	
LADYSTEAMER	H	0	
LADYSUSAN	HM	1	
LADYTENNISSTARS	HT	0	
LADYVAMPIREWEAR	H	0	
LADYVENETIANS	H	0	
LADYVIGODA	HPN	1	
LADYWINDERMERE	HPN	1	
LAE	T	0	
LAED	T	0	
LAEIN	T	0	
LAEL	P	0	
LAEM	T	0	
LAERN	T	0	
LAERTES	PN	1	
LAES	TS	0	
LAEST	T	0	
LAETI	T	0	
LAEXCUSE	T	0	
LAF	T	0	
LAFAMA	H	0	
LAFARGE	P	0	
LAFATTES	H	0	
LAFAYETTE	PN	2	
LAFC	PA	0	
LAFEA	T	0	
LAFEMMENIKITA	HM	1	
LAFEU	PM	0	
LAFF	G	1	
LAFFS	GS	1	
LAFFYTAFFY	PM	2	
LAFITTE	PN	1	
LAFLEUR	PN	1	
