GUMP	PN	2	
GUMPOPPING	H	1	
GUMPTION	-	0	
GUMRESIN	-	0	
GUMS	S	3	
GUMSHOE	N	3	
GUMSHOED	NS	2	
GUMSHOES	NS	2	
GUMSHOTS	HS	1	
GUMSUP	H	1	
GUMTREE	PL	2	
GUMUP	H	2	
GUMUPTHEWORKS	H	1	
GUMWAD	-	0	
GUMWEED	-	0	
GUMWEEDS	S	1	
GUMWRAPPER	-	0	
GUMWRAPPERS	S	1	
GUN	-	0	
GUNAMOUNTS	H	0	
GUNBARREL	H	2	
GUNBARRELCITY	PLH	1	
GUNBARRELOFFUN	PLH	1	
GUNBELT	-	0	
GUNBOAT	-	0	
GUNBOATS	S	2	
GUNBORE	H	1	
GUNBROWNIECHECK	H	0	
GUNCARRIAGE	H	2	
GUNCARRIAGEPART	H	1	
GUNCASE	-	0	
GUNCASES	S	1	
GUNCLEANING	H	1	
GUNCLUB	-	0	
GUNCLUBS	S	1	
GUNCONTROL	H	2	
GUNCOTTON	-	0	
GUND	PN	2	
GUNDED	PNS	1	
GUNDOG	-	0	
GUNDOGS	S	2	
GUNDOWN	H	2	
GUNFIGHT	H	2	
GUNFIGHTAT	H	1	
GUNFIGHTCOMMAND	H	1	
GUNFIGHTER	-	0	
GUNFIGHTING	H	1	
GUNFIGHTS	HS	2	
GUNFIRE	H	2	
GUNFOR	H	1	
GUNFORHIRE	H	2	
GUNG	A	1	
GUNGA	PM	2	
GUNGADIN	PM	3	
GUNGADINGE	PM	2	
GUNGADINGO	PM	2	
GUNGHAYFATCHOY	H	0	
GUNGHO	AG	3	
GUNGHOHOBOES	AHS	1	
GUNIT	-	0	
GUNJOBPITMONKEY	H	0	
GUNK	G	2	
GUNKBONDS	-	0	
GUNKCONTROL	H	1	
GUNKCONTROLLAWS	H	0	
GUNKS	GS	1	
GUNKSCIENCE	H	1	
GUNKY	G	2	
GUNKYFIGHT	GH	1	
GUNLAP	-	0	
GUNLAW	H	1	
GUNLOBBING	H	1	
GUNLOCK	-	0	
GUNMAKER	-	0	
GUNMAN	-	0	
GUNMEN	S	2	
GUNMETAL	-	0	
GUNMOLLS	HS	2	
GUNMUZZLE	H	1	
GUNN	PN	2	
GUNNAR	PN	2	
GUNNED	S	2	
GUNNEDFOR	HS	1	
GUNNEDIT	H	1	
GUNNER	-	0	
GUNNERY	-	0	
GUNNERYSERGEANT	H	1	
GUNNING	-	0	
GUNNS	PNS	1	
GUNNY	W	2	
GUNNYSACK	-	0	
GUNNYSAX	-	0	
GUNPIT	H	1	
GUNPLAY	H	2	
GUNPOER	-	0	
GUNPOINT	H	2	
GUNPORT	-	0	
GUNPOWDER	-	0	
GUNPOWDERPLOT	PH	2	
GUNRACK	-	0	
GUNRACKS	S	1	
GUNRANGES	HS	1	
GUNROOM	-	0	
GUNRUNNING	H	2	
GUNS	S	3	
GUNSAFES	HS	1	
GUNSALUTE	H	2	
GUNSANDAMMO	H	1	
GUNSEL	G	1	
GUNSFOR	H	1	
GUNSHIP	H	2	
GUNSHIPS	HS	2	
GUNSHOP	H	1	
GUNSHOT	-	0	
GUNSHOTS	S	2	
GUNSHOWS	HS	1	
GUNSHY	H	2	
GUNSIGHT	-	0	
GUNSINTHEIRBEDS	H	0	
GUNSIT	H	1	
GUNSLINGER	-	0	
GUNSLINGERS	S	2	
GUNSMITH	-	0	
GUNSMOKE	PM	3	
GUNSMOKEBARKEEP	PMH	1	
GUNSMOKESDILLON	PH	1	
GUNSNROSES	PM	3	
GUNSTAND	-	0	
GUNTER	PN	2	
GUNTERGRASS	PNH	1	
GUNTHEENGINE	PMH	2	
GUNTOTING	H	2	
GUNTRIGGER	H	1	
GUNTURRET	-	0	
GUNUSERS	H	1	
GUNWALE	W	2	
GUNWEDDING	H	2	
GUO	PN	1	
GUP	-	0	
GUPPIES	S	2	
GUPPY	-	0	
GUPTA	PN	2	
GUPY	-	0	
GURDY	-	0	
GURGLE	-	0	
GURGLED	S	1	
GURION	PN	2	
GURIRA	PN	2	
GURKHA	P	2	
GURKHAS	PS	2	
