BIGHOAX	H	2	
BIGHORN	L	3	
BIGHORNRIVER	LH	2	
BIGHORNS	LS	3	
BIGHORNSHEEP	LH	2	
BIGHOUSE	H	2	
BIGHS	SZ	1	
BIGHT	W	2	
BIGHTBITE	H	1	
BIGHTSIZED	H	1	
BIGHUG	H	3	
BIGHUNKSNICKERS	HB	1	
BIGHURT	H	2	
BIGIDEA	H	2	
BIGIDEAS	HS	2	
BIGIF	T	1	
BIGIFCURIOUS	H	1	
BIGIFS	TS	1	
BIGIFTRUE	H	1	
BIGIG	H	1	
BIGINJAPAN	HM	2	
BIGINTRODUCTION	H	1	
BIGJAKE	HN	1	
BIGJOB	H	2	
BIGJOBS	HS	2	
BIGJOETURNER	HN	1	
BIGKAHUNA	HN	2	
BIGKID	H	2	
BIGKIDBED	H	2	
BIGKIDS	HS	2	
BIGLEAD	H	2	
BIGLEADS	HS	2	
BIGLEAGUE	H	3	
BIGLEAGUECHEW	HB	1	
BIGLEAGUER	H	2	
BIGLEAGUERECORD	H	1	
BIGLEAGUERS	HS	1	
BIGLEAGUES	HS	2	
BIGLEG	H	1	
BIGLIE	H	2	
BIGLIES	HS	2	
BIGLITTLEBOOKS	HM	1	
BIGLITTLELIES	HM	1	
BIGLONGBUCKSNAP	H	1	
BIGLOSER	H	2	
BIGLOVE	HM	2	
BIGLUG	H	1	
BIGLY	G	1	
BIGMAC	HB	3	
BIGMACAROON	H	2	
BIGMACBETH	HM	1	
BIGMACINDEX	HB	1	
BIGMACINSURANCE	HB	1	
BIGMACKATTACK	H	1	
BIGMACS	HBS	3	
BIGMAD	H	2	
BIGMAMA	HN	2	
BIGMAMATHORNTON	HN	1	
BIGMAN	H	2	
BIGMANEONCAMPUS	H	1	
BIGMANONCAMPUS	H	1	
BIGME	H	2	
BIGMELMAC	HM	1	
BIGMENINTHEUSSR	HN	1	
BIGMESS	H	2	
BIGMINORITY	H	1	
BIGMIRACLE	H	2	
BIGMISTAKE	H	2	
BIGMO	H	1	
BIGMOMENT	H	2	
BIGMOMENTS	HS	2	
BIGMOMMA	HN	2	
BIGMOMMASHOUSE	HM	1	
BIGMONEY	H	2	
BIGMOOD	H	2	
BIGMOOSE	H	2	
BIGMOUTH	H	2	
BIGMOUTHED	H	2	
BIGMOUTHS	HS	2	
BIGMUDDY	H	1	
BIGMUDDYRIVER	LH	1	
BIGN	H	1	
BIGNAME	H	2	
BIGNAMES	HS	2	
BIGNESS	S	2	
BIGNEWS	H	2	
BIGNIGHT	H	2	
BIGNO	H	1	
BIGNONOS	HS	1	
BIGNOSE	H	2	
BIGNUMBER	H	2	
BIGO	H	1	
BIGOAF	H	1	
BIGOIL	H	2	
BIGOL	T	1	
BIGOLE	T	2	
BIGOLEBUTT	T	1	
BIGOLEFREAK	T	1	
BIGON	H	1	
BIGONE	H	2	
BIGONES	HS	2	
BIGOOF	H	1	
BIGOOFS	HS	1	
BIGOPERATOR	H	1	
BIGOPPORTUNITY	H	2	
BIGORANGEBALL	H	1	
BIGORANGECOUCH	H	1	
BIGOT	-	3	
BIGOTBUSINESS	H	1	
BIGOTED	-	3	
BIGOTEDLY	H	1	
BIGOTPART	H	1	
BIGOTRY	-	3	
BIGOTS	S	3	
BIGOTTORRENTS	H	1	
BIGOX	H	1	
BIGPAPI	HN	2	
BIGPARADE	H	2	
BIGPAYBACK	H	1	
BIGPAYOUTS	H	1	
BIGPHARMA	H	2	
BIGPICTURE	H	2	
BIGPOPPA	HN	2	
BIGPUN	HN	2	
BIGPURPLE	H	1	
BIGRACE	H	2	
BIGRACKET	H	1	
BIGRAINBOW	H	2	
BIGRAM	H	2	
BIGRAMS	HS	2	
BIGREAGLE	H	1	
BIGRED	HN	2	
BIGREDMACHINE	HN	1	
BIGREDNOSE	H	1	
BIGREDRESS	H	1	
BIGRIG	H	3	
BIGRIGS	HS	3	
BIGRIP	H	1	
BIGRIVER	LH	2	
BIGRIVERCATS	LH	1	
BIGS	S	2	
BIGSALE	H	2	
BIGSAM	HN	1	
BIGSCENE	H	2	
BIGSCREEN	H	2	
BIGSEA	H	2	
BIGSEAN	HN	2	
BIGSEAWATER	H	1	
BIGSELLER	H	2	
BIGSHALLOT	H	2	
