THEDOGTHAT	H	1	
THEDOGTHATTROTS	H	0	
THEDOLE	H	1	
THEDOLLHOUSE	H	1	
THEDON	H	1	
THEDONALD	H	1	
THEDONUTKING	H	1	
THEDOOMSDAYCLOG	H	0	
THEDOORS	H	2	
THEDOT	H	1	
THEDOTS	H	1	
THEDOUGHISGOOD	H	1	
THEDOUGHNUTISAT	H	0	
THEDOUSEDLIPS	H	0	
THEDOVE	H	1	
THEDOW	H	0	
THEDOWNDUMPS	H	0	
THEDOWNERYEARS	H	0	
THEDRAGON	H	1	
THEDRAW	H	1	
THEDRAWBACKTO	H	0	
THEDREAM	H	1	
THEDRIFTERS	H	2	
THEDRILLISGONE	H	0	
THEDRINKSARE	H	0	
THEDRIVEWAYTO	H	0	
THEDRIVINGFORCE	H	0	
THEDROWNINGPOOL	H	1	
THEDRUDGEREPORT	H	1	
THEDS	H	1	
THEDUDE	H	2	
THEDUDEABIDES	H	1	
THEDUEL	H	1	
THEDUETOFWORMS	H	0	
THEDUKE	H	1	
THEDULLPARTSCUT	H	0	
THEDUNES	H	2	
THEDUPE	H	1	
THEDUST	H	1	
THEDYINGCYGNET	H	1	
THEDYNAMICDUO	H	2	
THEE	T	2	
THEEAGLE	H	1	
THEEAGLES	H	2	
THEEAGLETS	H	1	
THEEARAFTER	H	0	
THEEARLOFSX	H	0	
THEEARLYBIRDMAY	H	1	
THEEARLYSHOW	H	1	
THEEARSWET	H	0	
THEEARTH	H	1	
THEEARTHANDMARS	H	0	
THEEASIEST	H	0	
THEEASIESTWAYTO	H	0	
THEEAST	H	1	
THEEASTERBUNNY	H	2	
THEEASTINDIAOO	H	0	
THEEASYWAYOUT	H	0	
THEECHOMAKER	H	0	
THEECONOMY	H	1	
THEEDAMSFAMILY	H	1	
THEEDGE	H	2	
THEEDGEOFREASON	H	0	
THEEDU	H	0	
THEEELINGTOUCH	H	0	
THEEFFORT	H	0	
THEEFORYOURSELF	H	0	
THEEGG	H	1	
THEEGGANDI	H	1	
THEEGO	H	1	
THEEGRESS	H	0	
THEEI	H	0	
THEEIGHTIES	H	2	
THEEIGHTPOSTER	H	0	
THEEIGHTSAMURAI	H	1	
THEELATESHOW	H	1	
THEELDER	H	1	
THEELEMENTS	H	1	
THEELEPHANTMA	H	0	
THEELEPHANTMAN	H	2	
THEELEPHANTROOM	H	1	
THEELEVENTHHOUR	H	2	
THEELKS	H	2	
THEELLIPSE	H	1	
THEELMS	H	1	
THEEMAILBOUNCED	H	0	
THEEMERALDCITY	H	2	
THEEMERALDISLE	H	2	
THEEMMYS	H	2	
THEEMPIREXSBACK	H	2	
THEEMPTYNEST	H	2	
THEEND	H	1	
THEENDISINCITE	H	0	
THEENDISINSIGHT	H	0	
THEENDISJUST	H	0	
THEENDISNEAR	H	0	
THEENDISNIGH	H	0	
THEENDIVEISNEAR	H	0	
THEENDOF	H	0	
THEENDOFANERA	H	0	
THEENDOFANEZRA	H	0	
THEENDOFARENA	H	0	
THEENDOFTHELINE	H	1	
THEENDOFTHEWINE	H	0	
THEENDOFZELDA	H	1	
THEENEMY	H	1	
THEENIACMUTINY	H	0	
THEENIGMA	H	0	
THEENTIREPIZZA	H	0	
THEENTRIES	H	0	
THEENVELOPE	H	0	
THEEOLOGY	H	0	
THEEONOFMAN	H	0	
THEEPA	H	1	
THEEQUALIZER	H	2	
THEERA	H	1	
THEERAOFANEND	H	0	
THEERASTOUR	H	0	
THEEROFUSALL	H	0	
THEES	Z	1	
THEESCOPESETA	H	0	
THEESPYS	H	1	
THEESTREETRAND	H	0	
THEETHER	H	1	
THEETHERSISTERS	H	0	
THEETINARGSTATE	H	0	
THEEU	H	1	
THEEURO	H	1	
THEEVENINGNEWS	H	1	
THEEVENINGSTAR	H	2	
THEEVENYEARITCH	H	0	
THEEVIDENCEIS	H	0	
THEEVILDEAD	H	1	
THEEVILEYE	H	2	
THEEVILSOFDRINK	H	0	
THEEWINGS	H	0	
THEEX	H	1	
THEEXCHANGE	H	1	
THEEXFILES	H	2	
THEEXORCIST	H	2	
THEEXORCISTSTAR	H	1	
THEEXPENDABLES	H	2	
THEEXPRESSIONOK	H	0	
THEEXTREMEEDGE	H	0	
THEEYE	H	1	
THEEYEOFRA	H	1	
THEEYES	H	1	
THEEYESAGE	H	0	
THEEYESHAVEIT	H	0	
THEEYESTATE	H	0	
