ITSHOWIGETMYKIX	HM	1	
ITSI	T	1	
ITSIMPERATIVE	H	1	
ITSIMPORTANT	H	1	
ITSIN	T	2	
ITSINFLUENCE	H	1	
ITSINHISKISS	HM	1	
ITSINITIAL	H	1	
ITSINMYDNA	H	1	
ITSINTHEBAG	H	2	
ITSINTHEMAIL	H	1	
ITSINTHERE	H	1	
ITSINYOU	T	1	
ITSIT	T	1	
ITSJUST	T	1	
ITSJUSTAMYSTERY	HM	0	
ITSJUSTANUMBER	HM	0	
ITSJUSTAPHASE	HM	1	
ITSJUSTARUMOR	HM	1	
ITSJUSTASCRATCH	HM	1	
ITSJUSTME	H	1	
ITSJUSTNOTFAIR	H	1	
ITSJUSTOK	H	1	
ITSJUSTPOSSIBLE	H	1	
ITSKINDAMYTHING	H	1	
ITSKISMET	H	1	
ITSKNOWN	H	1	
ITSKUWAIT	H	0	
ITSLATE	T	1	
ITSLEGIT	H	1	
ITSLENGTH	H	1	
ITSLESSAMATTER	H	1	
ITSLICESITDICES	HM	1	
ITSLIKEBUDDHA	HM	1	
ITSLIKEYOUKNOW	HM	1	
ITSLIPPEDMYMIND	H	1	
ITSLIT	G	2	
ITSLONELY	H	1	
ITSLOVE	H	1	
ITSLOVEINTENNIS	H	1	
ITSMADEOFPEOPLE	HM	0	
ITSMAGIC	H	1	
ITSME	H	2	
ITSMEAGAIN	H	1	
ITSMILERTIME	HM	0	
ITSMILLARDTIME	HM	1	
ITSMINE	T	1	
ITSMOOT	H	1	
ITSMORBINTIME	HM	0	
ITSMORETHANTHAT	H	1	
ITSMURDER	H	1	
ITSMUTUAL	H	1	
ITSMY	T	1	
ITSMYCIVICDUTY	H	1	
ITSMYFAULT	H	1	
ITSMYLIFE	HM	1	
ITSMYPART	H	1	
ITSMYPARTY	HM	1	
ITSMYPOTTY	H	1	
ITSMYTREAT	H	1	
ITSMYTURN	H	1	
ITSNACHOPROBLEM	H	0	
ITSNASTY	H	1	
ITSNEAT	H	2	
ITSNEGOTIABLE	H	1	
ITSNEITHERRARE	H	1	
ITSNEVERJUST	H	1	
ITSNEVERTOO	H	1	
ITSNEVERTOOLATE	H	1	
ITSNEW	T	2	
ITSNEWANDPROVED	H	1	
ITSNICETOBEHERE	HM	1	
ITSNICETOSEEYOU	HM	1	
ITSNIPANDTUCK	H	1	
ITSNO	T	1	
ITSNOBEDOFROSES	H	1	
ITSNOBIGGIE	H	1	
ITSNOBOTHER	H	1	
ITSNOCOMPARISON	H	1	
ITSNOGAME	H	1	
ITSNOGOOD	H	1	
ITSNOJOKE	H	1	
ITSNOLOUSE	H	1	
ITSNOMOUSE	H	1	
ITSNOONE	H	1	
ITSNORUSH	H	1	
ITSNOSECRET	H	1	
ITSNOTABIGDEAL	H	1	
ITSNOTACRIME	H	1	
ITSNOTAGIVEN	H	1	
ITSNOTAGOODLOOK	H	1	
ITSNOTAPHASEMOM	HM	1	
ITSNOTARACE	H	1	
ITSNOTBAD	H	1	
ITSNOTEASY	H	1	
ITSNOTEASYTO	H	1	
ITSNOTENOUGH	H	1	
ITSNOTEVENCLOSE	H	1	
ITSNOTEVENFUNNY	H	1	
ITSNOTFAIR	H	1	
ITSNOTFAR	H	1	
ITSNOTFORYOU	H	1	
ITSNOTFUNNY	H	1	
ITSNOTGOOD	H	1	
ITSNOTHERE	H	1	
ITSNOTHING	H	1	
ITSNOTHINGNEWT	HM	1	
ITSNOTIDEAL	H	1	
ITSNOTIFBUTWHEN	H	1	
ITSNOTIMPORTANT	H	1	
ITSNOTME	H	1	
ITSNOTMINE	H	1	
ITSNOTMYDAY	H	1	
ITSNOTMYPROBLEM	H	1	
ITSNOTMYVAULT	H	1	
ITSNOTOK	H	1	
ITSNOTOKAY	H	1	
ITSNOTONMYRADAR	H	1	
ITSNOTOURPOLICY	H	1	
ITSNOTOVER	H	1	
ITSNOTOVERUNTIL	H	1	
ITSNOTPLUGGEDIN	H	1	
ITSNOTROUBLE	H	1	
ITSNOTSAFE	H	1	
ITSNOTSO	H	1	
ITSNOTSOBAD	H	1	
ITSNOTSOBADISIT	HM	1	
ITSNOTTAXED	H	1	
ITSNOTTHATDEEP	H	1	
ITSNOTTHATEASY	H	1	
ITSNOTTHATHOT	H	1	
ITSNOTTHEBEST	H	1	
ITSNOTTRUETHAT	H	1	
ITSNOTUNHEARDOF	H	1	
ITSNOTUNUSUAL	H	1	
ITSNOTUPMYALLEY	H	1	
ITSNOTWILLPOWER	H	1	
ITSNOTWORKING	H	1	
ITSNOTWORTHIT	H	1	
ITSNOTYOUITSME	HM	1	
ITSNOTYOURFAULT	H	1	
ITSNOUSE	H	1	
ITSNOW	T	1	
ITSNOWONDER	H	1	
ITSNOWORNEVER	H	1	
ITSNUTS	H	1	
ITSO	T	1	
ITSODD	H	1	
ITSOF	T	1	
ITSOFF	T	1	
