ABRUPTCHANG	T	1	
ABRUPTDEPARTURE	H	2	
ABRUPTER	C	1	
ABRUPTLY	-	4	
ABRUPTPASSAGE	H	2	
ABRUZZI	LP	1	
ABS	T	3	
ABSALOM	NP	2	
ABSALOMABSALOM	MP	1	
ABSANCE	V	0	
ABSCAM	BP	1	
ABSCESS	K	2	
ABSCESSES	KS	1	
ABSCISE	-	0	
ABSCISSA	-	2	
ABSCISSAE	S	1	
ABSCISSAS	S	1	
ABSCOND	-	3	
ABSCONDED	S	2	
ABSCONDER	C	1	
ABSCONDS	S	2	
ABSCSS	C	0	
ABSEIL	-	1	
ABSENCE	-	4	
ABSENCEMAKESTHE	HT	2	
ABSENCEOFALICE	T	1	
ABSENCEOFLEAVES	H	1	
ABSENCEOFM	T	0	
ABSENCEOFMALICE	MP	1	
ABSENCEOFMOTION	H	1	
ABSENCES	S	3	
ABSENSE	V	0	
ABSENT	-	4	
ABSENTABS	HT	0	
ABSENTED	S	2	
ABSENTEE	-	3	
ABSENTEEBALL	H	2	
ABSENTEEBALLAD	H	1	
ABSENTEEBALLADS	HS	0	
ABSENTEEBALLET	H	2	
ABSENTEEBALLOT	H	3	
ABSENTEEBALLOTS	HS	2	
ABSENTEEBOT	H	0	
ABSENTEEISM	-	3	
ABSENTEERATE	T	1	
ABSENTEES	S	3	
ABSENTEEVOTING	H	3	
ABSENTIA	-	2	
ABSENTING	S	2	
ABSENTLY	-	3	
ABSENTMAIL	H	1	
ABSENTMINDED	H	3	
ABSENTPACKING	H	1	
ABSENTS	S	2	
ABSENTSE	C	0	
ABSINTH	DVW	1	
ABSINTHE	D	2	
ABSINTHEMINDED	DH	1	
ABSIT	F	0	la
ABSOFST	T	0	
ABSOFSTEEL	HT	0	
ABSOFSTEELDVD	HT	0	
ABSOLUT	BP	2	
ABSOLUTE	-	4	
ABSOLUTEBANGERS	H	1	
ABSOLUTEBLISS	H	2	
ABSOLUTECEILING	H	1	
ABSOLUTECINEMA	H	1	
ABSOLUTEERO	H	1	
ABSOLUTELY	-	4	
ABSOLUTELYADORE	H	2	
ABSOLUTELYNOT	H	3	
ABSOLUTELYRIGHT	H	2	
ABSOLUTEMINIMUM	H	2	
ABSOLUTEMIRACLE	H	1	
