PGRATING	M	2	
PGRATINGS	MS	2	
PGS	A	2	
PGTHIRTEEN	M	2	
PGTHIRTEENGPS	M	1	
PGUP	A	1	
PGWODEHOUSE	MPN	2	en
PHABLET	B	1	
PHABLETS	BS	1	
PHAD	T	0	
PHADS	TS	0	
PHAEDRA	PN	2	
PHAEDRACOMPLEX	M	1	
PHAETON	M	2	
PHAETONS	MS	2	
PHAG	W	1	
PHAGE	W	2	
PHAGES	WS	2	
PHAGY	W	0	
PHAIL	G	0	
PHAIR	G	0	
PHAIRJORDAN	PN	1	
PHALANGE	W	1	
PHALANGER	W	1	
PHALANGES	WS	1	
PHALANX	W	2	
PHALANXES	WS	2	
PHALLCONE	W	0	
PHALLCONES	WS	0	
PHALLI	WS	1	
PHALLIC	W	2	
PHALLUSGUARD	H	0	
PHAN	T	0	
PHANATIC	H	0	
PHANDLE	H	0	
PHANG	G	0	
PHANGERS	GS	0	
PHANTASIZES	S	1	
PHANTASM	W	2	
PHANTASMAL	W	1	
PHANTASMS	WS	2	
PHANTASTIC	V	1	
PHANTASY	V	1	
PHANTOM	W	3	
PHANTOMBRAKE	HW	1	
PHANTOMCRUISER	HM	1	
PHANTOMIME	H	0	
PHANTOMJET	HM	2	
PHANTOMJETFLIER	HM	1	
PHANTOMLADY	HM	1	
PHANTOMMENACE	HM	2	
PHANTOMORCHIDS	HM	1	
PHANTOMPAIN	H	2	
PHANTOMPLANET	HM	0	
PHANTOMS	WS	2	
PHANTOMSHIP	HM	1	
PHANTOMSTOCK	H	1	
PHANTOMSTRANGER	HM	1	
PHANTOMTHREAD	HM	1	
PHAOM	-	0	
PHAR	W	1	
PHARAOH	P	3	
PHARAOHANT	M	0	
PHARAOHANTS	MS	0	
PHARAOHS	PS	2	
PHARAOHSCOURT	HM	0	
PHARAOHSCURSE	HM	0	
PHARE	W	1	
PHARISEE	W	2	
PHARISEES	WS	2	
PHARLAP	PN	1	
PHARM	A	1	
PHARMA	A	2	
PHARMABRO	H	0	
PHARMACEUTICAL	W	2	
PHARMACEUTICALS	WS	2	
PHARMACIES	S	2	
PHARMACIST	W	2	
PHARMACISTS	WS	2	
PHARMACOLOGY	W	1	
PHARMACOPEIA	W	1	
PHARMACOPEIAS	WS	1	
PHARMACOPOEIA	W	1	
PHARMACOPOEIAS	WS	0	
PHARMACY	W	3	
PHARMAREP	H	0	
PHARMTEAM	H	0	
PHAROAH	V	1	
PHAROH	V	0	
PHAROS	PL	2	
PHARRELL	PN	2	
PHARS	WS	1	
PHARYNGES	WS	1	
PHARYNX	W	2	
PHASE	W	3	
PHASED	WS	2	
PHASEDIN	WS	1	
PHASEDOUT	WS	1	
PHASEI	W	1	
PHASEII	W	1	
PHASEIN	WS	1	
PHASEINS	WS	1	
PHASEOFTHEMOON	HW	0	
PHASEONE	HW	1	
PHASEOUT	HW	2	
PHASEPHRASE	H	0	
PHASER	W	2	
PHASERS	WS	3	
PHASES	WS	2	
PHASESDOWN	WS	0	
PHASESHIFT	HW	1	
PHASESIN	WS	1	
PHASESOFTHEMOON	HW	0	
PHASESOUT	WS	1	
PHASETWO	HW	1	
PHASIC	W	1	
PHASING	WS	2	
PHASINGIN	WS	1	
PHASINGOUT	WS	1	
PHAT	G	2	
PHATFACTOR	HG	0	
PHATFARM	HG	0	
PHATTER	GS	1	
PHATTUESDAY	HG	0	
PHATWALLET	HG	0	
PHBALANCED	H	0	
PHCIWDN	A	0	
PHCRAB	H	0	
PHD	A	2	
PHDCANDIDATES	AH	1	
PHDDEGREES	AH	1	
PHDONE	AH	0	
PHDS	AS	2	
PHDSTUDENTS	AH	1	
PHEASA	T	0	
PHEASANT	W	3	
PHEASANTARMY	HM	0	
PHEASANTIAGO	HM	0	
PHEASANTIQUE	HM	0	
PHEASANTS	WS	2	
PHEASANTSEYE	HW	0	
PHEASANTVILLE	HPL	0	
PHEAT	G	0	
PHEDERATED	V	0	
PHEDRE	PN	1	
PHELPS	PN	2	
PHELPSDODGE	PB	1	
PHEN	W	1	
PHEND	W	0	
PHENO	W	1	
