OLDCLOTHES	H	2	
OLDCLOTHING	H	2	
OLDCODGER	H	2	
OLDCOIN	H	1	
OLDCOINS	HS	1	
OLDCOLDSCOLD	H	0	
OLDCOLLEGETRY	H	1	
OLDCOMFORTS	H	1	
OLDCOOT	H	2	
OLDCOOTS	HS	2	
OLDCOUNTRY	H	2	
OLDCOVENANT	H	1	
OLDCTS	A	1	
OLDDAYS	H	2	
OLDDAYSTHENEXT	H	0	
OLDDEAR	H	2	
OLDDEBT	H	1	
OLDDEUTERONOMY	PM	1	en
OLDDEVILMONO	H	0	
OLDDIGGERS	H	0	
OLDDISHES	H	1	
OLDDOG	H	2	
OLDDOGS	HS	2	
OLDDOGTRAY	H	0	
OLDDOMINION	PL	2	
OLDDRAGONSHEAD	H	0	
OLDDSTATION	H	0	
OLDE	V	1	
OLDEIGHTTOSEVEN	H	0	
OLDELI	H	0	
OLDELPASO	PB	2	
OLDEN	D	2	
OLDENBOY	H	0	
OLDENEAGLES	H	0	
OLDENEMIES	H	0	
OLDENEMY	H	1	
OLDENGLISH	H	2	
OLDENOUGH	T	2	
OLDENRETRIEVERS	H	0	
OLDENTEMPI	H	0	
OLDENTIMES	H	1	
OLDENYEARS	H	1	
OLDER	D	4	
OLDERBROTHER	H	2	
OLDERBUDWEISER	H	0	
OLDERDANISH	H	0	
OLDERGENERATION	H	1	
OLDERINGERMANY	H	0	
OLDERINGGUN	H	0	
OLDERMALE	H	1	
OLDERMODEL	H	1	
OLDERROYALS	H	0	
OLDERTHANDIRT	H	2	
OLDERVIC	H	0	
OLDERWISER	H	1	
OLDEST	D	4	
OLDESTKNOWN	H	1	
OLDESTPRESIDENT	H	0	
OLDEVERYTHING	H	1	
OLDEWORLDE	HV	1	
OLDFAITHFUL	PM	3	
OLDFART	H	2	
OLDFARTS	HS	2	
OLDFASHID	H	0	
OLDFASHIOD	H	0	
OLDFASHIONE	H	0	
OLDFASHIONED	H	3	
OLDFESIDES	H	0	
OLDFEZZIWIG	PM	1	
OLDFILES	H	1	
OLDFINGER	H	0	
OLDFISHBOWL	H	0	
OLDFLAG	H	1	
OLDFLAME	H	2	
OLDFLAMES	HS	2	
OLDFOE	H	2	
OLDFOES	HS	2	
OLDFOGEY	H	2	
OLDFOGIES	HS	2	
OLDFOGY	H	1	
OLDFOGYISH	H	1	
OLDFOLKS	H	2	
OLDFORM	H	1	
OLDFRIEND	H	2	
OLDFRIENDS	HS	2	
OLDFUDDYDUDDY	H	2	
OLDGAG	H	1	
OLDGEEZER	H	2	
OLDGEEZERS	HS	2	
OLDGLORY	PM	3	
OLDGOAT	H	2	
OLDGOATS	HS	2	
OLDGOLD	H	2	
OLDGOLDSIDES	H	0	
OLDGRAYHEAD	H	1	
OLDGRAYMARE	H	2	
OLDGRAYMARINE	H	2	
OLDGRAYMARIO	H	0	
OLDGRAYMAYOR	H	1	
OLDGROWSAGE	H	0	
OLDGROWTH	H	2	
OLDGROWTHFOREST	H	2	
OLDGUARD	H	2	
OLDH	A	0	
OLDHABIT	H	1	
OLDHABITS	HS	1	
OLDHAM	PL	1	
OLDHAND	H	2	
OLDHANDS	HS	2	
OLDHARDCASH	H	0	
OLDHASDIEHARD	H	0	
OLDHAT	H	2	
OLDHATSDIEHARD	H	0	
OLDHAVANA	H	1	
OLDHEAD	H	1	
OLDHEADS	HS	1	
OLDHICKORY	H	2	
OLDHITSDIEHARD	H	0	
OLDHOUSE	H	2	
OLDIE	H	3	
OLDIEBUTAGOODIE	H	2	
OLDIES	HS	3	
OLDIETRYING	H	0	
OLDINWITHTHENEW	H	1	
OLDIRISH	H	2	
OLDIRISHPROVERB	H	1	
OLDIRONSIDES	PM	2	
OLDIS	H	0	
OLDISH	D	1	
OLDJEANS	H	1	
OLDJOKE	H	2	
OLDJOKES	HS	2	
OLDKINDERHOOK	PA	2	
OLDKINDERJ	H	0	
OLDKINGCOLE	PM	2	
OLDKINGCOLESLAW	H	1	
OLDKINGCOUPLE	H	0	
OLDKINGDOM	H	1	
OLDKINGGOAL	H	0	
OLDKNICK	H	1	
OLDLACE	PM	2	
OLDLADIES	HS	2	
OLDLADY	H	2	
OLDLADYBIRD	H	1	
OLDLADYWHO	H	0	
OLDLATIN	H	1	
OLDLAWYERSNEVER	H	1	
OLDLHOUSE	H	0	
OLDLIBRARYBOOKS	H	1	
OLDLINE	H	1	
