ADRIAN	P	4	
ADRIANA	P	3	
ADRIANALIMA	PM	2	
ADRIANBELTRE	PM	1	
ADRIANI	P	0	
ADRIANII	P	0	
ADRIANIII	P	0	
ADRIANIV	P	0	
ADRIANLYNE	PM	1	
ADRIANMONK	PM	2	
ADRIANO	P	2	
ADRIANPAULANKA	PM	1	
ADRIANPETERSON	PM	1	
ADRIANS	PS	3	
ADRIATIC	P	3	
ADRIATICSEA	PLH	2	
ADRIEDPLUM	PM	2	
ADRIEN	P	2	
ADRIENBRODY	PM	2	
ADRIENNE	P	3	
ADRIENNERICH	PM	1	
ADRIFT	-	4	
ADRILLSERGEANTS	PH	0	
ADRINKING	T	2	
ADRINKWITHAKICK	TH	1	
ADRIP	T	1	
ADRIVE	T	2	
ADROCK	P	1	
ADROCKINGHORSE	PH	1	
ADROIT	-	4	
ADROITER	S	3	
ADROITHINTWIT	H	1	
ADROITLY	-	4	
ADROP	T	1	
ADROPINSNAILS	TH	0	
ADROPINTHEOCEAN	TH	1	
ADRUM	T	1	
ADRY	T	2	
ADRYASABONE	TH	2	
ADRYPOOLFAILS	TH	0	
ADS	AS	3	
ADSALE	H	1	
ADSALES	HS	1	
ADSBYYES	H	1	
ADSENSE	A	2	
ADSERVER	H	1	
ADSET	H	1	
ADSFROMAFAR	TH	0	
ADSITE	H	1	
ADSITES	HS	1	
ADSLOGAN	H	1	
ADSLOGANS	HS	1	
ADSO	P	0	
ADSORB	-	3	
ADSORBED	-	3	
ADSORBS	-	3	
ADSORPTION	-	3	
ADSPACE	H	1	
ADSPACES	HS	1	
ADSPEAK	H	2	
ADSPECTRUM	H	1	
ADSPOT	H	1	
ADSPOTS	HS	1	
ADT	PA	2	
ADTOTHEONE	TH	0	
ADTRACKER	H	1	
ADU	P	0	
ADUB	P	0	
ADUBA	P	0	
ADUCAT	P	0	
ADUD	P	0	
ADUE	T	1	
ADUEL	T	1	
ADULATE	-	3	
ADULATED	-	3	
