SECRETHANDSHAKE	H	1	
SECRETIDENTITY	H	2	
SECRETIF	T	1	
SECRETIFTWO	T	1	
SECRETIVE	G	3	
SECRETKNOCK	H	1	
SECRETLAB	H	1	
SECRETLAIR	H	2	
SECRETLAIRS	HS	2	
SECRETLOVESHACK	H	1	
SECRETLY	G	3	
SECRETMEETING	H	1	
SECRETMENU	H	2	
SECRETMENUITEM	H	1	
SECRETMENUITEMS	HS	1	
SECRETPACT	H	1	
SECRETPALATE	H	1	
SECRETPANEL	H	1	
SECRETPASORD	H	0	
SECRETPASSAGE	H	2	
SECRETPASSWORD	H	1	
SECRETPLAN	H	2	
SECRETPLANS	HS	2	
SECRETPLOT	H	1	
SECRETPOLICE	H	2	
SECRETRECIPE	H	2	
SECRETRECIPES	HS	2	
SECRETRECORDING	H	1	
SECRETROOM	H	1	
SECRETS	HS	3	
SECRETSALE	H	1	
SECRETSANTA	H	3	
SECRETSANTAFE	H	1	
SECRETSANTAS	HS	2	
SECRETSAUCE	H	2	
SECRETSERVICE	PH	2	
SECRETSOCIETIES	HS	1	
SECRETSOCIETY	H	2	
SECRETSTAIRCASE	H	1	
SECRETSTORM	H	1	
SECRETSTUFF	H	1	
SECRETSURFACE	H	1	
SECRETTRACKS	H	1	
SECRETTUNNELS	H	1	
SECRETWEAPONS	H	1	
SECRETWORD	H	1	
SECS	A	3	
SECSYD	A	0	
SECT	W	2	
SECTARIAN	D	2	
SECTARIANS	DS	2	
SECTARY	D	1	
SECTE	F	0	fr
SECTILE	D	0	
SECTIOIGHT	C	0	
SECTION	H	3	
SECTIONAL	D	3	
SECTIONED	S	2	
SECTIONEIGHT	H	0	
SECTIONHEAD	H	1	
SECTIONIZE	C	0	
SECTIONOFLONDON	H	0	
SECTIONONE	H	1	
SECTIONOO	H	0	
SECTIONS	HS	3	
SECTOFTHEPACTS	H	0	
SECTOR	D	3	
SECTORAL	D	2	
SECTORED	S	1	
SECTORS	DS	3	
SECTORSCAN	H	0	
SECTREPELLENT	C	0	
SECTRESS	S	0	
SECTS	HS	2	
SECTSANDTHECITY	H	0	
SECTSAPPEAL	H	0	
SECTSCYMBAL	H	0	
SECTSSECTSSECTS	H	0	
SECULAR	D	3	
SECULARISATION	S	2	
SECULARISE	S	2	
SECULARISED	S	2	
SECULARISES	S	2	
SECULARISING	S	2	
SECULARIZATION	S	3	
SECULARIZE	S	3	
SECULARIZED	S	3	
SECULARIZES	S	3	
SECULARIZING	S	3	
SECULARLY	D	1	
SECULARS	DS	1	
SECUPP	C	0	
SECURE	D	4	
SECUREBOND	H	1	
SECURED	DS	3	
SECUREDBOND	H	1	
SECUREDDEUCES	H	0	
SECUREDLOAN	H	1	
SECURELINE	H	1	
SECURELINK	H	1	
SECURELY	D	3	
SECURER	S	2	
SECURES	S	3	
SECURESERVERS	H	0	
SECUREST	S	2	
SECURING	S	3	
SECURITIES	S	3	
SECURITIESFRAUD	H	0	
SECURITY	D	4	
SECURITYBLANKET	H	2	
SECURITYBREACH	H	1	
SECURITYCAMELS	H	0	
SECURITYCAMERAS	H	2	
SECURITYCHECK	H	1	
SECURITYCODE	H	1	
SECURITYCOIL	H	0	
SECURITYCOUNCIL	PH	2	
SECURITYDEPOSIT	H	2	
SECURITYFRET	H	0	
SECURITYGUARD	H	2	
SECURITYLAPS	H	0	
SECURITYLEAK	H	1	
SECURITYLEEK	H	0	
SECURITYLINE	H	1	
SECURITYMEASURE	H	1	
SECURITYOFBOND	H	1	
SECURITYOFFICER	H	1	
SECURITYSYSTEMS	H	1	
SECURRITYBREACH	H	0	
SECY	A	2	
SED	A	1	
SEDA	F	0	es
SEDAKA	P	1	
SEDALIA	PL	1	
SEDAN	D	4	
SEDANBEACHWHEEL	H	0	
SEDANCHAIR	H	0	
SEDANIELS	H	0	
SEDANLENNON	H	0	
SEDANS	DS	3	
SEDARIS	PN	1	
SEDATE	D	3	
SEDATED	DS	2	
SEDATELY	D	2	
SEDATER	DS	2	
SEDATES	DS	2	
SEDATEST	DS	1	
SEDATING	S	1	
SEDATION	D	3	
SEDATIVE	D	3	
